"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.082275,0.082275,0.00027526,1.5154,1,0.687,49.5,49.5,-0.313
0.082394,0.082394,0.00027472,1.5154,1,0.688,49.5,49.5,-0.312
0.082512,0.082512,0.00027418,1.5154,1,0.689,49.5,49.5,-0.311
0.082631,0.082631,0.00027365,1.5154,1,0.69,49.5,49.5,-0.31
0.08275,0.08275,0.00027311,1.5154,1,0.691,49.5,49.5,-0.309
0.082868,0.082868,0.00027257,1.5154,1,0.692,49.5,49.5,-0.308
0.082987,0.082987,0.00027204,1.5154,1,0.693,49.5,49.5,-0.307
0.083106,0.083106,0.0002715,1.5154,1,0.694,49.5,49.5,-0.306
0.083224,0.083224,0.00027097,1.5154,1,0.695,49.5,49.5,-0.305
0.083343,0.083343,0.00027043,1.5154,1,0.696,49.5,49.5,-0.304
0.083462,0.083462,0.00026989,1.5154,1,0.697,49.5,49.5,-0.303
0.08358,0.08358,0.00026936,1.5154,1,0.698,49.5,49.5,-0.302
0.083699,0.083699,0.00026882,1.5154,1,0.699,49.5,49.5,-0.301
0.083818,0.083818,0.00026828,1.5154,1,0.7,49.5,49.5,-0.3
0.083936,0.083936,0.00026775,1.5154,1,0.701,49.5,49.5,-0.299
0.084055,0.084055,0.00026721,1.5154,1,0.702,49.5,49.5,-0.298
0.084174,0.084174,0.00026667,1.5154,1,0.703,49.5,49.5,-0.297
0.084292,0.084292,0.00026614,1.5154,1,0.704,49.5,49.5,-0.296
0.084411,0.084411,0.0002656,1.5154,1,0.705,49.5,49.5,-0.295
0.08453,0.08453,0.00026506,1.5154,1,0.706,49.5,49.5,-0.294
0.084648,0.084648,0.00026453,1.5154,1,0.707,49.5,49.5,-0.293
0.084767,0.084767,0.00026399,1.5154,1,0.708,49.5,49.5,-0.292
0.084886,0.084886,0.00026345,1.5154,1,0.709,49.5,49.5,-0.291
0.085004,0.085004,0.00026292,1.5154,1,0.71,49.5,49.5,-0.29
0.085123,0.085123,0.00026238,1.5154,1,0.711,49.5,49.5,-0.289
0.085242,0.085242,0.00026185,1.5154,1,0.712,49.5,49.5,-0.288
0.08536,0.08536,0.00026131,1.5154,1,0.713,49.5,49.5,-0.287
0.085479,0.085479,0.00026077,1.5154,1,0.714,49.5,49.5,-0.286
0.085598,0.085598,0.00026024,1.5154,1,0.715,49.5,49.5,-0.285
0.085716,0.085716,0.0002597,1.5154,1,0.716,49.5,49.5,-0.284
0.085835,0.085835,0.00025916,1.5154,1,0.717,49.5,49.5,-0.283
0.085954,0.085954,0.00025863,1.5154,1,0.718,49.5,49.5,-0.282
0.086072,0.086072,0.00025809,1.5154,1,0.719,49.5,49.5,-0.281
0.086191,0.086191,0.00025755,1.5154,1,0.72,49.5,49.5,-0.28
0.08631,0.08631,0.00025702,1.5154,1,0.721,49.5,49.5,-0.279
0.086428,0.086428,0.00025648,1.5154,1,0.722,49.5,49.5,-0.278
0.086547,0.086547,0.00025594,1.5154,1,0.723,49.5,49.5,-0.277
0.086666,0.086666,0.00025541,1.5154,1,0.724,49.5,49.5,-0.276
0.086784,0.086784,0.00025487,1.5154,1,0.725,49.5,49.5,-0.275
0.086903,0.086903,0.00025433,1.5154,1,0.726,49.5,49.5,-0.274
0.087022,0.087022,0.0002538,1.5154,1,0.727,49.5,49.5,-0.273
0.08714,0.08714,0.00025326,1.5154,1,0.728,49.5,49.5,-0.272
0.087259,0.087259,0.00025273,1.5154,1,0.729,49.5,49.5,-0.271
0.087378,0.087378,0.00025219,1.5154,1,0.73,49.5,49.5,-0.27
0.087496,0.087496,0.00025165,1.5154,1,0.731,49.5,49.5,-0.269
0.087615,0.087615,0.00025112,1.5154,1,0.732,49.5,49.5,-0.268
0.087734,0.087734,0.00025058,1.5154,1,0.733,49.5,49.5,-0.267
0.087852,0.087852,0.00025004,1.5154,1,0.734,49.5,49.5,-0.266
0.087971,0.087971,0.00024951,1.5154,1,0.735,49.5,49.5,-0.265
0.08809,0.08809,0.00024897,1.5154,1,0.736,49.5,49.5,-0.264
0.088208,0.088208,0.00024843,1.5154,1,0.737,49.5,49.5,-0.263
0.088327,0.088327,0.0002479,1.5154,1,0.738,49.5,49.5,-0.262
0.088446,0.088446,0.00024736,1.5154,1,0.739,49.5,49.5,-0.261
0.088564,0.088564,0.00024682,1.5154,1,0.74,49.5,49.5,-0.26
0.088683,0.088683,0.00024629,1.5154,1,0.741,49.5,49.5,-0.259
0.088802,0.088802,0.00024575,1.5154,1,0.742,49.5,49.5,-0.258
0.08892,0.08892,0.00024522,1.5154,1,0.743,49.5,49.5,-0.257
0.089039,0.089039,0.00024468,1.5154,1,0.744,49.5,49.5,-0.256
0.089158,0.089158,0.00024414,1.5154,1,0.745,49.5,49.5,-0.255
0.089276,0.089276,0.00024361,1.5154,1,0.746,49.5,49.5,-0.254
0.089395,0.089395,0.00024307,1.5154,1,0.747,49.5,49.5,-0.253
0.089514,0.089514,0.00024253,1.5154,1,0.748,49.5,49.5,-0.252
0.089632,0.089632,0.000242,1.5154,1,0.749,49.5,49.5,-0.251
0.089751,0.089751,0.00024146,1.5154,1,0.75,49.5,49.5,-0.25
0.08987,0.08987,0.00024092,1.5154,1,0.751,49.5,49.5,-0.249
0.089988,0.089988,0.00024039,1.5154,1,0.752,49.5,49.5,-0.248
0.090107,0.090107,0.00023985,1.5154,1,0.753,49.5,49.5,-0.247
0.090226,0.090226,0.00023931,1.5154,1,0.754,49.5,49.5,-0.246
0.090344,0.090344,0.00023878,1.5154,1,0.755,49.5,49.5,-0.245
0.090463,0.090463,0.00023824,1.5154,1,0.756,49.5,49.5,-0.244
0.090582,0.090582,0.0002377,1.5154,1,0.757,49.5,49.5,-0.243
0.0907,0.0907,0.00023717,1.5154,1,0.758,49.5,49.5,-0.242
0.090819,0.090819,0.00023663,1.5154,1,0.759,49.5,49.5,-0.241
0.090938,0.090938,0.0002361,1.5154,1,0.76,49.5,49.5,-0.24
0.091056,0.091056,0.00023556,1.5154,1,0.761,49.5,49.5,-0.239
0.091175,0.091175,0.00023502,1.5154,1,0.762,49.5,49.5,-0.238
0.091293,0.091293,0.00023449,1.5154,1,0.763,49.5,49.5,-0.237
0.091412,0.091412,0.00023395,1.5154,1,0.764,49.5,49.5,-0.236
0.091531,0.091531,0.00023341,1.5154,1,0.765,49.5,49.5,-0.235
0.091649,0.091649,0.00023288,1.5154,1,0.766,49.5,49.5,-0.234
0.091768,0.091768,0.00023234,1.5154,1,0.767,49.5,49.5,-0.233
0.091887,0.091887,0.0002318,1.5154,1,0.768,49.5,49.5,-0.232
0.092005,0.092005,0.00023127,1.5154,1,0.769,49.5,49.5,-0.231
0.092124,0.092124,0.00023073,1.5154,1,0.77,49.5,49.5,-0.23
0.092243,0.092243,0.00023019,1.5154,1,0.771,49.5,49.5,-0.229
0.092361,0.092361,0.00022966,1.5154,1,0.772,49.5,49.5,-0.228
0.09248,0.09248,0.00022912,1.5154,1,0.773,49.5,49.5,-0.227
0.092599,0.092599,0.00022858,1.5154,1,0.774,49.5,49.5,-0.226
0.092717,0.092717,0.00022805,1.5154,1,0.775,49.5,49.5,-0.225
0.092836,0.092836,0.00022751,1.5154,1,0.776,49.5,49.5,-0.224
0.092955,0.092955,0.00022698,1.5154,1,0.777,49.5,49.5,-0.223
0.093073,0.093073,0.00022644,1.5154,1,0.778,49.5,49.5,-0.222
0.093192,0.093192,0.0002259,1.5154,1,0.779,49.5,49.5,-0.221
0.093311,0.093311,0.00022537,1.5154,1,0.78,49.5,49.5,-0.22
0.093429,0.093429,0.00022483,1.5154,1,0.781,49.5,49.5,-0.219
0.093548,0.093548,0.00022429,1.5154,1,0.782,49.5,49.5,-0.218
0.093667,0.093667,0.00022376,1.5154,1,0.783,49.5,49.5,-0.217
0.093785,0.093785,0.00022322,1.5154,1,0.784,49.5,49.5,-0.216
0.093904,0.093904,0.00022268,1.5154,1,0.785,49.5,49.5,-0.215
0.094023,0.094023,0.00022215,1.5154,1,0.786,49.5,49.5,-0.214
0.094141,0.094141,0.00022161,1.5154,1,0.787,49.5,49.5,-0.213
0.09426,0.09426,0.00022107,1.5154,1,0.788,49.5,49.5,-0.212
0.094379,0.094379,0.00022054,1.5154,1,0.789,49.5,49.5,-0.211
0.094497,0.094497,0.00022,1.5154,1,0.79,49.5,49.5,-0.21
0.094616,0.094616,0.00021946,1.5154,1,0.791,49.5,49.5,-0.209
0.094735,0.094735,0.00021893,1.5154,1,0.792,49.5,49.5,-0.208
0.094853,0.094853,0.00021839,1.5154,1,0.793,49.5,49.5,-0.207
0.094972,0.094972,0.00021786,1.5154,1,0.794,49.5,49.5,-0.206
0.095091,0.095091,0.00021732,1.5154,1,0.795,49.5,49.5,-0.205
0.095209,0.095209,0.00021678,1.5154,1,0.796,49.5,49.5,-0.204
0.095328,0.095328,0.00021625,1.5154,1,0.797,49.5,49.5,-0.203
0.095447,0.095447,0.00021571,1.5154,1,0.798,49.5,49.5,-0.202
0.095565,0.095565,0.00021517,1.5154,1,0.799,49.5,49.5,-0.201
0.095972,0.095972,0.00021464,1.5154,1,0.8,49.5,49.5,-0.2
0.09609,0.09609,0.00021356,1.5154,1,0.801,49.5,49.5,-0.199
0.096208,0.096208,0.00021249,1.5154,1,0.802,49.5,49.5,-0.198
0.096326,0.096326,0.00021142,1.5154,1,0.803,49.5,49.5,-0.197
0.096444,0.096444,0.00021034,1.5154,1,0.804,49.5,49.5,-0.196
0.096562,0.096562,0.00020927,1.5154,1,0.805,49.5,49.5,-0.195
0.09668,0.09668,0.0002082,1.5154,1,0.806,49.5,49.5,-0.194
0.096798,0.096798,0.00020712,1.5154,1,0.807,49.5,49.5,-0.193
0.096916,0.096916,0.00020605,1.5154,1,0.808,49.5,49.5,-0.192
0.097035,0.097035,0.00020498,1.5154,1,0.809,49.5,49.5,-0.191
0.097153,0.097153,0.0002039,1.5154,1,0.81,49.5,49.5,-0.19
0.097271,0.097271,0.00020283,1.5154,1,0.811,49.5,49.5,-0.189
0.097389,0.097389,0.00020176,1.5154,1,0.812,49.5,49.5,-0.188
0.097507,0.097507,0.00020068,1.5154,1,0.813,49.5,49.5,-0.187
0.097625,0.097625,0.00019961,1.5154,1,0.814,49.5,49.5,-0.186
0.097743,0.097743,0.00019854,1.5154,1,0.815,49.5,49.5,-0.185
0.097861,0.097861,0.00019747,1.5154,1,0.816,49.5,49.5,-0.184
0.097979,0.097979,0.00019639,1.5154,1,0.817,49.5,49.5,-0.183
0.098097,0.098097,0.00019532,1.5154,1,0.818,49.5,49.5,-0.182
0.098215,0.098215,0.00019425,1.5154,1,0.819,49.5,49.5,-0.181
0.098333,0.098333,0.00019317,1.5154,1,0.82,49.5,49.5,-0.18
0.098451,0.098451,0.0001921,1.5154,1,0.821,49.5,49.5,-0.179
0.098569,0.098569,0.00019103,1.5154,1,0.822,49.5,49.5,-0.178
0.098687,0.098687,0.00018995,1.5154,1,0.823,49.5,49.5,-0.177
0.098805,0.098805,0.00018888,1.5154,1,0.824,49.5,49.5,-0.176
0.098923,0.098923,0.00018781,1.5154,1,0.825,49.5,49.5,-0.175
0.099041,0.099041,0.00018673,1.5154,1,0.826,49.5,49.5,-0.174
0.09916,0.09916,0.00018566,1.5154,1,0.827,49.5,49.5,-0.173
0.099278,0.099278,0.00018459,1.5154,1,0.828,49.5,49.5,-0.172
0.099396,0.099396,0.00018351,1.5154,1,0.829,49.5,49.5,-0.171
0.099514,0.099514,0.00018244,1.5154,1,0.83,49.5,49.5,-0.17
0.099632,0.099632,0.00018137,1.5154,1,0.831,49.5,49.5,-0.169
0.09975,0.09975,0.00018029,1.5154,1,0.832,49.5,49.5,-0.168
0.099868,0.099868,0.00017922,1.5154,1,0.833,49.5,49.5,-0.167
0.099986,0.099986,0.00017815,1.5154,1,0.834,49.5,49.5,-0.166
0.1001,0.1001,0.00017707,1.5154,1,0.835,49.5,49.5,-0.165
0.10022,0.10022,0.000176,1.5154,1,0.836,49.5,49.5,-0.164
0.10034,0.10034,0.00017493,1.5154,1,0.837,49.5,49.5,-0.163
0.10046,0.10046,0.00017386,1.5154,1,0.838,49.5,49.5,-0.162
0.10058,0.10058,0.00017278,1.5154,1,0.839,49.5,49.5,-0.161
0.10069,0.10069,0.00017171,1.5154,1,0.84,49.5,49.5,-0.16
0.10081,0.10081,0.00017064,1.5154,1,0.841,49.5,49.5,-0.159
0.10093,0.10093,0.00016956,1.5154,1,0.842,49.5,49.5,-0.158
0.10105,0.10105,0.00016849,1.5154,1,0.843,49.5,49.5,-0.157
0.10117,0.10117,0.00016742,1.5154,1,0.844,49.5,49.5,-0.156
0.10128,0.10128,0.00016634,1.5154,1,0.845,49.5,49.5,-0.155
0.1014,0.1014,0.00016527,1.5154,1,0.846,49.5,49.5,-0.154
0.10152,0.10152,0.0001642,1.5154,1,0.847,49.5,49.5,-0.153
0.10164,0.10164,0.00016312,1.5154,1,0.848,49.5,49.5,-0.152
0.10176,0.10176,0.00016205,1.5154,1,0.849,49.5,49.5,-0.151
0.10187,0.10187,0.00016098,1.5154,1,0.85,49.5,49.5,-0.15
0.10199,0.10199,0.0001599,1.5154,1,0.851,49.5,49.5,-0.149
0.10211,0.10211,0.00015883,1.5154,1,0.852,49.5,49.5,-0.148
0.10223,0.10223,0.00015776,1.5154,1,0.853,49.5,49.5,-0.147
0.10235,0.10235,0.00015668,1.5154,1,0.854,49.5,49.5,-0.146
0.10247,0.10247,0.00015561,1.5154,1,0.855,49.5,49.5,-0.145
0.10258,0.10258,0.00015454,1.5154,1,0.856,49.5,49.5,-0.144
0.1027,0.1027,0.00015346,1.5154,1,0.857,49.5,49.5,-0.143
0.10282,0.10282,0.00015239,1.5154,1,0.858,49.5,49.5,-0.142
0.10294,0.10294,0.00015132,1.5154,1,0.859,49.5,49.5,-0.141
0.10306,0.10306,0.00015025,1.5154,1,0.86,49.5,49.5,-0.14
0.10317,0.10317,0.00014917,1.5154,1,0.861,49.5,49.5,-0.139
0.10329,0.10329,0.0001481,1.5154,1,0.862,49.5,49.5,-0.138
0.10341,0.10341,0.00014703,1.5154,1,0.863,49.5,49.5,-0.137
0.10353,0.10353,0.00014595,1.5154,1,0.864,49.5,49.5,-0.136
0.10365,0.10365,0.00014488,1.5154,1,0.865,49.5,49.5,-0.135
0.10376,0.10376,0.00014381,1.5154,1,0.866,49.5,49.5,-0.134
0.10388,0.10388,0.00014273,1.5154,1,0.867,49.5,49.5,-0.133
0.104,0.104,0.00014166,1.5154,1,0.868,49.5,49.5,-0.132
0.10412,0.10412,0.00014059,1.5154,1,0.869,49.5,49.5,-0.131
0.10424,0.10424,0.00013951,1.5154,1,0.87,49.5,49.5,-0.13
0.10435,0.10435,0.00013844,1.5154,1,0.871,49.5,49.5,-0.129
0.10447,0.10447,0.00013737,1.5154,1,0.872,49.5,49.5,-0.128
0.10459,0.10459,0.00013629,1.5154,1,0.873,49.5,49.5,-0.127
0.10471,0.10471,0.00013522,1.5154,1,0.874,49.5,49.5,-0.126
0.10483,0.10483,0.00013415,1.5154,1,0.875,49.5,49.5,-0.125
0.10494,0.10494,0.00013307,1.5154,1,0.876,49.5,49.5,-0.124
0.10506,0.10506,0.000132,1.5154,1,0.877,49.5,49.5,-0.123
0.10518,0.10518,0.00013093,1.5154,1,0.878,49.5,49.5,-0.122
0.1053,0.1053,0.00012985,1.5154,1,0.879,49.5,49.5,-0.121
0.10542,0.10542,0.00012878,1.5154,1,0.88,49.5,49.5,-0.12
0.10553,0.10553,0.00012771,1.5154,1,0.881,49.5,49.5,-0.119
0.10565,0.10565,0.00012664,1.5154,1,0.882,49.5,49.5,-0.118
0.10577,0.10577,0.00012556,1.5154,1,0.883,49.5,49.5,-0.117
0.10589,0.10589,0.00012449,1.5154,1,0.884,49.5,49.5,-0.116
0.10601,0.10601,0.00012342,1.5154,1,0.885,49.5,49.5,-0.115
0.10612,0.10612,0.00012234,1.5154,1,0.886,49.5,49.5,-0.114
0.10624,0.10624,0.00012127,1.5154,1,0.887,49.5,49.5,-0.113
0.10636,0.10636,0.0001202,1.5154,1,0.888,49.5,49.5,-0.112
0.10648,0.10648,0.00011912,1.5154,1,0.889,49.5,49.5,-0.111
0.1066,0.1066,0.00011805,1.5154,1,0.89,49.5,49.5,-0.11
0.10672,0.10672,0.00011698,1.5154,1,0.891,49.5,49.5,-0.109
0.10683,0.10683,0.0001159,1.5154,1,0.892,49.5,49.5,-0.108
0.10695,0.10695,0.00011483,1.5154,1,0.893,49.5,49.5,-0.107
0.10707,0.10707,0.00011376,1.5154,1,0.894,49.5,49.5,-0.106
0.10719,0.10719,0.00011268,1.5154,1,0.895,49.5,49.5,-0.105
0.10731,0.10731,0.00011161,1.5154,1,0.896,49.5,49.5,-0.104
0.10742,0.10742,0.00011054,1.5154,1,0.897,49.5,49.5,-0.103
0.10754,0.10754,0.00010946,1.5154,1,0.898,49.5,49.5,-0.102
0.10766,0.10766,0.00010839,1.5154,1,0.899,49.5,49.5,-0.101
0.10778,0.10778,0.00010732,1.5154,1,0.9,49.5,49.5,-0.1
0.1079,0.1079,0.00010624,1.5154,1,0.901,49.5,49.5,-0.099
0.10801,0.10801,0.00010517,1.5154,1,0.902,49.5,49.5,-0.098
0.10813,0.10813,0.0001041,1.5154,1,0.903,49.5,49.5,-0.097
0.10825,0.10825,0.00010303,1.5154,1,0.904,49.5,49.5,-0.096
0.10837,0.10837,0.00010195,1.5154,1,0.905,49.5,49.5,-0.095
0.10849,0.10849,0.00010088,1.5154,1,0.906,49.5,49.5,-0.094
0.1086,0.1086,9.9806e-005,1.5154,1,0.907,49.5,49.5,-0.093
0.10872,0.10872,9.8733e-005,1.5154,1,0.908,49.5,49.5,-0.092
0.10884,0.10884,9.766e-005,1.5154,1,0.909,49.5,49.5,-0.091
0.10896,0.10896,9.6586e-005,1.5154,1,0.91,49.5,49.5,-0.09
0.10908,0.10908,9.5513e-005,1.5154,1,0.911,49.5,49.5,-0.089
0.10919,0.10919,9.444e-005,1.5154,1,0.912,49.5,49.5,-0.088
0.10931,0.10931,9.3367e-005,1.5154,1,0.913,49.5,49.5,-0.087
0.10943,0.10943,9.2294e-005,1.5154,1,0.914,49.5,49.5,-0.086
0.10955,0.10955,9.122e-005,1.5154,1,0.915,49.5,49.5,-0.085
0.10967,0.10967,9.0147e-005,1.5154,1,0.916,49.5,49.5,-0.084
0.10978,0.10978,8.9074e-005,1.5154,1,0.917,49.5,49.5,-0.083
0.1099,0.1099,8.8001e-005,1.5154,1,0.918,49.5,49.5,-0.082
0.11002,0.11002,8.6928e-005,1.5154,1,0.919,49.5,49.5,-0.081
0.11014,0.11014,8.5855e-005,1.5154,1,0.92,49.5,49.5,-0.08
0.11026,0.11026,8.4781e-005,1.5154,1,0.921,49.5,49.5,-0.079
0.11038,0.11038,8.3708e-005,1.5154,1,0.922,49.5,49.5,-0.078
0.11049,0.11049,8.2635e-005,1.5154,1,0.923,49.5,49.5,-0.077
0.11061,0.11061,8.1562e-005,1.5154,1,0.924,49.5,49.5,-0.076
0.11073,0.11073,8.0489e-005,1.5154,1,0.925,49.5,49.5,-0.075
0.11085,0.11085,7.9415e-005,1.5154,1,0.926,49.5,49.5,-0.074
0.11097,0.11097,7.8342e-005,1.5154,1,0.927,49.5,49.5,-0.073
0.11108,0.11108,7.7269e-005,1.5154,1,0.928,49.5,49.5,-0.072
0.1112,0.1112,7.6196e-005,1.5154,1,0.929,49.5,49.5,-0.071
0.11132,0.11132,7.5123e-005,1.5154,1,0.93,49.5,49.5,-0.07
0.11144,0.11144,7.405e-005,1.5154,1,0.931,49.5,49.5,-0.069
0.11156,0.11156,7.2976e-005,1.5154,1,0.932,49.5,49.5,-0.068
0.11167,0.11167,7.1903e-005,1.5154,1,0.933,49.5,49.5,-0.067
0.11179,0.11179,7.083e-005,1.5154,1,0.934,49.5,49.5,-0.066
0.11191,0.11191,6.9757e-005,1.5154,1,0.935,49.5,49.5,-0.065
0.11203,0.11203,6.8684e-005,1.5154,1,0.936,49.5,49.5,-0.064
0.11215,0.11215,6.761e-005,1.5154,1,0.937,49.5,49.5,-0.063
0.11226,0.11226,6.6537e-005,1.5154,1,0.938,49.5,49.5,-0.062
0.11238,0.11238,6.5464e-005,1.5154,1,0.939,49.5,49.5,-0.061
0.1125,0.1125,6.4391e-005,1.5154,1,0.94,49.5,49.5,-0.06
0.11262,0.11262,6.3318e-005,1.5154,1,0.941,49.5,49.5,-0.059
0.11274,0.11274,6.2245e-005,1.5154,1,0.942,49.5,49.5,-0.058
0.11285,0.11285,6.1171e-005,1.5154,1,0.943,49.5,49.5,-0.057
0.11297,0.11297,6.0098e-005,1.5154,1,0.944,49.5,49.5,-0.056
0.11309,0.11309,5.9025e-005,1.5154,1,0.945,49.5,49.5,-0.055
0.11321,0.11321,5.7952e-005,1.5154,1,0.946,49.5,49.5,-0.054
0.11333,0.11333,5.6879e-005,1.5154,1,0.947,49.5,49.5,-0.053
0.11344,0.11344,5.5805e-005,1.5154,1,0.948,49.5,49.5,-0.052
0.11356,0.11356,5.4732e-005,1.5154,1,0.949,49.5,49.5,-0.051
0.11368,0.11368,5.3659e-005,1.5154,1,0.95,49.5,49.5,-0.05
0.1138,0.1138,5.2586e-005,1.5154,1,0.951,49.5,49.5,-0.049
0.11392,0.11392,5.1513e-005,1.5154,1,0.952,49.5,49.5,-0.048
0.11403,0.11403,5.044e-005,1.5154,1,0.953,49.5,49.5,-0.047
0.11415,0.11415,4.9366e-005,1.5154,1,0.954,49.5,49.5,-0.046
0.11427,0.11427,4.8293e-005,1.5154,1,0.955,49.5,49.5,-0.045
0.11439,0.11439,4.722e-005,1.5154,1,0.956,49.5,49.5,-0.044
0.11451,0.11451,4.6147e-005,1.5154,1,0.957,49.5,49.5,-0.043
0.11463,0.11463,4.5074e-005,1.5154,1,0.958,49.5,49.5,-0.042
0.11474,0.11474,4.4e-005,1.5154,1,0.959,49.5,49.5,-0.041
0.11486,0.11486,4.2927e-005,1.5154,1,0.96,49.5,49.5,-0.04
0.11498,0.11498,4.1854e-005,1.5154,1,0.961,49.5,49.5,-0.039
0.1151,0.1151,4.0781e-005,1.5154,1,0.962,49.5,49.5,-0.038
0.11522,0.11522,3.9708e-005,1.5154,1,0.963,49.5,49.5,-0.037
0.11533,0.11533,3.8635e-005,1.5154,1,0.964,49.5,49.5,-0.036
0.11545,0.11545,3.7561e-005,1.5154,1,0.965,49.5,49.5,-0.035
0.11557,0.11557,3.6488e-005,1.5154,1,0.966,49.5,49.5,-0.034
0.11569,0.11569,3.5415e-005,1.5154,1,0.967,49.5,49.5,-0.033
0.11581,0.11581,3.4342e-005,1.5154,1,0.968,49.5,49.5,-0.032
0.11592,0.11592,3.3269e-005,1.5154,1,0.969,49.5,49.5,-0.031
0.11604,0.11604,3.2195e-005,1.5154,1,0.97,49.5,49.5,-0.03
0.11616,0.11616,3.1122e-005,1.5154,1,0.971,49.5,49.5,-0.029
0.11628,0.11628,3.0049e-005,1.5154,1,0.972,49.5,49.5,-0.028
0.1164,0.1164,2.8976e-005,1.5154,1,0.973,49.5,49.5,-0.027
0.11651,0.11651,2.7903e-005,1.5154,1,0.974,49.5,49.5,-0.026
0.11663,0.11663,2.683e-005,1.5154,1,0.975,49.5,49.5,-0.025
0.11675,0.11675,2.5756e-005,1.5154,1,0.976,49.5,49.5,-0.024
0.11687,0.11687,2.4683e-005,1.5154,1,0.977,49.5,49.5,-0.023
0.11699,0.11699,2.361e-005,1.5154,1,0.978,49.5,49.5,-0.022
0.1171,0.1171,2.2537e-005,1.5154,1,0.979,49.5,49.5,-0.021
0.11722,0.11722,2.1464e-005,1.5154,1,0.98,49.5,49.5,-0.02
0.11734,0.11734,2.039e-005,1.5154,1,0.981,49.5,49.5,-0.019
0.11746,0.11746,1.9317e-005,1.5154,1,0.982,49.5,49.5,-0.018
0.11758,0.11758,1.8244e-005,1.5154,1,0.983,49.5,49.5,-0.017
0.11769,0.11769,1.7171e-005,1.5154,1,0.984,49.5,49.5,-0.016
0.11781,0.11781,1.6098e-005,1.5154,1,0.985,49.5,49.5,-0.015
0.11793,0.11793,1.5025e-005,1.5154,1,0.986,49.5,49.5,-0.014
0.11805,0.11805,1.3951e-005,1.5154,1,0.987,49.5,49.5,-0.013
0.11817,0.11817,1.2878e-005,1.5154,1,0.988,49.5,49.5,-0.012
0.11828,0.11828,1.1805e-005,1.5154,1,0.989,49.5,49.5,-0.011
0.1184,0.1184,1.0732e-005,1.5154,1,0.99,49.5,49.5,-0.01
0.11852,0.11852,9.6586e-006,1.5154,1,0.991,49.5,49.5,-0.009
0.11864,0.11864,8.5855e-006,1.5154,1,0.992,49.5,49.5,-0.008
0.11876,0.11876,7.5123e-006,1.5154,1,0.993,49.5,49.5,-0.007
0.11888,0.11888,6.4391e-006,1.5154,1,0.994,49.5,49.5,-0.006
0.11899,0.11899,5.3659e-006,1.5154,1,0.995,49.5,49.5,-0.005
0.11911,0.11911,4.2927e-006,1.5154,1,0.996,49.5,49.5,-0.004
0.11923,0.11923,3.2195e-006,1.5154,1,0.997,49.5,49.5,-0.003
0.11935,0.11935,2.1464e-006,1.5154,1,0.998,49.5,49.5,-0.002
0.11947,0.11947,1.0732e-006,1.5154,1,0.999,49.5,49.5,-0.001
0.11958,0.11958,0,1.5154,1,1,49.5,49.5,0
