"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.10736,0.10736,0.0001718,1.5185,1,0.685,49.5,49.5,-0.315
0.10751,0.10751,0.00017147,1.5185,1,0.686,49.5,49.5,-0.314
0.10767,0.10767,0.00017114,1.5185,1,0.687,49.5,49.5,-0.313
0.10782,0.10782,0.0001708,1.5185,1,0.688,49.5,49.5,-0.312
0.10797,0.10797,0.00017047,1.5185,1,0.689,49.5,49.5,-0.311
0.10812,0.10812,0.00017014,1.5185,1,0.69,49.5,49.5,-0.31
0.10827,0.10827,0.0001698,1.5185,1,0.691,49.5,49.5,-0.309
0.10842,0.10842,0.00016947,1.5185,1,0.692,49.5,49.5,-0.308
0.10858,0.10858,0.00016913,1.5185,1,0.693,49.5,49.5,-0.307
0.10873,0.10873,0.0001688,1.5185,1,0.694,49.5,49.5,-0.306
0.10888,0.10888,0.00016847,1.5185,1,0.695,49.5,49.5,-0.305
0.10903,0.10903,0.00016813,1.5185,1,0.696,49.5,49.5,-0.304
0.10918,0.10918,0.0001678,1.5185,1,0.697,49.5,49.5,-0.303
0.10933,0.10933,0.00016747,1.5185,1,0.698,49.5,49.5,-0.302
0.10949,0.10949,0.00016713,1.5185,1,0.699,49.5,49.5,-0.301
0.10964,0.10964,0.0001668,1.5185,1,0.7,49.5,49.5,-0.3
0.10979,0.10979,0.00016647,1.5185,1,0.701,49.5,49.5,-0.299
0.10994,0.10994,0.00016613,1.5185,1,0.702,49.5,49.5,-0.298
0.11009,0.11009,0.0001658,1.5185,1,0.703,49.5,49.5,-0.297
0.11024,0.11024,0.00016547,1.5185,1,0.704,49.5,49.5,-0.296
0.1104,0.1104,0.00016513,1.5185,1,0.705,49.5,49.5,-0.295
0.11055,0.11055,0.0001648,1.5185,1,0.706,49.5,49.5,-0.294
0.1107,0.1107,0.00016446,1.5185,1,0.707,49.5,49.5,-0.293
0.11085,0.11085,0.00016413,1.5185,1,0.708,49.5,49.5,-0.292
0.111,0.111,0.0001638,1.5185,1,0.709,49.5,49.5,-0.291
0.11115,0.11115,0.00016346,1.5185,1,0.71,49.5,49.5,-0.29
0.11131,0.11131,0.00016313,1.5185,1,0.711,49.5,49.5,-0.289
0.11146,0.11146,0.0001628,1.5185,1,0.712,49.5,49.5,-0.288
0.11161,0.11161,0.00016246,1.5185,1,0.713,49.5,49.5,-0.287
0.11176,0.11176,0.00016213,1.5185,1,0.714,49.5,49.5,-0.286
0.11191,0.11191,0.0001618,1.5185,1,0.715,49.5,49.5,-0.285
0.11206,0.11206,0.00016146,1.5185,1,0.716,49.5,49.5,-0.284
0.11222,0.11222,0.00016113,1.5185,1,0.717,49.5,49.5,-0.283
0.11237,0.11237,0.0001608,1.5185,1,0.718,49.5,49.5,-0.282
0.11252,0.11252,0.00016046,1.5185,1,0.719,49.5,49.5,-0.281
0.11267,0.11267,0.00016013,1.5185,1,0.72,49.5,49.5,-0.28
0.11282,0.11282,0.00015979,1.5185,1,0.721,49.5,49.5,-0.279
0.11297,0.11297,0.00015946,1.5185,1,0.722,49.5,49.5,-0.278
0.11313,0.11313,0.00015913,1.5185,1,0.723,49.5,49.5,-0.277
0.11328,0.11328,0.00015879,1.5185,1,0.724,49.5,49.5,-0.276
0.11343,0.11343,0.00015846,1.5185,1,0.725,49.5,49.5,-0.275
0.11358,0.11358,0.00015813,1.5185,1,0.726,49.5,49.5,-0.274
0.11373,0.11373,0.00015779,1.5185,1,0.727,49.5,49.5,-0.273
0.11388,0.11388,0.00015746,1.5185,1,0.728,49.5,49.5,-0.272
0.11404,0.11404,0.00015713,1.5185,1,0.729,49.5,49.5,-0.271
0.11419,0.11419,0.00015679,1.5185,1,0.73,49.5,49.5,-0.27
0.11434,0.11434,0.00015646,1.5185,1,0.731,49.5,49.5,-0.269
0.11449,0.11449,0.00015613,1.5185,1,0.732,49.5,49.5,-0.268
0.11464,0.11464,0.00015579,1.5185,1,0.733,49.5,49.5,-0.267
0.11479,0.11479,0.00015546,1.5185,1,0.734,49.5,49.5,-0.266
0.11495,0.11495,0.00015512,1.5185,1,0.735,49.5,49.5,-0.265
0.1151,0.1151,0.00015479,1.5185,1,0.736,49.5,49.5,-0.264
0.11525,0.11525,0.00015446,1.5185,1,0.737,49.5,49.5,-0.263
0.1154,0.1154,0.00015412,1.5185,1,0.738,49.5,49.5,-0.262
0.11555,0.11555,0.00015379,1.5185,1,0.739,49.5,49.5,-0.261
0.11571,0.11571,0.00015346,1.5185,1,0.74,49.5,49.5,-0.26
0.11586,0.11586,0.00015312,1.5185,1,0.741,49.5,49.5,-0.259
0.11601,0.11601,0.00015279,1.5185,1,0.742,49.5,49.5,-0.258
0.11616,0.11616,0.00015246,1.5185,1,0.743,49.5,49.5,-0.257
0.11631,0.11631,0.00015212,1.5185,1,0.744,49.5,49.5,-0.256
0.11646,0.11646,0.00015179,1.5185,1,0.745,49.5,49.5,-0.255
0.11662,0.11662,0.00015145,1.5185,1,0.746,49.5,49.5,-0.254
0.11677,0.11677,0.00015112,1.5185,1,0.747,49.5,49.5,-0.253
0.11692,0.11692,0.00015079,1.5185,1,0.748,49.5,49.5,-0.252
0.11707,0.11707,0.00015045,1.5185,1,0.749,49.5,49.5,-0.251
0.11722,0.11722,0.00015012,1.5185,1,0.75,49.5,49.5,-0.25
0.11737,0.11737,0.00014979,1.5185,1,0.751,49.5,49.5,-0.249
0.11753,0.11753,0.00014945,1.5185,1,0.752,49.5,49.5,-0.248
0.11768,0.11768,0.00014912,1.5185,1,0.753,49.5,49.5,-0.247
0.11783,0.11783,0.00014879,1.5185,1,0.754,49.5,49.5,-0.246
0.11798,0.11798,0.00014845,1.5185,1,0.755,49.5,49.5,-0.245
0.11813,0.11813,0.00014812,1.5185,1,0.756,49.5,49.5,-0.244
0.11828,0.11828,0.00014779,1.5185,1,0.757,49.5,49.5,-0.243
0.11844,0.11844,0.00014745,1.5185,1,0.758,49.5,49.5,-0.242
0.11859,0.11859,0.00014712,1.5185,1,0.759,49.5,49.5,-0.241
0.11874,0.11874,0.00014678,1.5185,1,0.76,49.5,49.5,-0.24
0.11889,0.11889,0.00014645,1.5185,1,0.761,49.5,49.5,-0.239
0.11904,0.11904,0.00014612,1.5185,1,0.762,49.5,49.5,-0.238
0.11919,0.11919,0.00014578,1.5185,1,0.763,49.5,49.5,-0.237
0.11935,0.11935,0.00014545,1.5185,1,0.764,49.5,49.5,-0.236
0.1195,0.1195,0.00014512,1.5185,1,0.765,49.5,49.5,-0.235
0.11965,0.11965,0.00014478,1.5185,1,0.766,49.5,49.5,-0.234
0.1198,0.1198,0.00014445,1.5185,1,0.767,49.5,49.5,-0.233
0.11995,0.11995,0.00014412,1.5185,1,0.768,49.5,49.5,-0.232
0.1201,0.1201,0.00014378,1.5185,1,0.769,49.5,49.5,-0.231
0.12026,0.12026,0.00014345,1.5185,1,0.77,49.5,49.5,-0.23
0.12041,0.12041,0.00014312,1.5185,1,0.771,49.5,49.5,-0.229
0.12056,0.12056,0.00014278,1.5185,1,0.772,49.5,49.5,-0.228
0.12071,0.12071,0.00014245,1.5185,1,0.773,49.5,49.5,-0.227
0.12086,0.12086,0.00014211,1.5185,1,0.774,49.5,49.5,-0.226
0.12101,0.12101,0.00014178,1.5185,1,0.775,49.5,49.5,-0.225
0.12117,0.12117,0.00014145,1.5185,1,0.776,49.5,49.5,-0.224
0.12132,0.12132,0.00014111,1.5185,1,0.777,49.5,49.5,-0.223
0.12147,0.12147,0.00014078,1.5185,1,0.778,49.5,49.5,-0.222
0.12162,0.12162,0.00014045,1.5185,1,0.779,49.5,49.5,-0.221
0.12177,0.12177,0.00014011,1.5185,1,0.78,49.5,49.5,-0.22
0.12192,0.12192,0.00013978,1.5185,1,0.781,49.5,49.5,-0.219
0.12208,0.12208,0.00013945,1.5185,1,0.782,49.5,49.5,-0.218
0.12223,0.12223,0.00013911,1.5185,1,0.783,49.5,49.5,-0.217
0.12238,0.12238,0.00013878,1.5185,1,0.784,49.5,49.5,-0.216
0.12253,0.12253,0.00013845,1.5185,1,0.785,49.5,49.5,-0.215
0.12268,0.12268,0.00013811,1.5185,1,0.786,49.5,49.5,-0.214
0.12283,0.12283,0.00013778,1.5185,1,0.787,49.5,49.5,-0.213
0.12299,0.12299,0.00013744,1.5185,1,0.788,49.5,49.5,-0.212
0.12314,0.12314,0.00013711,1.5185,1,0.789,49.5,49.5,-0.211
0.12329,0.12329,0.00013678,1.5185,1,0.79,49.5,49.5,-0.21
0.12344,0.12344,0.00013644,1.5185,1,0.791,49.5,49.5,-0.209
0.12359,0.12359,0.00013611,1.5185,1,0.792,49.5,49.5,-0.208
0.12374,0.12374,0.00013578,1.5185,1,0.793,49.5,49.5,-0.207
0.1239,0.1239,0.00013544,1.5185,1,0.794,49.5,49.5,-0.206
0.12405,0.12405,0.00013511,1.5185,1,0.795,49.5,49.5,-0.205
0.1242,0.1242,0.00013478,1.5185,1,0.796,49.5,49.5,-0.204
0.12435,0.12435,0.00013444,1.5185,1,0.797,49.5,49.5,-0.203
0.1245,0.1245,0.00013411,1.5185,1,0.798,49.5,49.5,-0.202
0.12465,0.12465,0.00013377,1.5185,1,0.799,49.5,49.5,-0.201
0.12604,0.12604,0.00013344,1.5185,1,0.8,49.5,49.5,-0.2
0.12619,0.12619,0.00013277,1.5185,1,0.801,49.5,49.5,-0.199
0.12634,0.12634,0.00013211,1.5185,1,0.802,49.5,49.5,-0.198
0.12649,0.12649,0.00013144,1.5185,1,0.803,49.5,49.5,-0.197
0.12664,0.12664,0.00013077,1.5185,1,0.804,49.5,49.5,-0.196
0.12679,0.12679,0.00013011,1.5185,1,0.805,49.5,49.5,-0.195
0.12694,0.12694,0.00012944,1.5185,1,0.806,49.5,49.5,-0.194
0.12709,0.12709,0.00012877,1.5185,1,0.807,49.5,49.5,-0.193
0.12724,0.12724,0.0001281,1.5185,1,0.808,49.5,49.5,-0.192
0.12738,0.12738,0.00012744,1.5185,1,0.809,49.5,49.5,-0.191
0.12753,0.12753,0.00012677,1.5185,1,0.81,49.5,49.5,-0.19
0.12768,0.12768,0.0001261,1.5185,1,0.811,49.5,49.5,-0.189
0.12783,0.12783,0.00012543,1.5185,1,0.812,49.5,49.5,-0.188
0.12798,0.12798,0.00012477,1.5185,1,0.813,49.5,49.5,-0.187
0.12813,0.12813,0.0001241,1.5185,1,0.814,49.5,49.5,-0.186
0.12828,0.12828,0.00012343,1.5185,1,0.815,49.5,49.5,-0.185
0.12843,0.12843,0.00012277,1.5185,1,0.816,49.5,49.5,-0.184
0.12858,0.12858,0.0001221,1.5185,1,0.817,49.5,49.5,-0.183
0.12873,0.12873,0.00012143,1.5185,1,0.818,49.5,49.5,-0.182
0.12888,0.12888,0.00012076,1.5185,1,0.819,49.5,49.5,-0.181
0.12903,0.12903,0.0001201,1.5185,1,0.82,49.5,49.5,-0.18
0.12917,0.12917,0.00011943,1.5185,1,0.821,49.5,49.5,-0.179
0.12932,0.12932,0.00011876,1.5185,1,0.822,49.5,49.5,-0.178
0.12947,0.12947,0.0001181,1.5185,1,0.823,49.5,49.5,-0.177
0.12962,0.12962,0.00011743,1.5185,1,0.824,49.5,49.5,-0.176
0.12977,0.12977,0.00011676,1.5185,1,0.825,49.5,49.5,-0.175
0.12992,0.12992,0.00011609,1.5185,1,0.826,49.5,49.5,-0.174
0.13007,0.13007,0.00011543,1.5185,1,0.827,49.5,49.5,-0.173
0.13022,0.13022,0.00011476,1.5185,1,0.828,49.5,49.5,-0.172
0.13037,0.13037,0.00011409,1.5185,1,0.829,49.5,49.5,-0.171
0.13052,0.13052,0.00011343,1.5185,1,0.83,49.5,49.5,-0.17
0.13067,0.13067,0.00011276,1.5185,1,0.831,49.5,49.5,-0.169
0.13081,0.13081,0.00011209,1.5185,1,0.832,49.5,49.5,-0.168
0.13096,0.13096,0.00011142,1.5185,1,0.833,49.5,49.5,-0.167
0.13111,0.13111,0.00011076,1.5185,1,0.834,49.5,49.5,-0.166
0.13126,0.13126,0.00011009,1.5185,1,0.835,49.5,49.5,-0.165
0.13141,0.13141,0.00010942,1.5185,1,0.836,49.5,49.5,-0.164
0.13156,0.13156,0.00010875,1.5185,1,0.837,49.5,49.5,-0.163
0.13171,0.13171,0.00010809,1.5185,1,0.838,49.5,49.5,-0.162
0.13186,0.13186,0.00010742,1.5185,1,0.839,49.5,49.5,-0.161
0.13201,0.13201,0.00010675,1.5185,1,0.84,49.5,49.5,-0.16
0.13216,0.13216,0.00010609,1.5185,1,0.841,49.5,49.5,-0.159
0.13231,0.13231,0.00010542,1.5185,1,0.842,49.5,49.5,-0.158
0.13246,0.13246,0.00010475,1.5185,1,0.843,49.5,49.5,-0.157
0.1326,0.1326,0.00010408,1.5185,1,0.844,49.5,49.5,-0.156
0.13275,0.13275,0.00010342,1.5185,1,0.845,49.5,49.5,-0.155
0.1329,0.1329,0.00010275,1.5185,1,0.846,49.5,49.5,-0.154
0.13305,0.13305,0.00010208,1.5185,1,0.847,49.5,49.5,-0.153
0.1332,0.1332,0.00010142,1.5185,1,0.848,49.5,49.5,-0.152
0.13335,0.13335,0.00010075,1.5185,1,0.849,49.5,49.5,-0.151
0.1335,0.1335,0.00010008,1.5185,1,0.85,49.5,49.5,-0.15
0.13365,0.13365,9.9414e-005,1.5185,1,0.851,49.5,49.5,-0.149
0.1338,0.1338,9.8747e-005,1.5185,1,0.852,49.5,49.5,-0.148
0.13395,0.13395,9.8079e-005,1.5185,1,0.853,49.5,49.5,-0.147
0.1341,0.1341,9.7412e-005,1.5185,1,0.854,49.5,49.5,-0.146
0.13424,0.13424,9.6745e-005,1.5185,1,0.855,49.5,49.5,-0.145
0.13439,0.13439,9.6078e-005,1.5185,1,0.856,49.5,49.5,-0.144
0.13454,0.13454,9.5411e-005,1.5185,1,0.857,49.5,49.5,-0.143
0.13469,0.13469,9.4743e-005,1.5185,1,0.858,49.5,49.5,-0.142
0.13484,0.13484,9.4076e-005,1.5185,1,0.859,49.5,49.5,-0.141
0.13499,0.13499,9.3409e-005,1.5185,1,0.86,49.5,49.5,-0.14
0.13514,0.13514,9.2742e-005,1.5185,1,0.861,49.5,49.5,-0.139
0.13529,0.13529,9.2075e-005,1.5185,1,0.862,49.5,49.5,-0.138
0.13544,0.13544,9.1407e-005,1.5185,1,0.863,49.5,49.5,-0.137
0.13559,0.13559,9.074e-005,1.5185,1,0.864,49.5,49.5,-0.136
0.13574,0.13574,9.0073e-005,1.5185,1,0.865,49.5,49.5,-0.135
0.13589,0.13589,8.9406e-005,1.5185,1,0.866,49.5,49.5,-0.134
0.13603,0.13603,8.8739e-005,1.5185,1,0.867,49.5,49.5,-0.133
0.13618,0.13618,8.8071e-005,1.5185,1,0.868,49.5,49.5,-0.132
0.13633,0.13633,8.7404e-005,1.5185,1,0.869,49.5,49.5,-0.131
0.13648,0.13648,8.6737e-005,1.5185,1,0.87,49.5,49.5,-0.13
0.13663,0.13663,8.607e-005,1.5185,1,0.871,49.5,49.5,-0.129
0.13678,0.13678,8.5403e-005,1.5185,1,0.872,49.5,49.5,-0.128
0.13693,0.13693,8.4735e-005,1.5185,1,0.873,49.5,49.5,-0.127
0.13708,0.13708,8.4068e-005,1.5185,1,0.874,49.5,49.5,-0.126
0.13723,0.13723,8.3401e-005,1.5185,1,0.875,49.5,49.5,-0.125
0.13738,0.13738,8.2734e-005,1.5185,1,0.876,49.5,49.5,-0.124
0.13753,0.13753,8.2066e-005,1.5185,1,0.877,49.5,49.5,-0.123
0.13767,0.13767,8.1399e-005,1.5185,1,0.878,49.5,49.5,-0.122
0.13782,0.13782,8.0732e-005,1.5185,1,0.879,49.5,49.5,-0.121
0.13797,0.13797,8.0065e-005,1.5185,1,0.88,49.5,49.5,-0.12
0.13812,0.13812,7.9398e-005,1.5185,1,0.881,49.5,49.5,-0.119
0.13827,0.13827,7.873e-005,1.5185,1,0.882,49.5,49.5,-0.118
0.13842,0.13842,7.8063e-005,1.5185,1,0.883,49.5,49.5,-0.117
0.13857,0.13857,7.7396e-005,1.5185,1,0.884,49.5,49.5,-0.116
0.13872,0.13872,7.6729e-005,1.5185,1,0.885,49.5,49.5,-0.115
0.13887,0.13887,7.6062e-005,1.5185,1,0.886,49.5,49.5,-0.114
0.13902,0.13902,7.5394e-005,1.5185,1,0.887,49.5,49.5,-0.113
0.13917,0.13917,7.4727e-005,1.5185,1,0.888,49.5,49.5,-0.112
0.13932,0.13932,7.406e-005,1.5185,1,0.889,49.5,49.5,-0.111
0.13946,0.13946,7.3393e-005,1.5185,1,0.89,49.5,49.5,-0.11
0.13961,0.13961,7.2726e-005,1.5185,1,0.891,49.5,49.5,-0.109
0.13976,0.13976,7.2058e-005,1.5185,1,0.892,49.5,49.5,-0.108
0.13991,0.13991,7.1391e-005,1.5185,1,0.893,49.5,49.5,-0.107
0.14006,0.14006,7.0724e-005,1.5185,1,0.894,49.5,49.5,-0.106
0.14021,0.14021,7.0057e-005,1.5185,1,0.895,49.5,49.5,-0.105
0.14036,0.14036,6.939e-005,1.5185,1,0.896,49.5,49.5,-0.104
0.14051,0.14051,6.8722e-005,1.5185,1,0.897,49.5,49.5,-0.103
0.14066,0.14066,6.8055e-005,1.5185,1,0.898,49.5,49.5,-0.102
0.14081,0.14081,6.7388e-005,1.5185,1,0.899,49.5,49.5,-0.101
0.14096,0.14096,6.6721e-005,1.5185,1,0.9,49.5,49.5,-0.1
0.14111,0.14111,6.6053e-005,1.5185,1,0.901,49.5,49.5,-0.099
0.14125,0.14125,6.5386e-005,1.5185,1,0.902,49.5,49.5,-0.098
0.1414,0.1414,6.4719e-005,1.5185,1,0.903,49.5,49.5,-0.097
0.14155,0.14155,6.4052e-005,1.5185,1,0.904,49.5,49.5,-0.096
0.1417,0.1417,6.3385e-005,1.5185,1,0.905,49.5,49.5,-0.095
0.14185,0.14185,6.2717e-005,1.5185,1,0.906,49.5,49.5,-0.094
0.142,0.142,6.205e-005,1.5185,1,0.907,49.5,49.5,-0.093
0.14215,0.14215,6.1383e-005,1.5185,1,0.908,49.5,49.5,-0.092
0.1423,0.1423,6.0716e-005,1.5185,1,0.909,49.5,49.5,-0.091
0.14245,0.14245,6.0049e-005,1.5185,1,0.91,49.5,49.5,-0.09
0.1426,0.1426,5.9381e-005,1.5185,1,0.911,49.5,49.5,-0.089
0.14275,0.14275,5.8714e-005,1.5185,1,0.912,49.5,49.5,-0.088
0.14289,0.14289,5.8047e-005,1.5185,1,0.913,49.5,49.5,-0.087
0.14304,0.14304,5.738e-005,1.5185,1,0.914,49.5,49.5,-0.086
0.14319,0.14319,5.6713e-005,1.5185,1,0.915,49.5,49.5,-0.085
0.14334,0.14334,5.6045e-005,1.5185,1,0.916,49.5,49.5,-0.084
0.14349,0.14349,5.5378e-005,1.5185,1,0.917,49.5,49.5,-0.083
0.14364,0.14364,5.4711e-005,1.5185,1,0.918,49.5,49.5,-0.082
0.14379,0.14379,5.4044e-005,1.5185,1,0.919,49.5,49.5,-0.081
0.14394,0.14394,5.3377e-005,1.5185,1,0.92,49.5,49.5,-0.08
0.14409,0.14409,5.2709e-005,1.5185,1,0.921,49.5,49.5,-0.079
0.14424,0.14424,5.2042e-005,1.5185,1,0.922,49.5,49.5,-0.078
0.14439,0.14439,5.1375e-005,1.5185,1,0.923,49.5,49.5,-0.077
0.14454,0.14454,5.0708e-005,1.5185,1,0.924,49.5,49.5,-0.076
0.14468,0.14468,5.0041e-005,1.5185,1,0.925,49.5,49.5,-0.075
0.14483,0.14483,4.9373e-005,1.5185,1,0.926,49.5,49.5,-0.074
0.14498,0.14498,4.8706e-005,1.5185,1,0.927,49.5,49.5,-0.073
0.14513,0.14513,4.8039e-005,1.5185,1,0.928,49.5,49.5,-0.072
0.14528,0.14528,4.7372e-005,1.5185,1,0.929,49.5,49.5,-0.071
0.14543,0.14543,4.6704e-005,1.5185,1,0.93,49.5,49.5,-0.07
0.14558,0.14558,4.6037e-005,1.5185,1,0.931,49.5,49.5,-0.069
0.14573,0.14573,4.537e-005,1.5185,1,0.932,49.5,49.5,-0.068
0.14588,0.14588,4.4703e-005,1.5185,1,0.933,49.5,49.5,-0.067
0.14603,0.14603,4.4036e-005,1.5185,1,0.934,49.5,49.5,-0.066
0.14618,0.14618,4.3368e-005,1.5185,1,0.935,49.5,49.5,-0.065
0.14632,0.14632,4.2701e-005,1.5185,1,0.936,49.5,49.5,-0.064
0.14647,0.14647,4.2034e-005,1.5185,1,0.937,49.5,49.5,-0.063
0.14662,0.14662,4.1367e-005,1.5185,1,0.938,49.5,49.5,-0.062
0.14677,0.14677,4.07e-005,1.5185,1,0.939,49.5,49.5,-0.061
0.14692,0.14692,4.0032e-005,1.5185,1,0.94,49.5,49.5,-0.06
0.14707,0.14707,3.9365e-005,1.5185,1,0.941,49.5,49.5,-0.059
0.14722,0.14722,3.8698e-005,1.5185,1,0.942,49.5,49.5,-0.058
0.14737,0.14737,3.8031e-005,1.5185,1,0.943,49.5,49.5,-0.057
0.14752,0.14752,3.7364e-005,1.5185,1,0.944,49.5,49.5,-0.056
0.14767,0.14767,3.6696e-005,1.5185,1,0.945,49.5,49.5,-0.055
0.14782,0.14782,3.6029e-005,1.5185,1,0.946,49.5,49.5,-0.054
0.14797,0.14797,3.5362e-005,1.5185,1,0.947,49.5,49.5,-0.053
0.14811,0.14811,3.4695e-005,1.5185,1,0.948,49.5,49.5,-0.052
0.14826,0.14826,3.4028e-005,1.5185,1,0.949,49.5,49.5,-0.051
0.14841,0.14841,3.336e-005,1.5185,1,0.95,49.5,49.5,-0.05
0.14856,0.14856,3.2693e-005,1.5185,1,0.951,49.5,49.5,-0.049
0.14871,0.14871,3.2026e-005,1.5185,1,0.952,49.5,49.5,-0.048
0.14886,0.14886,3.1359e-005,1.5185,1,0.953,49.5,49.5,-0.047
0.14901,0.14901,3.0692e-005,1.5185,1,0.954,49.5,49.5,-0.046
0.14916,0.14916,3.0024e-005,1.5185,1,0.955,49.5,49.5,-0.045
0.14931,0.14931,2.9357e-005,1.5185,1,0.956,49.5,49.5,-0.044
0.14946,0.14946,2.869e-005,1.5185,1,0.957,49.5,49.5,-0.043
0.14961,0.14961,2.8023e-005,1.5185,1,0.958,49.5,49.5,-0.042
0.14975,0.14975,2.7355e-005,1.5185,1,0.959,49.5,49.5,-0.041
0.1499,0.1499,2.6688e-005,1.5185,1,0.96,49.5,49.5,-0.04
0.15005,0.15005,2.6021e-005,1.5185,1,0.961,49.5,49.5,-0.039
0.1502,0.1502,2.5354e-005,1.5185,1,0.962,49.5,49.5,-0.038
0.15035,0.15035,2.4687e-005,1.5185,1,0.963,49.5,49.5,-0.037
0.1505,0.1505,2.4019e-005,1.5185,1,0.964,49.5,49.5,-0.036
0.15065,0.15065,2.3352e-005,1.5185,1,0.965,49.5,49.5,-0.035
0.1508,0.1508,2.2685e-005,1.5185,1,0.966,49.5,49.5,-0.034
0.15095,0.15095,2.2018e-005,1.5185,1,0.967,49.5,49.5,-0.033
0.1511,0.1511,2.1351e-005,1.5185,1,0.968,49.5,49.5,-0.032
0.15125,0.15125,2.0683e-005,1.5185,1,0.969,49.5,49.5,-0.031
0.1514,0.1514,2.0016e-005,1.5185,1,0.97,49.5,49.5,-0.03
0.15154,0.15154,1.9349e-005,1.5185,1,0.971,49.5,49.5,-0.029
0.15169,0.15169,1.8682e-005,1.5185,1,0.972,49.5,49.5,-0.028
0.15184,0.15184,1.8015e-005,1.5185,1,0.973,49.5,49.5,-0.027
0.15199,0.15199,1.7347e-005,1.5185,1,0.974,49.5,49.5,-0.026
0.15214,0.15214,1.668e-005,1.5185,1,0.975,49.5,49.5,-0.025
0.15229,0.15229,1.6013e-005,1.5185,1,0.976,49.5,49.5,-0.024
0.15244,0.15244,1.5346e-005,1.5185,1,0.977,49.5,49.5,-0.023
0.15259,0.15259,1.4679e-005,1.5185,1,0.978,49.5,49.5,-0.022
0.15274,0.15274,1.4011e-005,1.5185,1,0.979,49.5,49.5,-0.021
0.15289,0.15289,1.3344e-005,1.5185,1,0.98,49.5,49.5,-0.02
0.15304,0.15304,1.2677e-005,1.5185,1,0.981,49.5,49.5,-0.019
0.15318,0.15318,1.201e-005,1.5185,1,0.982,49.5,49.5,-0.018
0.15333,0.15333,1.1343e-005,1.5185,1,0.983,49.5,49.5,-0.017
0.15348,0.15348,1.0675e-005,1.5185,1,0.984,49.5,49.5,-0.016
0.15363,0.15363,1.0008e-005,1.5185,1,0.985,49.5,49.5,-0.015
0.15378,0.15378,9.3409e-006,1.5185,1,0.986,49.5,49.5,-0.014
0.15393,0.15393,8.6737e-006,1.5185,1,0.987,49.5,49.5,-0.013
0.15408,0.15408,8.0065e-006,1.5185,1,0.988,49.5,49.5,-0.012
0.15423,0.15423,7.3393e-006,1.5185,1,0.989,49.5,49.5,-0.011
0.15438,0.15438,6.6721e-006,1.5185,1,0.99,49.5,49.5,-0.01
0.15453,0.15453,6.0049e-006,1.5185,1,0.991,49.5,49.5,-0.009
0.15468,0.15468,5.3377e-006,1.5185,1,0.992,49.5,49.5,-0.008
0.15483,0.15483,4.6704e-006,1.5185,1,0.993,49.5,49.5,-0.007
0.15497,0.15497,4.0032e-006,1.5185,1,0.994,49.5,49.5,-0.006
0.15512,0.15512,3.336e-006,1.5185,1,0.995,49.5,49.5,-0.005
0.15527,0.15527,2.6688e-006,1.5185,1,0.996,49.5,49.5,-0.004
0.15542,0.15542,2.0016e-006,1.5185,1,0.997,49.5,49.5,-0.003
0.15557,0.15557,1.3344e-006,1.5185,1,0.998,49.5,49.5,-0.002
0.15572,0.15572,6.6721e-007,1.5185,1,0.999,49.5,49.5,-0.001
0.15587,0.15587,0,1.5185,1,1,49.5,49.5,0
