"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12262,0.12262,7.3556e-005,1.5209,1,0.662,49.5,49.5,-0.338
0.12279,0.12279,7.3419e-005,1.5209,1,0.663,49.5,49.5,-0.337
0.12297,0.12297,7.3282e-005,1.5209,1,0.664,49.5,49.5,-0.336
0.12315,0.12315,7.3145e-005,1.5209,1,0.665,49.5,49.5,-0.335
0.12333,0.12333,7.3009e-005,1.5209,1,0.666,49.5,49.5,-0.334
0.1235,0.1235,7.2872e-005,1.5209,1,0.667,49.5,49.5,-0.333
0.12368,0.12368,7.2735e-005,1.5209,1,0.668,49.5,49.5,-0.332
0.12386,0.12386,7.2598e-005,1.5209,1,0.669,49.5,49.5,-0.331
0.12404,0.12404,7.2461e-005,1.5209,1,0.67,49.5,49.5,-0.33
0.12421,0.12421,7.2324e-005,1.5209,1,0.671,49.5,49.5,-0.329
0.12439,0.12439,7.2188e-005,1.5209,1,0.672,49.5,49.5,-0.328
0.12457,0.12457,7.2051e-005,1.5209,1,0.673,49.5,49.5,-0.327
0.12475,0.12475,7.1914e-005,1.5209,1,0.674,49.5,49.5,-0.326
0.12492,0.12492,7.1777e-005,1.5209,1,0.675,49.5,49.5,-0.325
0.1251,0.1251,7.164e-005,1.5209,1,0.676,49.5,49.5,-0.324
0.12528,0.12528,7.1504e-005,1.5209,1,0.677,49.5,49.5,-0.323
0.12546,0.12546,7.1367e-005,1.5209,1,0.678,49.5,49.5,-0.322
0.12563,0.12563,7.123e-005,1.5209,1,0.679,49.5,49.5,-0.321
0.12581,0.12581,7.1093e-005,1.5209,1,0.68,49.5,49.5,-0.32
0.12599,0.12599,7.0956e-005,1.5209,1,0.681,49.5,49.5,-0.319
0.12617,0.12617,7.0819e-005,1.5209,1,0.682,49.5,49.5,-0.318
0.12634,0.12634,7.0683e-005,1.5209,1,0.683,49.5,49.5,-0.317
0.12652,0.12652,7.0546e-005,1.5209,1,0.684,49.5,49.5,-0.316
0.1267,0.1267,7.0409e-005,1.5209,1,0.685,49.5,49.5,-0.315
0.12688,0.12688,7.0272e-005,1.5209,1,0.686,49.5,49.5,-0.314
0.12705,0.12705,7.0135e-005,1.5209,1,0.687,49.5,49.5,-0.313
0.12723,0.12723,6.9998e-005,1.5209,1,0.688,49.5,49.5,-0.312
0.12741,0.12741,6.9862e-005,1.5209,1,0.689,49.5,49.5,-0.311
0.12759,0.12759,6.9725e-005,1.5209,1,0.69,49.5,49.5,-0.31
0.12776,0.12776,6.9588e-005,1.5209,1,0.691,49.5,49.5,-0.309
0.12794,0.12794,6.9451e-005,1.5209,1,0.692,49.5,49.5,-0.308
0.12812,0.12812,6.9314e-005,1.5209,1,0.693,49.5,49.5,-0.307
0.1283,0.1283,6.9178e-005,1.5209,1,0.694,49.5,49.5,-0.306
0.12847,0.12847,6.9041e-005,1.5209,1,0.695,49.5,49.5,-0.305
0.12865,0.12865,6.8904e-005,1.5209,1,0.696,49.5,49.5,-0.304
0.12883,0.12883,6.8767e-005,1.5209,1,0.697,49.5,49.5,-0.303
0.12901,0.12901,6.863e-005,1.5209,1,0.698,49.5,49.5,-0.302
0.12918,0.12918,6.8493e-005,1.5209,1,0.699,49.5,49.5,-0.301
0.12936,0.12936,6.8357e-005,1.5209,1,0.7,49.5,49.5,-0.3
0.12954,0.12954,6.822e-005,1.5209,1,0.701,49.5,49.5,-0.299
0.12972,0.12972,6.8083e-005,1.5209,1,0.702,49.5,49.5,-0.298
0.12989,0.12989,6.7946e-005,1.5209,1,0.703,49.5,49.5,-0.297
0.13007,0.13007,6.7809e-005,1.5209,1,0.704,49.5,49.5,-0.296
0.13025,0.13025,6.7673e-005,1.5209,1,0.705,49.5,49.5,-0.295
0.13043,0.13043,6.7536e-005,1.5209,1,0.706,49.5,49.5,-0.294
0.1306,0.1306,6.7399e-005,1.5209,1,0.707,49.5,49.5,-0.293
0.13078,0.13078,6.7262e-005,1.5209,1,0.708,49.5,49.5,-0.292
0.13096,0.13096,6.7125e-005,1.5209,1,0.709,49.5,49.5,-0.291
0.13114,0.13114,6.6988e-005,1.5209,1,0.71,49.5,49.5,-0.29
0.13131,0.13131,6.6852e-005,1.5209,1,0.711,49.5,49.5,-0.289
0.13149,0.13149,6.6715e-005,1.5209,1,0.712,49.5,49.5,-0.288
0.13167,0.13167,6.6578e-005,1.5209,1,0.713,49.5,49.5,-0.287
0.13185,0.13185,6.6441e-005,1.5209,1,0.714,49.5,49.5,-0.286
0.13202,0.13202,6.6304e-005,1.5209,1,0.715,49.5,49.5,-0.285
0.1322,0.1322,6.6167e-005,1.5209,1,0.716,49.5,49.5,-0.284
0.13238,0.13238,6.6031e-005,1.5209,1,0.717,49.5,49.5,-0.283
0.13256,0.13256,6.5894e-005,1.5209,1,0.718,49.5,49.5,-0.282
0.13273,0.13273,6.5757e-005,1.5209,1,0.719,49.5,49.5,-0.281
0.13291,0.13291,6.562e-005,1.5209,1,0.72,49.5,49.5,-0.28
0.13309,0.13309,6.5483e-005,1.5209,1,0.721,49.5,49.5,-0.279
0.13327,0.13327,6.5347e-005,1.5209,1,0.722,49.5,49.5,-0.278
0.13344,0.13344,6.521e-005,1.5209,1,0.723,49.5,49.5,-0.277
0.13362,0.13362,6.5073e-005,1.5209,1,0.724,49.5,49.5,-0.276
0.1338,0.1338,6.4936e-005,1.5209,1,0.725,49.5,49.5,-0.275
0.13397,0.13397,6.4799e-005,1.5209,1,0.726,49.5,49.5,-0.274
0.13415,0.13415,6.4662e-005,1.5209,1,0.727,49.5,49.5,-0.273
0.13433,0.13433,6.4526e-005,1.5209,1,0.728,49.5,49.5,-0.272
0.13451,0.13451,6.4389e-005,1.5209,1,0.729,49.5,49.5,-0.271
0.13468,0.13468,6.4252e-005,1.5209,1,0.73,49.5,49.5,-0.27
0.13486,0.13486,6.4115e-005,1.5209,1,0.731,49.5,49.5,-0.269
0.13504,0.13504,6.3978e-005,1.5209,1,0.732,49.5,49.5,-0.268
0.13522,0.13522,6.3842e-005,1.5209,1,0.733,49.5,49.5,-0.267
0.13539,0.13539,6.3705e-005,1.5209,1,0.734,49.5,49.5,-0.266
0.13557,0.13557,6.3568e-005,1.5209,1,0.735,49.5,49.5,-0.265
0.13575,0.13575,6.3431e-005,1.5209,1,0.736,49.5,49.5,-0.264
0.13593,0.13593,6.3294e-005,1.5209,1,0.737,49.5,49.5,-0.263
0.1361,0.1361,6.3157e-005,1.5209,1,0.738,49.5,49.5,-0.262
0.13628,0.13628,6.3021e-005,1.5209,1,0.739,49.5,49.5,-0.261
0.13646,0.13646,6.2884e-005,1.5209,1,0.74,49.5,49.5,-0.26
0.13664,0.13664,6.2747e-005,1.5209,1,0.741,49.5,49.5,-0.259
0.13681,0.13681,6.261e-005,1.5209,1,0.742,49.5,49.5,-0.258
0.13699,0.13699,6.2473e-005,1.5209,1,0.743,49.5,49.5,-0.257
0.13717,0.13717,6.2336e-005,1.5209,1,0.744,49.5,49.5,-0.256
0.13735,0.13735,6.22e-005,1.5209,1,0.745,49.5,49.5,-0.255
0.13752,0.13752,6.2063e-005,1.5209,1,0.746,49.5,49.5,-0.254
0.1377,0.1377,6.1926e-005,1.5209,1,0.747,49.5,49.5,-0.253
0.13788,0.13788,6.1789e-005,1.5209,1,0.748,49.5,49.5,-0.252
0.13806,0.13806,6.1652e-005,1.5209,1,0.749,49.5,49.5,-0.251
0.13823,0.13823,6.1516e-005,1.5209,1,0.75,49.5,49.5,-0.25
0.13841,0.13841,6.1379e-005,1.5209,1,0.751,49.5,49.5,-0.249
0.13859,0.13859,6.1242e-005,1.5209,1,0.752,49.5,49.5,-0.248
0.13877,0.13877,6.1105e-005,1.5209,1,0.753,49.5,49.5,-0.247
0.13894,0.13894,6.0968e-005,1.5209,1,0.754,49.5,49.5,-0.246
0.13912,0.13912,6.0831e-005,1.5209,1,0.755,49.5,49.5,-0.245
0.1393,0.1393,6.0695e-005,1.5209,1,0.756,49.5,49.5,-0.244
0.13948,0.13948,6.0558e-005,1.5209,1,0.757,49.5,49.5,-0.243
0.13965,0.13965,6.0421e-005,1.5209,1,0.758,49.5,49.5,-0.242
0.13983,0.13983,6.0284e-005,1.5209,1,0.759,49.5,49.5,-0.241
0.14001,0.14001,6.0147e-005,1.5209,1,0.76,49.5,49.5,-0.24
0.14019,0.14019,6.0011e-005,1.5209,1,0.761,49.5,49.5,-0.239
0.14036,0.14036,5.9874e-005,1.5209,1,0.762,49.5,49.5,-0.238
0.14054,0.14054,5.9737e-005,1.5209,1,0.763,49.5,49.5,-0.237
0.14072,0.14072,5.96e-005,1.5209,1,0.764,49.5,49.5,-0.236
0.1409,0.1409,5.9463e-005,1.5209,1,0.765,49.5,49.5,-0.235
0.14107,0.14107,5.9326e-005,1.5209,1,0.766,49.5,49.5,-0.234
0.14125,0.14125,5.919e-005,1.5209,1,0.767,49.5,49.5,-0.233
0.14143,0.14143,5.9053e-005,1.5209,1,0.768,49.5,49.5,-0.232
0.14161,0.14161,5.8916e-005,1.5209,1,0.769,49.5,49.5,-0.231
0.14178,0.14178,5.8779e-005,1.5209,1,0.77,49.5,49.5,-0.23
0.14196,0.14196,5.8642e-005,1.5209,1,0.771,49.5,49.5,-0.229
0.14214,0.14214,5.8505e-005,1.5209,1,0.772,49.5,49.5,-0.228
0.14232,0.14232,5.8369e-005,1.5209,1,0.773,49.5,49.5,-0.227
0.14249,0.14249,5.8232e-005,1.5209,1,0.774,49.5,49.5,-0.226
0.14267,0.14267,5.8095e-005,1.5209,1,0.775,49.5,49.5,-0.225
0.14285,0.14285,5.7958e-005,1.5209,1,0.776,49.5,49.5,-0.224
0.14303,0.14303,5.7821e-005,1.5209,1,0.777,49.5,49.5,-0.223
0.1432,0.1432,5.7685e-005,1.5209,1,0.778,49.5,49.5,-0.222
0.14338,0.14338,5.7548e-005,1.5209,1,0.779,49.5,49.5,-0.221
0.14356,0.14356,5.7411e-005,1.5209,1,0.78,49.5,49.5,-0.22
0.14374,0.14374,5.7274e-005,1.5209,1,0.781,49.5,49.5,-0.219
0.14391,0.14391,5.7137e-005,1.5209,1,0.782,49.5,49.5,-0.218
0.14409,0.14409,5.7e-005,1.5209,1,0.783,49.5,49.5,-0.217
0.14427,0.14427,5.6864e-005,1.5209,1,0.784,49.5,49.5,-0.216
0.14445,0.14445,5.6727e-005,1.5209,1,0.785,49.5,49.5,-0.215
0.14462,0.14462,5.659e-005,1.5209,1,0.786,49.5,49.5,-0.214
0.1448,0.1448,5.6453e-005,1.5209,1,0.787,49.5,49.5,-0.213
0.14498,0.14498,5.6316e-005,1.5209,1,0.788,49.5,49.5,-0.212
0.14516,0.14516,5.618e-005,1.5209,1,0.789,49.5,49.5,-0.211
0.14533,0.14533,5.6043e-005,1.5209,1,0.79,49.5,49.5,-0.21
0.14551,0.14551,5.5906e-005,1.5209,1,0.791,49.5,49.5,-0.209
0.14569,0.14569,5.5769e-005,1.5209,1,0.792,49.5,49.5,-0.208
0.14587,0.14587,5.5632e-005,1.5209,1,0.793,49.5,49.5,-0.207
0.14604,0.14604,5.5495e-005,1.5209,1,0.794,49.5,49.5,-0.206
0.14622,0.14622,5.5359e-005,1.5209,1,0.795,49.5,49.5,-0.205
0.1464,0.1464,5.5222e-005,1.5209,1,0.796,49.5,49.5,-0.204
0.14658,0.14658,5.5085e-005,1.5209,1,0.797,49.5,49.5,-0.203
0.14675,0.14675,5.4948e-005,1.5209,1,0.798,49.5,49.5,-0.202
0.14693,0.14693,5.4811e-005,1.5209,1,0.799,49.5,49.5,-0.201
0.14894,0.14894,5.4675e-005,1.5209,1,0.8,49.5,49.5,-0.2
0.14912,0.14912,5.4401e-005,1.5209,1,0.801,49.5,49.5,-0.199
0.14929,0.14929,5.4128e-005,1.5209,1,0.802,49.5,49.5,-0.198
0.14946,0.14946,5.3854e-005,1.5209,1,0.803,49.5,49.5,-0.197
0.14964,0.14964,5.3581e-005,1.5209,1,0.804,49.5,49.5,-0.196
0.14981,0.14981,5.3308e-005,1.5209,1,0.805,49.5,49.5,-0.195
0.14998,0.14998,5.3034e-005,1.5209,1,0.806,49.5,49.5,-0.194
0.15016,0.15016,5.2761e-005,1.5209,1,0.807,49.5,49.5,-0.193
0.15033,0.15033,5.2488e-005,1.5209,1,0.808,49.5,49.5,-0.192
0.15051,0.15051,5.2214e-005,1.5209,1,0.809,49.5,49.5,-0.191
0.15068,0.15068,5.1941e-005,1.5209,1,0.81,49.5,49.5,-0.19
0.15085,0.15085,5.1667e-005,1.5209,1,0.811,49.5,49.5,-0.189
0.15103,0.15103,5.1394e-005,1.5209,1,0.812,49.5,49.5,-0.188
0.1512,0.1512,5.1121e-005,1.5209,1,0.813,49.5,49.5,-0.187
0.15137,0.15137,5.0847e-005,1.5209,1,0.814,49.5,49.5,-0.186
0.15155,0.15155,5.0574e-005,1.5209,1,0.815,49.5,49.5,-0.185
0.15172,0.15172,5.0301e-005,1.5209,1,0.816,49.5,49.5,-0.184
0.15189,0.15189,5.0027e-005,1.5209,1,0.817,49.5,49.5,-0.183
0.15207,0.15207,4.9754e-005,1.5209,1,0.818,49.5,49.5,-0.182
0.15224,0.15224,4.948e-005,1.5209,1,0.819,49.5,49.5,-0.181
0.15242,0.15242,4.9207e-005,1.5209,1,0.82,49.5,49.5,-0.18
0.15259,0.15259,4.8934e-005,1.5209,1,0.821,49.5,49.5,-0.179
0.15276,0.15276,4.866e-005,1.5209,1,0.822,49.5,49.5,-0.178
0.15294,0.15294,4.8387e-005,1.5209,1,0.823,49.5,49.5,-0.177
0.15311,0.15311,4.8114e-005,1.5209,1,0.824,49.5,49.5,-0.176
0.15328,0.15328,4.784e-005,1.5209,1,0.825,49.5,49.5,-0.175
0.15346,0.15346,4.7567e-005,1.5209,1,0.826,49.5,49.5,-0.174
0.15363,0.15363,4.7293e-005,1.5209,1,0.827,49.5,49.5,-0.173
0.1538,0.1538,4.702e-005,1.5209,1,0.828,49.5,49.5,-0.172
0.15398,0.15398,4.6747e-005,1.5209,1,0.829,49.5,49.5,-0.171
0.15415,0.15415,4.6473e-005,1.5209,1,0.83,49.5,49.5,-0.17
0.15433,0.15433,4.62e-005,1.5209,1,0.831,49.5,49.5,-0.169
0.1545,0.1545,4.5927e-005,1.5209,1,0.832,49.5,49.5,-0.168
0.15467,0.15467,4.5653e-005,1.5209,1,0.833,49.5,49.5,-0.167
0.15485,0.15485,4.538e-005,1.5209,1,0.834,49.5,49.5,-0.166
0.15502,0.15502,4.5106e-005,1.5209,1,0.835,49.5,49.5,-0.165
0.15519,0.15519,4.4833e-005,1.5209,1,0.836,49.5,49.5,-0.164
0.15537,0.15537,4.456e-005,1.5209,1,0.837,49.5,49.5,-0.163
0.15554,0.15554,4.4286e-005,1.5209,1,0.838,49.5,49.5,-0.162
0.15571,0.15571,4.4013e-005,1.5209,1,0.839,49.5,49.5,-0.161
0.15589,0.15589,4.374e-005,1.5209,1,0.84,49.5,49.5,-0.16
0.15606,0.15606,4.3466e-005,1.5209,1,0.841,49.5,49.5,-0.159
0.15624,0.15624,4.3193e-005,1.5209,1,0.842,49.5,49.5,-0.158
0.15641,0.15641,4.2919e-005,1.5209,1,0.843,49.5,49.5,-0.157
0.15658,0.15658,4.2646e-005,1.5209,1,0.844,49.5,49.5,-0.156
0.15676,0.15676,4.2373e-005,1.5209,1,0.845,49.5,49.5,-0.155
0.15693,0.15693,4.2099e-005,1.5209,1,0.846,49.5,49.5,-0.154
0.1571,0.1571,4.1826e-005,1.5209,1,0.847,49.5,49.5,-0.153
0.15728,0.15728,4.1553e-005,1.5209,1,0.848,49.5,49.5,-0.152
0.15745,0.15745,4.1279e-005,1.5209,1,0.849,49.5,49.5,-0.151
0.15762,0.15762,4.1006e-005,1.5209,1,0.85,49.5,49.5,-0.15
0.1578,0.1578,4.0733e-005,1.5209,1,0.851,49.5,49.5,-0.149
0.15797,0.15797,4.0459e-005,1.5209,1,0.852,49.5,49.5,-0.148
0.15815,0.15815,4.0186e-005,1.5209,1,0.853,49.5,49.5,-0.147
0.15832,0.15832,3.9912e-005,1.5209,1,0.854,49.5,49.5,-0.146
0.15849,0.15849,3.9639e-005,1.5209,1,0.855,49.5,49.5,-0.145
0.15867,0.15867,3.9366e-005,1.5209,1,0.856,49.5,49.5,-0.144
0.15884,0.15884,3.9092e-005,1.5209,1,0.857,49.5,49.5,-0.143
0.15901,0.15901,3.8819e-005,1.5209,1,0.858,49.5,49.5,-0.142
0.15919,0.15919,3.8546e-005,1.5209,1,0.859,49.5,49.5,-0.141
0.15936,0.15936,3.8272e-005,1.5209,1,0.86,49.5,49.5,-0.14
0.15953,0.15953,3.7999e-005,1.5209,1,0.861,49.5,49.5,-0.139
0.15971,0.15971,3.7725e-005,1.5209,1,0.862,49.5,49.5,-0.138
0.15988,0.15988,3.7452e-005,1.5209,1,0.863,49.5,49.5,-0.137
0.16006,0.16006,3.7179e-005,1.5209,1,0.864,49.5,49.5,-0.136
0.16023,0.16023,3.6905e-005,1.5209,1,0.865,49.5,49.5,-0.135
0.1604,0.1604,3.6632e-005,1.5209,1,0.866,49.5,49.5,-0.134
0.16058,0.16058,3.6359e-005,1.5209,1,0.867,49.5,49.5,-0.133
0.16075,0.16075,3.6085e-005,1.5209,1,0.868,49.5,49.5,-0.132
0.16092,0.16092,3.5812e-005,1.5209,1,0.869,49.5,49.5,-0.131
0.1611,0.1611,3.5538e-005,1.5209,1,0.87,49.5,49.5,-0.13
0.16127,0.16127,3.5265e-005,1.5209,1,0.871,49.5,49.5,-0.129
0.16144,0.16144,3.4992e-005,1.5209,1,0.872,49.5,49.5,-0.128
0.16162,0.16162,3.4718e-005,1.5209,1,0.873,49.5,49.5,-0.127
0.16179,0.16179,3.4445e-005,1.5209,1,0.874,49.5,49.5,-0.126
0.16196,0.16196,3.4172e-005,1.5209,1,0.875,49.5,49.5,-0.125
0.16214,0.16214,3.3898e-005,1.5209,1,0.876,49.5,49.5,-0.124
0.16231,0.16231,3.3625e-005,1.5209,1,0.877,49.5,49.5,-0.123
0.16249,0.16249,3.3351e-005,1.5209,1,0.878,49.5,49.5,-0.122
0.16266,0.16266,3.3078e-005,1.5209,1,0.879,49.5,49.5,-0.121
0.16283,0.16283,3.2805e-005,1.5209,1,0.88,49.5,49.5,-0.12
0.16301,0.16301,3.2531e-005,1.5209,1,0.881,49.5,49.5,-0.119
0.16318,0.16318,3.2258e-005,1.5209,1,0.882,49.5,49.5,-0.118
0.16335,0.16335,3.1985e-005,1.5209,1,0.883,49.5,49.5,-0.117
0.16353,0.16353,3.1711e-005,1.5209,1,0.884,49.5,49.5,-0.116
0.1637,0.1637,3.1438e-005,1.5209,1,0.885,49.5,49.5,-0.115
0.16387,0.16387,3.1164e-005,1.5209,1,0.886,49.5,49.5,-0.114
0.16405,0.16405,3.0891e-005,1.5209,1,0.887,49.5,49.5,-0.113
0.16422,0.16422,3.0618e-005,1.5209,1,0.888,49.5,49.5,-0.112
0.1644,0.1644,3.0344e-005,1.5209,1,0.889,49.5,49.5,-0.111
0.16457,0.16457,3.0071e-005,1.5209,1,0.89,49.5,49.5,-0.11
0.16474,0.16474,2.9798e-005,1.5209,1,0.891,49.5,49.5,-0.109
0.16492,0.16492,2.9524e-005,1.5209,1,0.892,49.5,49.5,-0.108
0.16509,0.16509,2.9251e-005,1.5209,1,0.893,49.5,49.5,-0.107
0.16526,0.16526,2.8977e-005,1.5209,1,0.894,49.5,49.5,-0.106
0.16544,0.16544,2.8704e-005,1.5209,1,0.895,49.5,49.5,-0.105
0.16561,0.16561,2.8431e-005,1.5209,1,0.896,49.5,49.5,-0.104
0.16578,0.16578,2.8157e-005,1.5209,1,0.897,49.5,49.5,-0.103
0.16596,0.16596,2.7884e-005,1.5209,1,0.898,49.5,49.5,-0.102
0.16613,0.16613,2.7611e-005,1.5209,1,0.899,49.5,49.5,-0.101
0.16631,0.16631,2.7337e-005,1.5209,1,0.9,49.5,49.5,-0.1
0.16648,0.16648,2.7064e-005,1.5209,1,0.901,49.5,49.5,-0.099
0.16665,0.16665,2.6791e-005,1.5209,1,0.902,49.5,49.5,-0.098
0.16683,0.16683,2.6517e-005,1.5209,1,0.903,49.5,49.5,-0.097
0.167,0.167,2.6244e-005,1.5209,1,0.904,49.5,49.5,-0.096
0.16717,0.16717,2.597e-005,1.5209,1,0.905,49.5,49.5,-0.095
0.16735,0.16735,2.5697e-005,1.5209,1,0.906,49.5,49.5,-0.094
0.16752,0.16752,2.5424e-005,1.5209,1,0.907,49.5,49.5,-0.093
0.16769,0.16769,2.515e-005,1.5209,1,0.908,49.5,49.5,-0.092
0.16787,0.16787,2.4877e-005,1.5209,1,0.909,49.5,49.5,-0.091
0.16804,0.16804,2.4604e-005,1.5209,1,0.91,49.5,49.5,-0.09
0.16822,0.16822,2.433e-005,1.5209,1,0.911,49.5,49.5,-0.089
0.16839,0.16839,2.4057e-005,1.5209,1,0.912,49.5,49.5,-0.088
0.16856,0.16856,2.3783e-005,1.5209,1,0.913,49.5,49.5,-0.087
0.16874,0.16874,2.351e-005,1.5209,1,0.914,49.5,49.5,-0.086
0.16891,0.16891,2.3237e-005,1.5209,1,0.915,49.5,49.5,-0.085
0.16908,0.16908,2.2963e-005,1.5209,1,0.916,49.5,49.5,-0.084
0.16926,0.16926,2.269e-005,1.5209,1,0.917,49.5,49.5,-0.083
0.16943,0.16943,2.2417e-005,1.5209,1,0.918,49.5,49.5,-0.082
0.1696,0.1696,2.2143e-005,1.5209,1,0.919,49.5,49.5,-0.081
0.16978,0.16978,2.187e-005,1.5209,1,0.92,49.5,49.5,-0.08
0.16995,0.16995,2.1596e-005,1.5209,1,0.921,49.5,49.5,-0.079
0.17013,0.17013,2.1323e-005,1.5209,1,0.922,49.5,49.5,-0.078
0.1703,0.1703,2.105e-005,1.5209,1,0.923,49.5,49.5,-0.077
0.17047,0.17047,2.0776e-005,1.5209,1,0.924,49.5,49.5,-0.076
0.17065,0.17065,2.0503e-005,1.5209,1,0.925,49.5,49.5,-0.075
0.17082,0.17082,2.023e-005,1.5209,1,0.926,49.5,49.5,-0.074
0.17099,0.17099,1.9956e-005,1.5209,1,0.927,49.5,49.5,-0.073
0.17117,0.17117,1.9683e-005,1.5209,1,0.928,49.5,49.5,-0.072
0.17134,0.17134,1.9409e-005,1.5209,1,0.929,49.5,49.5,-0.071
0.17151,0.17151,1.9136e-005,1.5209,1,0.93,49.5,49.5,-0.07
0.17169,0.17169,1.8863e-005,1.5209,1,0.931,49.5,49.5,-0.069
0.17186,0.17186,1.8589e-005,1.5209,1,0.932,49.5,49.5,-0.068
0.17204,0.17204,1.8316e-005,1.5209,1,0.933,49.5,49.5,-0.067
0.17221,0.17221,1.8043e-005,1.5209,1,0.934,49.5,49.5,-0.066
0.17238,0.17238,1.7769e-005,1.5209,1,0.935,49.5,49.5,-0.065
0.17256,0.17256,1.7496e-005,1.5209,1,0.936,49.5,49.5,-0.064
0.17273,0.17273,1.7222e-005,1.5209,1,0.937,49.5,49.5,-0.063
0.1729,0.1729,1.6949e-005,1.5209,1,0.938,49.5,49.5,-0.062
0.17308,0.17308,1.6676e-005,1.5209,1,0.939,49.5,49.5,-0.061
0.17325,0.17325,1.6402e-005,1.5209,1,0.94,49.5,49.5,-0.06
0.17342,0.17342,1.6129e-005,1.5209,1,0.941,49.5,49.5,-0.059
0.1736,0.1736,1.5856e-005,1.5209,1,0.942,49.5,49.5,-0.058
0.17377,0.17377,1.5582e-005,1.5209,1,0.943,49.5,49.5,-0.057
0.17395,0.17395,1.5309e-005,1.5209,1,0.944,49.5,49.5,-0.056
0.17412,0.17412,1.5035e-005,1.5209,1,0.945,49.5,49.5,-0.055
0.17429,0.17429,1.4762e-005,1.5209,1,0.946,49.5,49.5,-0.054
0.17447,0.17447,1.4489e-005,1.5209,1,0.947,49.5,49.5,-0.053
0.17464,0.17464,1.4215e-005,1.5209,1,0.948,49.5,49.5,-0.052
0.17481,0.17481,1.3942e-005,1.5209,1,0.949,49.5,49.5,-0.051
0.17499,0.17499,1.3669e-005,1.5209,1,0.95,49.5,49.5,-0.05
0.17516,0.17516,1.3395e-005,1.5209,1,0.951,49.5,49.5,-0.049
0.17533,0.17533,1.3122e-005,1.5209,1,0.952,49.5,49.5,-0.048
0.17551,0.17551,1.2849e-005,1.5209,1,0.953,49.5,49.5,-0.047
0.17568,0.17568,1.2575e-005,1.5209,1,0.954,49.5,49.5,-0.046
0.17586,0.17586,1.2302e-005,1.5209,1,0.955,49.5,49.5,-0.045
0.17603,0.17603,1.2028e-005,1.5209,1,0.956,49.5,49.5,-0.044
0.1762,0.1762,1.1755e-005,1.5209,1,0.957,49.5,49.5,-0.043
0.17638,0.17638,1.1482e-005,1.5209,1,0.958,49.5,49.5,-0.042
0.17655,0.17655,1.1208e-005,1.5209,1,0.959,49.5,49.5,-0.041
0.17672,0.17672,1.0935e-005,1.5209,1,0.96,49.5,49.5,-0.04
0.1769,0.1769,1.0662e-005,1.5209,1,0.961,49.5,49.5,-0.039
0.17707,0.17707,1.0388e-005,1.5209,1,0.962,49.5,49.5,-0.038
0.17724,0.17724,1.0115e-005,1.5209,1,0.963,49.5,49.5,-0.037
0.17742,0.17742,9.8414e-006,1.5209,1,0.964,49.5,49.5,-0.036
0.17759,0.17759,9.568e-006,1.5209,1,0.965,49.5,49.5,-0.035
0.17777,0.17777,9.2947e-006,1.5209,1,0.966,49.5,49.5,-0.034
0.17794,0.17794,9.0213e-006,1.5209,1,0.967,49.5,49.5,-0.033
0.17811,0.17811,8.7479e-006,1.5209,1,0.968,49.5,49.5,-0.032
0.17829,0.17829,8.4745e-006,1.5209,1,0.969,49.5,49.5,-0.031
0.17846,0.17846,8.2012e-006,1.5209,1,0.97,49.5,49.5,-0.03
0.17863,0.17863,7.9278e-006,1.5209,1,0.971,49.5,49.5,-0.029
0.17881,0.17881,7.6544e-006,1.5209,1,0.972,49.5,49.5,-0.028
0.17898,0.17898,7.3811e-006,1.5209,1,0.973,49.5,49.5,-0.027
0.17915,0.17915,7.1077e-006,1.5209,1,0.974,49.5,49.5,-0.026
0.17933,0.17933,6.8343e-006,1.5209,1,0.975,49.5,49.5,-0.025
0.1795,0.1795,6.5609e-006,1.5209,1,0.976,49.5,49.5,-0.024
0.17968,0.17968,6.2876e-006,1.5209,1,0.977,49.5,49.5,-0.023
0.17985,0.17985,6.0142e-006,1.5209,1,0.978,49.5,49.5,-0.022
0.18002,0.18002,5.7408e-006,1.5209,1,0.979,49.5,49.5,-0.021
0.1802,0.1802,5.4675e-006,1.5209,1,0.98,49.5,49.5,-0.02
0.18037,0.18037,5.1941e-006,1.5209,1,0.981,49.5,49.5,-0.019
0.18054,0.18054,4.9207e-006,1.5209,1,0.982,49.5,49.5,-0.018
0.18072,0.18072,4.6473e-006,1.5209,1,0.983,49.5,49.5,-0.017
0.18089,0.18089,4.374e-006,1.5209,1,0.984,49.5,49.5,-0.016
0.18106,0.18106,4.1006e-006,1.5209,1,0.985,49.5,49.5,-0.015
0.18124,0.18124,3.8272e-006,1.5209,1,0.986,49.5,49.5,-0.014
0.18141,0.18141,3.5538e-006,1.5209,1,0.987,49.5,49.5,-0.013
0.18158,0.18158,3.2805e-006,1.5209,1,0.988,49.5,49.5,-0.012
0.18176,0.18176,3.0071e-006,1.5209,1,0.989,49.5,49.5,-0.011
0.18193,0.18193,2.7337e-006,1.5209,1,0.99,49.5,49.5,-0.01
0.18211,0.18211,2.4604e-006,1.5209,1,0.991,49.5,49.5,-0.009
0.18228,0.18228,2.187e-006,1.5209,1,0.992,49.5,49.5,-0.008
0.18245,0.18245,1.9136e-006,1.5209,1,0.993,49.5,49.5,-0.007
0.18263,0.18263,1.6402e-006,1.5209,1,0.994,49.5,49.5,-0.006
