"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11798,0.11798,0.00011724,1.5199,1,0.682,49.5,49.5,-0.318
0.11814,0.11814,0.00011701,1.5199,1,0.683,49.5,49.5,-0.317
0.11831,0.11831,0.00011679,1.5199,1,0.684,49.5,49.5,-0.316
0.11847,0.11847,0.00011656,1.5199,1,0.685,49.5,49.5,-0.315
0.11864,0.11864,0.00011633,1.5199,1,0.686,49.5,49.5,-0.314
0.11881,0.11881,0.00011611,1.5199,1,0.687,49.5,49.5,-0.313
0.11897,0.11897,0.00011588,1.5199,1,0.688,49.5,49.5,-0.312
0.11914,0.11914,0.00011565,1.5199,1,0.689,49.5,49.5,-0.311
0.11931,0.11931,0.00011543,1.5199,1,0.69,49.5,49.5,-0.31
0.11947,0.11947,0.0001152,1.5199,1,0.691,49.5,49.5,-0.309
0.11964,0.11964,0.00011498,1.5199,1,0.692,49.5,49.5,-0.308
0.11981,0.11981,0.00011475,1.5199,1,0.693,49.5,49.5,-0.307
0.11997,0.11997,0.00011452,1.5199,1,0.694,49.5,49.5,-0.306
0.12014,0.12014,0.0001143,1.5199,1,0.695,49.5,49.5,-0.305
0.1203,0.1203,0.00011407,1.5199,1,0.696,49.5,49.5,-0.304
0.12047,0.12047,0.00011384,1.5199,1,0.697,49.5,49.5,-0.303
0.12064,0.12064,0.00011362,1.5199,1,0.698,49.5,49.5,-0.302
0.1208,0.1208,0.00011339,1.5199,1,0.699,49.5,49.5,-0.301
0.12097,0.12097,0.00011316,1.5199,1,0.7,49.5,49.5,-0.3
0.12114,0.12114,0.00011294,1.5199,1,0.701,49.5,49.5,-0.299
0.1213,0.1213,0.00011271,1.5199,1,0.702,49.5,49.5,-0.298
0.12147,0.12147,0.00011249,1.5199,1,0.703,49.5,49.5,-0.297
0.12164,0.12164,0.00011226,1.5199,1,0.704,49.5,49.5,-0.296
0.1218,0.1218,0.00011203,1.5199,1,0.705,49.5,49.5,-0.295
0.12197,0.12197,0.00011181,1.5199,1,0.706,49.5,49.5,-0.294
0.12213,0.12213,0.00011158,1.5199,1,0.707,49.5,49.5,-0.293
0.1223,0.1223,0.00011135,1.5199,1,0.708,49.5,49.5,-0.292
0.12247,0.12247,0.00011113,1.5199,1,0.709,49.5,49.5,-0.291
0.12263,0.12263,0.0001109,1.5199,1,0.71,49.5,49.5,-0.29
0.1228,0.1228,0.00011067,1.5199,1,0.711,49.5,49.5,-0.289
0.12297,0.12297,0.00011045,1.5199,1,0.712,49.5,49.5,-0.288
0.12313,0.12313,0.00011022,1.5199,1,0.713,49.5,49.5,-0.287
0.1233,0.1233,0.00011,1.5199,1,0.714,49.5,49.5,-0.286
0.12347,0.12347,0.00010977,1.5199,1,0.715,49.5,49.5,-0.285
0.12363,0.12363,0.00010954,1.5199,1,0.716,49.5,49.5,-0.284
0.1238,0.1238,0.00010932,1.5199,1,0.717,49.5,49.5,-0.283
0.12397,0.12397,0.00010909,1.5199,1,0.718,49.5,49.5,-0.282
0.12413,0.12413,0.00010886,1.5199,1,0.719,49.5,49.5,-0.281
0.1243,0.1243,0.00010864,1.5199,1,0.72,49.5,49.5,-0.28
0.12446,0.12446,0.00010841,1.5199,1,0.721,49.5,49.5,-0.279
0.12463,0.12463,0.00010818,1.5199,1,0.722,49.5,49.5,-0.278
0.1248,0.1248,0.00010796,1.5199,1,0.723,49.5,49.5,-0.277
0.12496,0.12496,0.00010773,1.5199,1,0.724,49.5,49.5,-0.276
0.12513,0.12513,0.00010751,1.5199,1,0.725,49.5,49.5,-0.275
0.1253,0.1253,0.00010728,1.5199,1,0.726,49.5,49.5,-0.274
0.12546,0.12546,0.00010705,1.5199,1,0.727,49.5,49.5,-0.273
0.12563,0.12563,0.00010683,1.5199,1,0.728,49.5,49.5,-0.272
0.1258,0.1258,0.0001066,1.5199,1,0.729,49.5,49.5,-0.271
0.12596,0.12596,0.00010637,1.5199,1,0.73,49.5,49.5,-0.27
0.12613,0.12613,0.00010615,1.5199,1,0.731,49.5,49.5,-0.269
0.12629,0.12629,0.00010592,1.5199,1,0.732,49.5,49.5,-0.268
0.12646,0.12646,0.00010569,1.5199,1,0.733,49.5,49.5,-0.267
0.12663,0.12663,0.00010547,1.5199,1,0.734,49.5,49.5,-0.266
0.12679,0.12679,0.00010524,1.5199,1,0.735,49.5,49.5,-0.265
0.12696,0.12696,0.00010502,1.5199,1,0.736,49.5,49.5,-0.264
0.12713,0.12713,0.00010479,1.5199,1,0.737,49.5,49.5,-0.263
0.12729,0.12729,0.00010456,1.5199,1,0.738,49.5,49.5,-0.262
0.12746,0.12746,0.00010434,1.5199,1,0.739,49.5,49.5,-0.261
0.12763,0.12763,0.00010411,1.5199,1,0.74,49.5,49.5,-0.26
0.12779,0.12779,0.00010388,1.5199,1,0.741,49.5,49.5,-0.259
0.12796,0.12796,0.00010366,1.5199,1,0.742,49.5,49.5,-0.258
0.12812,0.12812,0.00010343,1.5199,1,0.743,49.5,49.5,-0.257
0.12829,0.12829,0.0001032,1.5199,1,0.744,49.5,49.5,-0.256
0.12846,0.12846,0.00010298,1.5199,1,0.745,49.5,49.5,-0.255
0.12862,0.12862,0.00010275,1.5199,1,0.746,49.5,49.5,-0.254
0.12879,0.12879,0.00010253,1.5199,1,0.747,49.5,49.5,-0.253
0.12896,0.12896,0.0001023,1.5199,1,0.748,49.5,49.5,-0.252
0.12912,0.12912,0.00010207,1.5199,1,0.749,49.5,49.5,-0.251
0.12929,0.12929,0.00010185,1.5199,1,0.75,49.5,49.5,-0.25
0.12946,0.12946,0.00010162,1.5199,1,0.751,49.5,49.5,-0.249
0.12962,0.12962,0.00010139,1.5199,1,0.752,49.5,49.5,-0.248
0.12979,0.12979,0.00010117,1.5199,1,0.753,49.5,49.5,-0.247
0.12995,0.12995,0.00010094,1.5199,1,0.754,49.5,49.5,-0.246
0.13012,0.13012,0.00010071,1.5199,1,0.755,49.5,49.5,-0.245
0.13029,0.13029,0.00010049,1.5199,1,0.756,49.5,49.5,-0.244
0.13045,0.13045,0.00010026,1.5199,1,0.757,49.5,49.5,-0.243
0.13062,0.13062,0.00010004,1.5199,1,0.758,49.5,49.5,-0.242
0.13079,0.13079,9.9809e-005,1.5199,1,0.759,49.5,49.5,-0.241
0.13095,0.13095,9.9582e-005,1.5199,1,0.76,49.5,49.5,-0.24
0.13112,0.13112,9.9356e-005,1.5199,1,0.761,49.5,49.5,-0.239
0.13129,0.13129,9.913e-005,1.5199,1,0.762,49.5,49.5,-0.238
0.13145,0.13145,9.8903e-005,1.5199,1,0.763,49.5,49.5,-0.237
0.13162,0.13162,9.8677e-005,1.5199,1,0.764,49.5,49.5,-0.236
0.13179,0.13179,9.8451e-005,1.5199,1,0.765,49.5,49.5,-0.235
0.13195,0.13195,9.8224e-005,1.5199,1,0.766,49.5,49.5,-0.234
0.13212,0.13212,9.7998e-005,1.5199,1,0.767,49.5,49.5,-0.233
0.13228,0.13228,9.7771e-005,1.5199,1,0.768,49.5,49.5,-0.232
0.13245,0.13245,9.7545e-005,1.5199,1,0.769,49.5,49.5,-0.231
0.13262,0.13262,9.7319e-005,1.5199,1,0.77,49.5,49.5,-0.23
0.13278,0.13278,9.7092e-005,1.5199,1,0.771,49.5,49.5,-0.229
0.13295,0.13295,9.6866e-005,1.5199,1,0.772,49.5,49.5,-0.228
0.13312,0.13312,9.664e-005,1.5199,1,0.773,49.5,49.5,-0.227
0.13328,0.13328,9.6413e-005,1.5199,1,0.774,49.5,49.5,-0.226
0.13345,0.13345,9.6187e-005,1.5199,1,0.775,49.5,49.5,-0.225
0.13362,0.13362,9.596e-005,1.5199,1,0.776,49.5,49.5,-0.224
0.13378,0.13378,9.5734e-005,1.5199,1,0.777,49.5,49.5,-0.223
0.13395,0.13395,9.5508e-005,1.5199,1,0.778,49.5,49.5,-0.222
0.13411,0.13411,9.5281e-005,1.5199,1,0.779,49.5,49.5,-0.221
0.13428,0.13428,9.5055e-005,1.5199,1,0.78,49.5,49.5,-0.22
0.13445,0.13445,9.4829e-005,1.5199,1,0.781,49.5,49.5,-0.219
0.13461,0.13461,9.4602e-005,1.5199,1,0.782,49.5,49.5,-0.218
0.13478,0.13478,9.4376e-005,1.5199,1,0.783,49.5,49.5,-0.217
0.13495,0.13495,9.415e-005,1.5199,1,0.784,49.5,49.5,-0.216
0.13511,0.13511,9.3923e-005,1.5199,1,0.785,49.5,49.5,-0.215
0.13528,0.13528,9.3697e-005,1.5199,1,0.786,49.5,49.5,-0.214
0.13545,0.13545,9.347e-005,1.5199,1,0.787,49.5,49.5,-0.213
0.13561,0.13561,9.3244e-005,1.5199,1,0.788,49.5,49.5,-0.212
0.13578,0.13578,9.3018e-005,1.5199,1,0.789,49.5,49.5,-0.211
0.13594,0.13594,9.2791e-005,1.5199,1,0.79,49.5,49.5,-0.21
0.13611,0.13611,9.2565e-005,1.5199,1,0.791,49.5,49.5,-0.209
0.13628,0.13628,9.2339e-005,1.5199,1,0.792,49.5,49.5,-0.208
0.13644,0.13644,9.2112e-005,1.5199,1,0.793,49.5,49.5,-0.207
0.13661,0.13661,9.1886e-005,1.5199,1,0.794,49.5,49.5,-0.206
0.13678,0.13678,9.1659e-005,1.5199,1,0.795,49.5,49.5,-0.205
0.13694,0.13694,9.1433e-005,1.5199,1,0.796,49.5,49.5,-0.204
0.13711,0.13711,9.1207e-005,1.5199,1,0.797,49.5,49.5,-0.203
0.13728,0.13728,9.098e-005,1.5199,1,0.798,49.5,49.5,-0.202
0.13744,0.13744,9.0754e-005,1.5199,1,0.799,49.5,49.5,-0.201
0.13921,0.13921,9.0528e-005,1.5199,1,0.8,49.5,49.5,-0.2
0.13938,0.13938,9.0075e-005,1.5199,1,0.801,49.5,49.5,-0.199
0.13954,0.13954,8.9622e-005,1.5199,1,0.802,49.5,49.5,-0.198
0.1397,0.1397,8.917e-005,1.5199,1,0.803,49.5,49.5,-0.197
0.13987,0.13987,8.8717e-005,1.5199,1,0.804,49.5,49.5,-0.196
0.14003,0.14003,8.8264e-005,1.5199,1,0.805,49.5,49.5,-0.195
0.14019,0.14019,8.7812e-005,1.5199,1,0.806,49.5,49.5,-0.194
0.14036,0.14036,8.7359e-005,1.5199,1,0.807,49.5,49.5,-0.193
0.14052,0.14052,8.6907e-005,1.5199,1,0.808,49.5,49.5,-0.192
0.14068,0.14068,8.6454e-005,1.5199,1,0.809,49.5,49.5,-0.191
0.14085,0.14085,8.6001e-005,1.5199,1,0.81,49.5,49.5,-0.19
0.14101,0.14101,8.5549e-005,1.5199,1,0.811,49.5,49.5,-0.189
0.14117,0.14117,8.5096e-005,1.5199,1,0.812,49.5,49.5,-0.188
0.14133,0.14133,8.4643e-005,1.5199,1,0.813,49.5,49.5,-0.187
0.1415,0.1415,8.4191e-005,1.5199,1,0.814,49.5,49.5,-0.186
0.14166,0.14166,8.3738e-005,1.5199,1,0.815,49.5,49.5,-0.185
0.14182,0.14182,8.3285e-005,1.5199,1,0.816,49.5,49.5,-0.184
0.14199,0.14199,8.2833e-005,1.5199,1,0.817,49.5,49.5,-0.183
0.14215,0.14215,8.238e-005,1.5199,1,0.818,49.5,49.5,-0.182
0.14231,0.14231,8.1927e-005,1.5199,1,0.819,49.5,49.5,-0.181
0.14248,0.14248,8.1475e-005,1.5199,1,0.82,49.5,49.5,-0.18
0.14264,0.14264,8.1022e-005,1.5199,1,0.821,49.5,49.5,-0.179
0.1428,0.1428,8.057e-005,1.5199,1,0.822,49.5,49.5,-0.178
0.14297,0.14297,8.0117e-005,1.5199,1,0.823,49.5,49.5,-0.177
0.14313,0.14313,7.9664e-005,1.5199,1,0.824,49.5,49.5,-0.176
0.14329,0.14329,7.9212e-005,1.5199,1,0.825,49.5,49.5,-0.175
0.14345,0.14345,7.8759e-005,1.5199,1,0.826,49.5,49.5,-0.174
0.14362,0.14362,7.8306e-005,1.5199,1,0.827,49.5,49.5,-0.173
0.14378,0.14378,7.7854e-005,1.5199,1,0.828,49.5,49.5,-0.172
0.14394,0.14394,7.7401e-005,1.5199,1,0.829,49.5,49.5,-0.171
0.14411,0.14411,7.6948e-005,1.5199,1,0.83,49.5,49.5,-0.17
0.14427,0.14427,7.6496e-005,1.5199,1,0.831,49.5,49.5,-0.169
0.14443,0.14443,7.6043e-005,1.5199,1,0.832,49.5,49.5,-0.168
0.1446,0.1446,7.5591e-005,1.5199,1,0.833,49.5,49.5,-0.167
0.14476,0.14476,7.5138e-005,1.5199,1,0.834,49.5,49.5,-0.166
0.14492,0.14492,7.4685e-005,1.5199,1,0.835,49.5,49.5,-0.165
0.14509,0.14509,7.4233e-005,1.5199,1,0.836,49.5,49.5,-0.164
0.14525,0.14525,7.378e-005,1.5199,1,0.837,49.5,49.5,-0.163
0.14541,0.14541,7.3327e-005,1.5199,1,0.838,49.5,49.5,-0.162
0.14557,0.14557,7.2875e-005,1.5199,1,0.839,49.5,49.5,-0.161
0.14574,0.14574,7.2422e-005,1.5199,1,0.84,49.5,49.5,-0.16
0.1459,0.1459,7.1969e-005,1.5199,1,0.841,49.5,49.5,-0.159
0.14606,0.14606,7.1517e-005,1.5199,1,0.842,49.5,49.5,-0.158
0.14623,0.14623,7.1064e-005,1.5199,1,0.843,49.5,49.5,-0.157
0.14639,0.14639,7.0612e-005,1.5199,1,0.844,49.5,49.5,-0.156
0.14655,0.14655,7.0159e-005,1.5199,1,0.845,49.5,49.5,-0.155
0.14672,0.14672,6.9706e-005,1.5199,1,0.846,49.5,49.5,-0.154
0.14688,0.14688,6.9254e-005,1.5199,1,0.847,49.5,49.5,-0.153
0.14704,0.14704,6.8801e-005,1.5199,1,0.848,49.5,49.5,-0.152
0.1472,0.1472,6.8348e-005,1.5199,1,0.849,49.5,49.5,-0.151
0.14737,0.14737,6.7896e-005,1.5199,1,0.85,49.5,49.5,-0.15
0.14753,0.14753,6.7443e-005,1.5199,1,0.851,49.5,49.5,-0.149
0.14769,0.14769,6.699e-005,1.5199,1,0.852,49.5,49.5,-0.148
0.14786,0.14786,6.6538e-005,1.5199,1,0.853,49.5,49.5,-0.147
0.14802,0.14802,6.6085e-005,1.5199,1,0.854,49.5,49.5,-0.146
0.14818,0.14818,6.5633e-005,1.5199,1,0.855,49.5,49.5,-0.145
0.14835,0.14835,6.518e-005,1.5199,1,0.856,49.5,49.5,-0.144
0.14851,0.14851,6.4727e-005,1.5199,1,0.857,49.5,49.5,-0.143
0.14867,0.14867,6.4275e-005,1.5199,1,0.858,49.5,49.5,-0.142
0.14884,0.14884,6.3822e-005,1.5199,1,0.859,49.5,49.5,-0.141
0.149,0.149,6.3369e-005,1.5199,1,0.86,49.5,49.5,-0.14
0.14916,0.14916,6.2917e-005,1.5199,1,0.861,49.5,49.5,-0.139
0.14932,0.14932,6.2464e-005,1.5199,1,0.862,49.5,49.5,-0.138
0.14949,0.14949,6.2011e-005,1.5199,1,0.863,49.5,49.5,-0.137
0.14965,0.14965,6.1559e-005,1.5199,1,0.864,49.5,49.5,-0.136
0.14981,0.14981,6.1106e-005,1.5199,1,0.865,49.5,49.5,-0.135
0.14998,0.14998,6.0654e-005,1.5199,1,0.866,49.5,49.5,-0.134
0.15014,0.15014,6.0201e-005,1.5199,1,0.867,49.5,49.5,-0.133
0.1503,0.1503,5.9748e-005,1.5199,1,0.868,49.5,49.5,-0.132
0.15047,0.15047,5.9296e-005,1.5199,1,0.869,49.5,49.5,-0.131
0.15063,0.15063,5.8843e-005,1.5199,1,0.87,49.5,49.5,-0.13
0.15079,0.15079,5.839e-005,1.5199,1,0.871,49.5,49.5,-0.129
0.15096,0.15096,5.7938e-005,1.5199,1,0.872,49.5,49.5,-0.128
0.15112,0.15112,5.7485e-005,1.5199,1,0.873,49.5,49.5,-0.127
0.15128,0.15128,5.7032e-005,1.5199,1,0.874,49.5,49.5,-0.126
0.15144,0.15144,5.658e-005,1.5199,1,0.875,49.5,49.5,-0.125
0.15161,0.15161,5.6127e-005,1.5199,1,0.876,49.5,49.5,-0.124
0.15177,0.15177,5.5674e-005,1.5199,1,0.877,49.5,49.5,-0.123
0.15193,0.15193,5.5222e-005,1.5199,1,0.878,49.5,49.5,-0.122
0.1521,0.1521,5.4769e-005,1.5199,1,0.879,49.5,49.5,-0.121
0.15226,0.15226,5.4317e-005,1.5199,1,0.88,49.5,49.5,-0.12
0.15242,0.15242,5.3864e-005,1.5199,1,0.881,49.5,49.5,-0.119
0.15259,0.15259,5.3411e-005,1.5199,1,0.882,49.5,49.5,-0.118
0.15275,0.15275,5.2959e-005,1.5199,1,0.883,49.5,49.5,-0.117
0.15291,0.15291,5.2506e-005,1.5199,1,0.884,49.5,49.5,-0.116
0.15308,0.15308,5.2053e-005,1.5199,1,0.885,49.5,49.5,-0.115
0.15324,0.15324,5.1601e-005,1.5199,1,0.886,49.5,49.5,-0.114
0.1534,0.1534,5.1148e-005,1.5199,1,0.887,49.5,49.5,-0.113
0.15356,0.15356,5.0695e-005,1.5199,1,0.888,49.5,49.5,-0.112
0.15373,0.15373,5.0243e-005,1.5199,1,0.889,49.5,49.5,-0.111
0.15389,0.15389,4.979e-005,1.5199,1,0.89,49.5,49.5,-0.11
0.15405,0.15405,4.9338e-005,1.5199,1,0.891,49.5,49.5,-0.109
0.15422,0.15422,4.8885e-005,1.5199,1,0.892,49.5,49.5,-0.108
0.15438,0.15438,4.8432e-005,1.5199,1,0.893,49.5,49.5,-0.107
0.15454,0.15454,4.798e-005,1.5199,1,0.894,49.5,49.5,-0.106
0.15471,0.15471,4.7527e-005,1.5199,1,0.895,49.5,49.5,-0.105
0.15487,0.15487,4.7074e-005,1.5199,1,0.896,49.5,49.5,-0.104
0.15503,0.15503,4.6622e-005,1.5199,1,0.897,49.5,49.5,-0.103
0.1552,0.1552,4.6169e-005,1.5199,1,0.898,49.5,49.5,-0.102
0.15536,0.15536,4.5716e-005,1.5199,1,0.899,49.5,49.5,-0.101
0.15552,0.15552,4.5264e-005,1.5199,1,0.9,49.5,49.5,-0.1
0.15568,0.15568,4.4811e-005,1.5199,1,0.901,49.5,49.5,-0.099
0.15585,0.15585,4.4359e-005,1.5199,1,0.902,49.5,49.5,-0.098
0.15601,0.15601,4.3906e-005,1.5199,1,0.903,49.5,49.5,-0.097
0.15617,0.15617,4.3453e-005,1.5199,1,0.904,49.5,49.5,-0.096
0.15634,0.15634,4.3001e-005,1.5199,1,0.905,49.5,49.5,-0.095
0.1565,0.1565,4.2548e-005,1.5199,1,0.906,49.5,49.5,-0.094
0.15666,0.15666,4.2095e-005,1.5199,1,0.907,49.5,49.5,-0.093
0.15683,0.15683,4.1643e-005,1.5199,1,0.908,49.5,49.5,-0.092
0.15699,0.15699,4.119e-005,1.5199,1,0.909,49.5,49.5,-0.091
0.15715,0.15715,4.0737e-005,1.5199,1,0.91,49.5,49.5,-0.09
0.15732,0.15732,4.0285e-005,1.5199,1,0.911,49.5,49.5,-0.089
0.15748,0.15748,3.9832e-005,1.5199,1,0.912,49.5,49.5,-0.088
0.15764,0.15764,3.938e-005,1.5199,1,0.913,49.5,49.5,-0.087
0.1578,0.1578,3.8927e-005,1.5199,1,0.914,49.5,49.5,-0.086
0.15797,0.15797,3.8474e-005,1.5199,1,0.915,49.5,49.5,-0.085
0.15813,0.15813,3.8022e-005,1.5199,1,0.916,49.5,49.5,-0.084
0.15829,0.15829,3.7569e-005,1.5199,1,0.917,49.5,49.5,-0.083
0.15846,0.15846,3.7116e-005,1.5199,1,0.918,49.5,49.5,-0.082
0.15862,0.15862,3.6664e-005,1.5199,1,0.919,49.5,49.5,-0.081
0.15878,0.15878,3.6211e-005,1.5199,1,0.92,49.5,49.5,-0.08
0.15895,0.15895,3.5758e-005,1.5199,1,0.921,49.5,49.5,-0.079
0.15911,0.15911,3.5306e-005,1.5199,1,0.922,49.5,49.5,-0.078
0.15927,0.15927,3.4853e-005,1.5199,1,0.923,49.5,49.5,-0.077
0.15943,0.15943,3.44e-005,1.5199,1,0.924,49.5,49.5,-0.076
0.1596,0.1596,3.3948e-005,1.5199,1,0.925,49.5,49.5,-0.075
0.15976,0.15976,3.3495e-005,1.5199,1,0.926,49.5,49.5,-0.074
0.15992,0.15992,3.3043e-005,1.5199,1,0.927,49.5,49.5,-0.073
0.16009,0.16009,3.259e-005,1.5199,1,0.928,49.5,49.5,-0.072
0.16025,0.16025,3.2137e-005,1.5199,1,0.929,49.5,49.5,-0.071
0.16041,0.16041,3.1685e-005,1.5199,1,0.93,49.5,49.5,-0.07
0.16058,0.16058,3.1232e-005,1.5199,1,0.931,49.5,49.5,-0.069
0.16074,0.16074,3.0779e-005,1.5199,1,0.932,49.5,49.5,-0.068
0.1609,0.1609,3.0327e-005,1.5199,1,0.933,49.5,49.5,-0.067
0.16107,0.16107,2.9874e-005,1.5199,1,0.934,49.5,49.5,-0.066
0.16123,0.16123,2.9421e-005,1.5199,1,0.935,49.5,49.5,-0.065
0.16139,0.16139,2.8969e-005,1.5199,1,0.936,49.5,49.5,-0.064
0.16155,0.16155,2.8516e-005,1.5199,1,0.937,49.5,49.5,-0.063
0.16172,0.16172,2.8064e-005,1.5199,1,0.938,49.5,49.5,-0.062
0.16188,0.16188,2.7611e-005,1.5199,1,0.939,49.5,49.5,-0.061
0.16204,0.16204,2.7158e-005,1.5199,1,0.94,49.5,49.5,-0.06
0.16221,0.16221,2.6706e-005,1.5199,1,0.941,49.5,49.5,-0.059
0.16237,0.16237,2.6253e-005,1.5199,1,0.942,49.5,49.5,-0.058
0.16253,0.16253,2.58e-005,1.5199,1,0.943,49.5,49.5,-0.057
0.1627,0.1627,2.5348e-005,1.5199,1,0.944,49.5,49.5,-0.056
0.16286,0.16286,2.4895e-005,1.5199,1,0.945,49.5,49.5,-0.055
0.16302,0.16302,2.4442e-005,1.5199,1,0.946,49.5,49.5,-0.054
0.16319,0.16319,2.399e-005,1.5199,1,0.947,49.5,49.5,-0.053
0.16335,0.16335,2.3537e-005,1.5199,1,0.948,49.5,49.5,-0.052
0.16351,0.16351,2.3085e-005,1.5199,1,0.949,49.5,49.5,-0.051
0.16367,0.16367,2.2632e-005,1.5199,1,0.95,49.5,49.5,-0.05
0.16384,0.16384,2.2179e-005,1.5199,1,0.951,49.5,49.5,-0.049
0.164,0.164,2.1727e-005,1.5199,1,0.952,49.5,49.5,-0.048
0.16416,0.16416,2.1274e-005,1.5199,1,0.953,49.5,49.5,-0.047
0.16433,0.16433,2.0821e-005,1.5199,1,0.954,49.5,49.5,-0.046
0.16449,0.16449,2.0369e-005,1.5199,1,0.955,49.5,49.5,-0.045
0.16465,0.16465,1.9916e-005,1.5199,1,0.956,49.5,49.5,-0.044
0.16482,0.16482,1.9463e-005,1.5199,1,0.957,49.5,49.5,-0.043
0.16498,0.16498,1.9011e-005,1.5199,1,0.958,49.5,49.5,-0.042
0.16514,0.16514,1.8558e-005,1.5199,1,0.959,49.5,49.5,-0.041
0.16531,0.16531,1.8106e-005,1.5199,1,0.96,49.5,49.5,-0.04
0.16547,0.16547,1.7653e-005,1.5199,1,0.961,49.5,49.5,-0.039
0.16563,0.16563,1.72e-005,1.5199,1,0.962,49.5,49.5,-0.038
0.16579,0.16579,1.6748e-005,1.5199,1,0.963,49.5,49.5,-0.037
0.16596,0.16596,1.6295e-005,1.5199,1,0.964,49.5,49.5,-0.036
0.16612,0.16612,1.5842e-005,1.5199,1,0.965,49.5,49.5,-0.035
0.16628,0.16628,1.539e-005,1.5199,1,0.966,49.5,49.5,-0.034
0.16645,0.16645,1.4937e-005,1.5199,1,0.967,49.5,49.5,-0.033
0.16661,0.16661,1.4484e-005,1.5199,1,0.968,49.5,49.5,-0.032
0.16677,0.16677,1.4032e-005,1.5199,1,0.969,49.5,49.5,-0.031
0.16694,0.16694,1.3579e-005,1.5199,1,0.97,49.5,49.5,-0.03
0.1671,0.1671,1.3127e-005,1.5199,1,0.971,49.5,49.5,-0.029
0.16726,0.16726,1.2674e-005,1.5199,1,0.972,49.5,49.5,-0.028
0.16743,0.16743,1.2221e-005,1.5199,1,0.973,49.5,49.5,-0.027
0.16759,0.16759,1.1769e-005,1.5199,1,0.974,49.5,49.5,-0.026
0.16775,0.16775,1.1316e-005,1.5199,1,0.975,49.5,49.5,-0.025
0.16791,0.16791,1.0863e-005,1.5199,1,0.976,49.5,49.5,-0.024
0.16808,0.16808,1.0411e-005,1.5199,1,0.977,49.5,49.5,-0.023
0.16824,0.16824,9.958e-006,1.5199,1,0.978,49.5,49.5,-0.022
0.1684,0.1684,9.5054e-006,1.5199,1,0.979,49.5,49.5,-0.021
0.16857,0.16857,9.0528e-006,1.5199,1,0.98,49.5,49.5,-0.02
0.16873,0.16873,8.6001e-006,1.5199,1,0.981,49.5,49.5,-0.019
0.16889,0.16889,8.1475e-006,1.5199,1,0.982,49.5,49.5,-0.018
0.16906,0.16906,7.6948e-006,1.5199,1,0.983,49.5,49.5,-0.017
0.16922,0.16922,7.2422e-006,1.5199,1,0.984,49.5,49.5,-0.016
0.16938,0.16938,6.7896e-006,1.5199,1,0.985,49.5,49.5,-0.015
0.16954,0.16954,6.3369e-006,1.5199,1,0.986,49.5,49.5,-0.014
0.16971,0.16971,5.8843e-006,1.5199,1,0.987,49.5,49.5,-0.013
0.16987,0.16987,5.4317e-006,1.5199,1,0.988,49.5,49.5,-0.012
0.17003,0.17003,4.979e-006,1.5199,1,0.989,49.5,49.5,-0.011
0.1702,0.1702,4.5264e-006,1.5199,1,0.99,49.5,49.5,-0.01
0.17036,0.17036,4.0737e-006,1.5199,1,0.991,49.5,49.5,-0.009
0.17052,0.17052,3.6211e-006,1.5199,1,0.992,49.5,49.5,-0.008
0.17069,0.17069,3.1685e-006,1.5199,1,0.993,49.5,49.5,-0.007
0.17085,0.17085,2.7158e-006,1.5199,1,0.994,49.5,49.5,-0.006
0.17101,0.17101,2.2632e-006,1.5199,1,0.995,49.5,49.5,-0.005
0.17118,0.17118,1.8106e-006,1.5199,1,0.996,49.5,49.5,-0.004
0.17134,0.17134,1.3579e-006,1.5199,1,0.997,49.5,49.5,-0.003
0.1715,0.1715,9.0528e-007,1.5199,1,0.998,49.5,49.5,-0.002
0.17166,0.17166,4.5264e-007,1.5199,1,0.999,49.5,49.5,-0.001
0.17183,0.17183,0,1.5199,1,1,49.5,49.5,0
