"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.062874,0.062874,4.5783e-005,1.5214,1,0.329,49.5,49.5,-0.671
0.063065,0.063065,4.587e-005,1.5214,1,0.33,49.5,49.5,-0.67
0.063257,0.063257,4.5956e-005,1.5214,1,0.331,49.5,49.5,-0.669
0.063448,0.063448,4.6042e-005,1.5214,1,0.332,49.5,49.5,-0.668
0.063639,0.063639,4.6129e-005,1.5214,1,0.333,49.5,49.5,-0.667
0.063831,0.063831,4.6215e-005,1.5214,1,0.334,49.5,49.5,-0.666
0.064022,0.064022,4.6302e-005,1.5214,1,0.335,49.5,49.5,-0.665
0.064213,0.064213,4.6388e-005,1.5214,1,0.336,49.5,49.5,-0.664
0.064405,0.064405,4.6474e-005,1.5214,1,0.337,49.5,49.5,-0.663
0.064596,0.064596,4.6561e-005,1.5214,1,0.338,49.5,49.5,-0.662
0.064788,0.064788,4.6647e-005,1.5214,1,0.339,49.5,49.5,-0.661
0.064979,0.064979,4.6734e-005,1.5214,1,0.34,49.5,49.5,-0.66
0.06517,0.06517,4.682e-005,1.5214,1,0.341,49.5,49.5,-0.659
0.065362,0.065362,4.6906e-005,1.5214,1,0.342,49.5,49.5,-0.658
0.065553,0.065553,4.6993e-005,1.5214,1,0.343,49.5,49.5,-0.657
0.065744,0.065744,4.7079e-005,1.5214,1,0.344,49.5,49.5,-0.656
0.065936,0.065936,4.7166e-005,1.5214,1,0.345,49.5,49.5,-0.655
0.066127,0.066127,4.7252e-005,1.5214,1,0.346,49.5,49.5,-0.654
0.066319,0.066319,4.7338e-005,1.5214,1,0.347,49.5,49.5,-0.653
0.06651,0.06651,4.7425e-005,1.5214,1,0.348,49.5,49.5,-0.652
0.066701,0.066701,4.7511e-005,1.5214,1,0.349,49.5,49.5,-0.651
0.066893,0.066893,4.7598e-005,1.5214,1,0.35,49.5,49.5,-0.65
0.067084,0.067084,4.7684e-005,1.5214,1,0.351,49.5,49.5,-0.649
0.067275,0.067275,4.777e-005,1.5214,1,0.352,49.5,49.5,-0.648
0.067467,0.067467,4.7857e-005,1.5214,1,0.353,49.5,49.5,-0.647
0.067658,0.067658,4.7943e-005,1.5214,1,0.354,49.5,49.5,-0.646
0.06785,0.06785,4.803e-005,1.5214,1,0.355,49.5,49.5,-0.645
0.068041,0.068041,4.8116e-005,1.5214,1,0.356,49.5,49.5,-0.644
0.068232,0.068232,4.8202e-005,1.5214,1,0.357,49.5,49.5,-0.643
0.068424,0.068424,4.8289e-005,1.5214,1,0.358,49.5,49.5,-0.642
0.068615,0.068615,4.8375e-005,1.5214,1,0.359,49.5,49.5,-0.641
0.068806,0.068806,4.8462e-005,1.5214,1,0.36,49.5,49.5,-0.64
0.068998,0.068998,4.8548e-005,1.5214,1,0.361,49.5,49.5,-0.639
0.069189,0.069189,4.8634e-005,1.5214,1,0.362,49.5,49.5,-0.638
0.069381,0.069381,4.8721e-005,1.5214,1,0.363,49.5,49.5,-0.637
0.069572,0.069572,4.8807e-005,1.5214,1,0.364,49.5,49.5,-0.636
0.069763,0.069763,4.8894e-005,1.5214,1,0.365,49.5,49.5,-0.635
0.069955,0.069955,4.898e-005,1.5214,1,0.366,49.5,49.5,-0.634
0.070146,0.070146,4.9067e-005,1.5214,1,0.367,49.5,49.5,-0.633
0.070337,0.070337,4.9153e-005,1.5214,1,0.368,49.5,49.5,-0.632
0.070529,0.070529,4.9239e-005,1.5214,1,0.369,49.5,49.5,-0.631
0.07072,0.07072,4.9326e-005,1.5214,1,0.37,49.5,49.5,-0.63
0.070912,0.070912,4.9412e-005,1.5214,1,0.371,49.5,49.5,-0.629
0.071103,0.071103,4.9499e-005,1.5214,1,0.372,49.5,49.5,-0.628
0.071294,0.071294,4.9585e-005,1.5214,1,0.373,49.5,49.5,-0.627
0.071486,0.071486,4.9671e-005,1.5214,1,0.374,49.5,49.5,-0.626
0.071677,0.071677,4.9758e-005,1.5214,1,0.375,49.5,49.5,-0.625
0.071868,0.071868,4.9844e-005,1.5214,1,0.376,49.5,49.5,-0.624
0.07206,0.07206,4.9931e-005,1.5214,1,0.377,49.5,49.5,-0.623
0.072251,0.072251,5.0017e-005,1.5214,1,0.378,49.5,49.5,-0.622
0.072443,0.072443,5.0103e-005,1.5214,1,0.379,49.5,49.5,-0.621
0.072634,0.072634,5.019e-005,1.5214,1,0.38,49.5,49.5,-0.62
0.072825,0.072825,5.0276e-005,1.5214,1,0.381,49.5,49.5,-0.619
0.073017,0.073017,5.0363e-005,1.5214,1,0.382,49.5,49.5,-0.618
0.073208,0.073208,5.0449e-005,1.5214,1,0.383,49.5,49.5,-0.617
0.073399,0.073399,5.0535e-005,1.5214,1,0.384,49.5,49.5,-0.616
0.073591,0.073591,5.0622e-005,1.5214,1,0.385,49.5,49.5,-0.615
0.073782,0.073782,5.0708e-005,1.5214,1,0.386,49.5,49.5,-0.614
0.073974,0.073974,5.0795e-005,1.5214,1,0.387,49.5,49.5,-0.613
0.074165,0.074165,5.0881e-005,1.5214,1,0.388,49.5,49.5,-0.612
0.074356,0.074356,5.0967e-005,1.5214,1,0.389,49.5,49.5,-0.611
0.074548,0.074548,5.1054e-005,1.5214,1,0.39,49.5,49.5,-0.61
0.074739,0.074739,5.114e-005,1.5214,1,0.391,49.5,49.5,-0.609
0.07493,0.07493,5.1227e-005,1.5214,1,0.392,49.5,49.5,-0.608
0.075122,0.075122,5.1313e-005,1.5214,1,0.393,49.5,49.5,-0.607
0.075313,0.075313,5.1399e-005,1.5214,1,0.394,49.5,49.5,-0.606
0.075505,0.075505,5.1486e-005,1.5214,1,0.395,49.5,49.5,-0.605
0.075696,0.075696,5.1572e-005,1.5214,1,0.396,49.5,49.5,-0.604
0.075887,0.075887,5.1659e-005,1.5214,1,0.397,49.5,49.5,-0.603
0.076079,0.076079,5.1745e-005,1.5214,1,0.398,49.5,49.5,-0.602
0.07627,0.07627,5.1831e-005,1.5214,1,0.399,49.5,49.5,-0.601
0.076756,0.076756,5.1918e-005,1.5214,1,0.4,49.5,49.5,-0.6
0.076944,0.076944,5.1918e-005,1.5214,1,0.401,49.5,49.5,-0.599
0.077131,0.077131,5.1917e-005,1.5214,1,0.402,49.5,49.5,-0.598
0.077318,0.077318,5.1917e-005,1.5214,1,0.403,49.5,49.5,-0.597
0.077506,0.077506,5.1917e-005,1.5214,1,0.404,49.5,49.5,-0.596
0.077693,0.077693,5.1917e-005,1.5214,1,0.405,49.5,49.5,-0.595
0.07788,0.07788,5.1917e-005,1.5214,1,0.406,49.5,49.5,-0.594
0.078068,0.078068,5.1917e-005,1.5214,1,0.407,49.5,49.5,-0.593
0.078255,0.078255,5.1916e-005,1.5214,1,0.408,49.5,49.5,-0.592
0.078442,0.078442,5.1916e-005,1.5214,1,0.409,49.5,49.5,-0.591
0.07863,0.07863,5.1916e-005,1.5214,1,0.41,49.5,49.5,-0.59
0.078817,0.078817,5.1916e-005,1.5214,1,0.411,49.5,49.5,-0.589
0.079004,0.079004,5.1916e-005,1.5214,1,0.412,49.5,49.5,-0.588
0.079192,0.079192,5.1915e-005,1.5214,1,0.413,49.5,49.5,-0.587
0.079379,0.079379,5.1915e-005,1.5214,1,0.414,49.5,49.5,-0.586
0.079566,0.079566,5.1915e-005,1.5214,1,0.415,49.5,49.5,-0.585
0.079754,0.079754,5.1915e-005,1.5214,1,0.416,49.5,49.5,-0.584
0.079941,0.079941,5.1915e-005,1.5214,1,0.417,49.5,49.5,-0.583
0.080128,0.080128,5.1914e-005,1.5214,1,0.418,49.5,49.5,-0.582
0.080316,0.080316,5.1914e-005,1.5214,1,0.419,49.5,49.5,-0.581
0.080503,0.080503,5.1914e-005,1.5214,1,0.42,49.5,49.5,-0.58
0.08069,0.08069,5.1914e-005,1.5214,1,0.421,49.5,49.5,-0.579
0.080878,0.080878,5.1914e-005,1.5214,1,0.422,49.5,49.5,-0.578
0.081065,0.081065,5.1913e-005,1.5214,1,0.423,49.5,49.5,-0.577
0.081252,0.081252,5.1913e-005,1.5214,1,0.424,49.5,49.5,-0.576
0.08144,0.08144,5.1913e-005,1.5214,1,0.425,49.5,49.5,-0.575
0.081627,0.081627,5.1913e-005,1.5214,1,0.426,49.5,49.5,-0.574
0.081814,0.081814,5.1913e-005,1.5214,1,0.427,49.5,49.5,-0.573
0.082002,0.082002,5.1912e-005,1.5214,1,0.428,49.5,49.5,-0.572
0.082189,0.082189,5.1912e-005,1.5214,1,0.429,49.5,49.5,-0.571
0.082376,0.082376,5.1912e-005,1.5214,1,0.43,49.5,49.5,-0.57
0.082564,0.082564,5.1912e-005,1.5214,1,0.431,49.5,49.5,-0.569
0.082751,0.082751,5.1912e-005,1.5214,1,0.432,49.5,49.5,-0.568
0.082938,0.082938,5.1911e-005,1.5214,1,0.433,49.5,49.5,-0.567
0.083126,0.083126,5.1911e-005,1.5214,1,0.434,49.5,49.5,-0.566
0.083313,0.083313,5.1911e-005,1.5214,1,0.435,49.5,49.5,-0.565
0.0835,0.0835,5.1911e-005,1.5214,1,0.436,49.5,49.5,-0.564
0.083688,0.083688,5.1911e-005,1.5214,1,0.437,49.5,49.5,-0.563
0.083875,0.083875,5.1911e-005,1.5214,1,0.438,49.5,49.5,-0.562
0.084062,0.084062,5.191e-005,1.5214,1,0.439,49.5,49.5,-0.561
0.084249,0.084249,5.191e-005,1.5214,1,0.44,49.5,49.5,-0.56
0.084437,0.084437,5.191e-005,1.5214,1,0.441,49.5,49.5,-0.559
0.084624,0.084624,5.191e-005,1.5214,1,0.442,49.5,49.5,-0.558
0.084811,0.084811,5.191e-005,1.5214,1,0.443,49.5,49.5,-0.557
0.084999,0.084999,5.1909e-005,1.5214,1,0.444,49.5,49.5,-0.556
0.085186,0.085186,5.1909e-005,1.5214,1,0.445,49.5,49.5,-0.555
0.085373,0.085373,5.1909e-005,1.5214,1,0.446,49.5,49.5,-0.554
0.085561,0.085561,5.1909e-005,1.5214,1,0.447,49.5,49.5,-0.553
0.085748,0.085748,5.1909e-005,1.5214,1,0.448,49.5,49.5,-0.552
0.085935,0.085935,5.1908e-005,1.5214,1,0.449,49.5,49.5,-0.551
0.086123,0.086123,5.1908e-005,1.5214,1,0.45,49.5,49.5,-0.55
0.08631,0.08631,5.1908e-005,1.5214,1,0.451,49.5,49.5,-0.549
0.086497,0.086497,5.1908e-005,1.5214,1,0.452,49.5,49.5,-0.548
0.086685,0.086685,5.1908e-005,1.5214,1,0.453,49.5,49.5,-0.547
0.086872,0.086872,5.1907e-005,1.5214,1,0.454,49.5,49.5,-0.546
0.087059,0.087059,5.1907e-005,1.5214,1,0.455,49.5,49.5,-0.545
0.087247,0.087247,5.1907e-005,1.5214,1,0.456,49.5,49.5,-0.544
0.087434,0.087434,5.1907e-005,1.5214,1,0.457,49.5,49.5,-0.543
0.087621,0.087621,5.1907e-005,1.5214,1,0.458,49.5,49.5,-0.542
0.087809,0.087809,5.1906e-005,1.5214,1,0.459,49.5,49.5,-0.541
0.087996,0.087996,5.1906e-005,1.5214,1,0.46,49.5,49.5,-0.54
0.088183,0.088183,5.1906e-005,1.5214,1,0.461,49.5,49.5,-0.539
0.088371,0.088371,5.1906e-005,1.5214,1,0.462,49.5,49.5,-0.538
0.088558,0.088558,5.1906e-005,1.5214,1,0.463,49.5,49.5,-0.537
0.088745,0.088745,5.1905e-005,1.5214,1,0.464,49.5,49.5,-0.536
0.088933,0.088933,5.1905e-005,1.5214,1,0.465,49.5,49.5,-0.535
0.08912,0.08912,5.1905e-005,1.5214,1,0.466,49.5,49.5,-0.534
0.089307,0.089307,5.1905e-005,1.5214,1,0.467,49.5,49.5,-0.533
0.089495,0.089495,5.1905e-005,1.5214,1,0.468,49.5,49.5,-0.532
0.089682,0.089682,5.1904e-005,1.5214,1,0.469,49.5,49.5,-0.531
0.089869,0.089869,5.1904e-005,1.5214,1,0.47,49.5,49.5,-0.53
0.090057,0.090057,5.1904e-005,1.5214,1,0.471,49.5,49.5,-0.529
0.090244,0.090244,5.1904e-005,1.5214,1,0.472,49.5,49.5,-0.528
0.090431,0.090431,5.1904e-005,1.5214,1,0.473,49.5,49.5,-0.527
0.090619,0.090619,5.1904e-005,1.5214,1,0.474,49.5,49.5,-0.526
0.090806,0.090806,5.1903e-005,1.5214,1,0.475,49.5,49.5,-0.525
0.090993,0.090993,5.1903e-005,1.5214,1,0.476,49.5,49.5,-0.524
0.091181,0.091181,5.1903e-005,1.5214,1,0.477,49.5,49.5,-0.523
0.091368,0.091368,5.1903e-005,1.5214,1,0.478,49.5,49.5,-0.522
0.091555,0.091555,5.1903e-005,1.5214,1,0.479,49.5,49.5,-0.521
0.091743,0.091743,5.1902e-005,1.5214,1,0.48,49.5,49.5,-0.52
0.09193,0.09193,5.1902e-005,1.5214,1,0.481,49.5,49.5,-0.519
0.092117,0.092117,5.1902e-005,1.5214,1,0.482,49.5,49.5,-0.518
0.092305,0.092305,5.1902e-005,1.5214,1,0.483,49.5,49.5,-0.517
0.092492,0.092492,5.1902e-005,1.5214,1,0.484,49.5,49.5,-0.516
0.092679,0.092679,5.1901e-005,1.5214,1,0.485,49.5,49.5,-0.515
0.092867,0.092867,5.1901e-005,1.5214,1,0.486,49.5,49.5,-0.514
0.093054,0.093054,5.1901e-005,1.5214,1,0.487,49.5,49.5,-0.513
0.093241,0.093241,5.1901e-005,1.5214,1,0.488,49.5,49.5,-0.512
0.093428,0.093428,5.1901e-005,1.5214,1,0.489,49.5,49.5,-0.511
0.093616,0.093616,5.19e-005,1.5214,1,0.49,49.5,49.5,-0.51
0.093803,0.093803,5.19e-005,1.5214,1,0.491,49.5,49.5,-0.509
0.09399,0.09399,5.19e-005,1.5214,1,0.492,49.5,49.5,-0.508
0.094178,0.094178,5.19e-005,1.5214,1,0.493,49.5,49.5,-0.507
0.094365,0.094365,5.19e-005,1.5214,1,0.494,49.5,49.5,-0.506
0.094552,0.094552,5.1899e-005,1.5214,1,0.495,49.5,49.5,-0.505
0.09474,0.09474,5.1899e-005,1.5214,1,0.496,49.5,49.5,-0.504
0.094927,0.094927,5.1899e-005,1.5214,1,0.497,49.5,49.5,-0.503
0.095114,0.095114,5.1899e-005,1.5214,1,0.498,49.5,49.5,-0.502
0.095302,0.095302,5.1899e-005,1.5214,1,0.499,49.5,49.5,-0.501
0.095489,0.095489,5.1898e-005,1.5214,1,0.5,49.5,49.5,-0.5
0.095676,0.095676,5.1898e-005,1.5214,1,0.501,49.5,49.5,-0.499
0.095864,0.095864,5.1898e-005,1.5214,1,0.502,49.5,49.5,-0.498
0.096051,0.096051,5.1898e-005,1.5214,1,0.503,49.5,49.5,-0.497
0.096238,0.096238,5.1898e-005,1.5214,1,0.504,49.5,49.5,-0.496
0.096426,0.096426,5.1898e-005,1.5214,1,0.505,49.5,49.5,-0.495
0.096613,0.096613,5.1897e-005,1.5214,1,0.506,49.5,49.5,-0.494
0.0968,0.0968,5.1897e-005,1.5214,1,0.507,49.5,49.5,-0.493
0.096988,0.096988,5.1897e-005,1.5214,1,0.508,49.5,49.5,-0.492
0.097175,0.097175,5.1897e-005,1.5214,1,0.509,49.5,49.5,-0.491
0.097362,0.097362,5.1897e-005,1.5214,1,0.51,49.5,49.5,-0.49
0.09755,0.09755,5.1896e-005,1.5214,1,0.511,49.5,49.5,-0.489
0.097737,0.097737,5.1896e-005,1.5214,1,0.512,49.5,49.5,-0.488
0.097924,0.097924,5.1896e-005,1.5214,1,0.513,49.5,49.5,-0.487
0.098112,0.098112,5.1896e-005,1.5214,1,0.514,49.5,49.5,-0.486
0.098299,0.098299,5.1896e-005,1.5214,1,0.515,49.5,49.5,-0.485
0.098486,0.098486,5.1895e-005,1.5214,1,0.516,49.5,49.5,-0.484
0.098674,0.098674,5.1895e-005,1.5214,1,0.517,49.5,49.5,-0.483
0.098861,0.098861,5.1895e-005,1.5214,1,0.518,49.5,49.5,-0.482
0.099048,0.099048,5.1895e-005,1.5214,1,0.519,49.5,49.5,-0.481
0.099236,0.099236,5.1895e-005,1.5214,1,0.52,49.5,49.5,-0.48
0.099423,0.099423,5.1894e-005,1.5214,1,0.521,49.5,49.5,-0.479
0.09961,0.09961,5.1894e-005,1.5214,1,0.522,49.5,49.5,-0.478
0.099798,0.099798,5.1894e-005,1.5214,1,0.523,49.5,49.5,-0.477
0.099985,0.099985,5.1894e-005,1.5214,1,0.524,49.5,49.5,-0.476
0.10017,0.10017,5.1894e-005,1.5214,1,0.525,49.5,49.5,-0.475
0.10036,0.10036,5.1893e-005,1.5214,1,0.526,49.5,49.5,-0.474
0.10055,0.10055,5.1893e-005,1.5214,1,0.527,49.5,49.5,-0.473
0.10073,0.10073,5.1893e-005,1.5214,1,0.528,49.5,49.5,-0.472
0.10092,0.10092,5.1893e-005,1.5214,1,0.529,49.5,49.5,-0.471
0.10111,0.10111,5.1893e-005,1.5214,1,0.53,49.5,49.5,-0.47
0.1013,0.1013,5.1892e-005,1.5214,1,0.531,49.5,49.5,-0.469
0.10148,0.10148,5.1892e-005,1.5214,1,0.532,49.5,49.5,-0.468
0.10167,0.10167,5.1892e-005,1.5214,1,0.533,49.5,49.5,-0.467
0.10186,0.10186,5.1892e-005,1.5214,1,0.534,49.5,49.5,-0.466
0.10205,0.10205,5.1892e-005,1.5214,1,0.535,49.5,49.5,-0.465
0.10223,0.10223,5.1892e-005,1.5214,1,0.536,49.5,49.5,-0.464
0.10242,0.10242,5.1891e-005,1.5214,1,0.537,49.5,49.5,-0.463
0.10261,0.10261,5.1891e-005,1.5214,1,0.538,49.5,49.5,-0.462
0.10279,0.10279,5.1891e-005,1.5214,1,0.539,49.5,49.5,-0.461
0.10298,0.10298,5.1891e-005,1.5214,1,0.54,49.5,49.5,-0.46
0.10317,0.10317,5.1891e-005,1.5214,1,0.541,49.5,49.5,-0.459
0.10336,0.10336,5.189e-005,1.5214,1,0.542,49.5,49.5,-0.458
0.10354,0.10354,5.189e-005,1.5214,1,0.543,49.5,49.5,-0.457
0.10373,0.10373,5.189e-005,1.5214,1,0.544,49.5,49.5,-0.456
0.10392,0.10392,5.189e-005,1.5214,1,0.545,49.5,49.5,-0.455
0.10411,0.10411,5.189e-005,1.5214,1,0.546,49.5,49.5,-0.454
0.10429,0.10429,5.1889e-005,1.5214,1,0.547,49.5,49.5,-0.453
0.10448,0.10448,5.1889e-005,1.5214,1,0.548,49.5,49.5,-0.452
0.10467,0.10467,5.1889e-005,1.5214,1,0.549,49.5,49.5,-0.451
0.10486,0.10486,5.1889e-005,1.5214,1,0.55,49.5,49.5,-0.45
0.10504,0.10504,5.1889e-005,1.5214,1,0.551,49.5,49.5,-0.449
0.10523,0.10523,5.1888e-005,1.5214,1,0.552,49.5,49.5,-0.448
0.10542,0.10542,5.1888e-005,1.5214,1,0.553,49.5,49.5,-0.447
0.1056,0.1056,5.1888e-005,1.5214,1,0.554,49.5,49.5,-0.446
0.10579,0.10579,5.1888e-005,1.5214,1,0.555,49.5,49.5,-0.445
0.10598,0.10598,5.1888e-005,1.5214,1,0.556,49.5,49.5,-0.444
0.10617,0.10617,5.1887e-005,1.5214,1,0.557,49.5,49.5,-0.443
0.10635,0.10635,5.1887e-005,1.5214,1,0.558,49.5,49.5,-0.442
0.10654,0.10654,5.1887e-005,1.5214,1,0.559,49.5,49.5,-0.441
0.10673,0.10673,5.1887e-005,1.5214,1,0.56,49.5,49.5,-0.44
0.10692,0.10692,5.1887e-005,1.5214,1,0.561,49.5,49.5,-0.439
0.1071,0.1071,5.1886e-005,1.5214,1,0.562,49.5,49.5,-0.438
0.10729,0.10729,5.1886e-005,1.5214,1,0.563,49.5,49.5,-0.437
0.10748,0.10748,5.1886e-005,1.5214,1,0.564,49.5,49.5,-0.436
0.10767,0.10767,5.1886e-005,1.5214,1,0.565,49.5,49.5,-0.435
0.10785,0.10785,5.1886e-005,1.5214,1,0.566,49.5,49.5,-0.434
0.10804,0.10804,5.1886e-005,1.5214,1,0.567,49.5,49.5,-0.433
0.10823,0.10823,5.1885e-005,1.5214,1,0.568,49.5,49.5,-0.432
0.10841,0.10841,5.1885e-005,1.5214,1,0.569,49.5,49.5,-0.431
0.1086,0.1086,5.1885e-005,1.5214,1,0.57,49.5,49.5,-0.43
0.10879,0.10879,5.1885e-005,1.5214,1,0.571,49.5,49.5,-0.429
0.10898,0.10898,5.1885e-005,1.5214,1,0.572,49.5,49.5,-0.428
0.10916,0.10916,5.1884e-005,1.5214,1,0.573,49.5,49.5,-0.427
0.10935,0.10935,5.1884e-005,1.5214,1,0.574,49.5,49.5,-0.426
0.10954,0.10954,5.1884e-005,1.5214,1,0.575,49.5,49.5,-0.425
0.10973,0.10973,5.1884e-005,1.5214,1,0.576,49.5,49.5,-0.424
0.10991,0.10991,5.1884e-005,1.5214,1,0.577,49.5,49.5,-0.423
0.1101,0.1101,5.1883e-005,1.5214,1,0.578,49.5,49.5,-0.422
0.11029,0.11029,5.1883e-005,1.5214,1,0.579,49.5,49.5,-0.421
0.11048,0.11048,5.1883e-005,1.5214,1,0.58,49.5,49.5,-0.42
0.11066,0.11066,5.1883e-005,1.5214,1,0.581,49.5,49.5,-0.419
0.11085,0.11085,5.1883e-005,1.5214,1,0.582,49.5,49.5,-0.418
0.11104,0.11104,5.1882e-005,1.5214,1,0.583,49.5,49.5,-0.417
0.11122,0.11122,5.1882e-005,1.5214,1,0.584,49.5,49.5,-0.416
0.11141,0.11141,5.1882e-005,1.5214,1,0.585,49.5,49.5,-0.415
0.1116,0.1116,5.1882e-005,1.5214,1,0.586,49.5,49.5,-0.414
0.11179,0.11179,5.1882e-005,1.5214,1,0.587,49.5,49.5,-0.413
0.11197,0.11197,5.1881e-005,1.5214,1,0.588,49.5,49.5,-0.412
0.11216,0.11216,5.1881e-005,1.5214,1,0.589,49.5,49.5,-0.411
0.11235,0.11235,5.1881e-005,1.5214,1,0.59,49.5,49.5,-0.41
0.11254,0.11254,5.1881e-005,1.5214,1,0.591,49.5,49.5,-0.409
0.11272,0.11272,5.1881e-005,1.5214,1,0.592,49.5,49.5,-0.408
0.11291,0.11291,5.188e-005,1.5214,1,0.593,49.5,49.5,-0.407
0.1131,0.1131,5.188e-005,1.5214,1,0.594,49.5,49.5,-0.406
0.11329,0.11329,5.188e-005,1.5214,1,0.595,49.5,49.5,-0.405
0.11347,0.11347,5.188e-005,1.5214,1,0.596,49.5,49.5,-0.404
0.11366,0.11366,5.188e-005,1.5214,1,0.597,49.5,49.5,-0.403
0.11385,0.11385,5.1879e-005,1.5214,1,0.598,49.5,49.5,-0.402
0.11403,0.11403,5.1879e-005,1.5214,1,0.599,49.5,49.5,-0.401
0.11533,0.11533,5.1879e-005,1.5214,1,0.6,49.5,49.5,-0.4
0.11552,0.11552,5.1793e-005,1.5214,1,0.601,49.5,49.5,-0.399
0.1157,0.1157,5.1706e-005,1.5214,1,0.602,49.5,49.5,-0.398
0.11588,0.11588,5.1619e-005,1.5214,1,0.603,49.5,49.5,-0.397
0.11607,0.11607,5.1533e-005,1.5214,1,0.604,49.5,49.5,-0.396
0.11625,0.11625,5.1446e-005,1.5214,1,0.605,49.5,49.5,-0.395
0.11643,0.11643,5.136e-005,1.5214,1,0.606,49.5,49.5,-0.394
0.11662,0.11662,5.1273e-005,1.5214,1,0.607,49.5,49.5,-0.393
0.1168,0.1168,5.1186e-005,1.5214,1,0.608,49.5,49.5,-0.392
0.11698,0.11698,5.11e-005,1.5214,1,0.609,49.5,49.5,-0.391
0.11717,0.11717,5.1013e-005,1.5214,1,0.61,49.5,49.5,-0.39
0.11735,0.11735,5.0927e-005,1.5214,1,0.611,49.5,49.5,-0.389
0.11753,0.11753,5.084e-005,1.5214,1,0.612,49.5,49.5,-0.388
0.11771,0.11771,5.0753e-005,1.5214,1,0.613,49.5,49.5,-0.387
0.1179,0.1179,5.0667e-005,1.5214,1,0.614,49.5,49.5,-0.386
0.11808,0.11808,5.058e-005,1.5214,1,0.615,49.5,49.5,-0.385
0.11826,0.11826,5.0494e-005,1.5214,1,0.616,49.5,49.5,-0.384
0.11845,0.11845,5.0407e-005,1.5214,1,0.617,49.5,49.5,-0.383
0.11863,0.11863,5.032e-005,1.5214,1,0.618,49.5,49.5,-0.382
0.11881,0.11881,5.0234e-005,1.5214,1,0.619,49.5,49.5,-0.381
0.119,0.119,5.0147e-005,1.5214,1,0.62,49.5,49.5,-0.38
0.11918,0.11918,5.0061e-005,1.5214,1,0.621,49.5,49.5,-0.379
0.11936,0.11936,4.9974e-005,1.5214,1,0.622,49.5,49.5,-0.378
0.11955,0.11955,4.9887e-005,1.5214,1,0.623,49.5,49.5,-0.377
0.11973,0.11973,4.9801e-005,1.5214,1,0.624,49.5,49.5,-0.376
0.11991,0.11991,4.9714e-005,1.5214,1,0.625,49.5,49.5,-0.375
0.1201,0.1201,4.9628e-005,1.5214,1,0.626,49.5,49.5,-0.374
0.12028,0.12028,4.9541e-005,1.5214,1,0.627,49.5,49.5,-0.373
0.12046,0.12046,4.9454e-005,1.5214,1,0.628,49.5,49.5,-0.372
0.12065,0.12065,4.9368e-005,1.5214,1,0.629,49.5,49.5,-0.371
0.12083,0.12083,4.9281e-005,1.5214,1,0.63,49.5,49.5,-0.37
0.12101,0.12101,4.9195e-005,1.5214,1,0.631,49.5,49.5,-0.369
0.1212,0.1212,4.9108e-005,1.5214,1,0.632,49.5,49.5,-0.368
0.12138,0.12138,4.9021e-005,1.5214,1,0.633,49.5,49.5,-0.367
0.12156,0.12156,4.8935e-005,1.5214,1,0.634,49.5,49.5,-0.366
0.12175,0.12175,4.8848e-005,1.5214,1,0.635,49.5,49.5,-0.365
0.12193,0.12193,4.8762e-005,1.5214,1,0.636,49.5,49.5,-0.364
0.12211,0.12211,4.8675e-005,1.5214,1,0.637,49.5,49.5,-0.363
0.1223,0.1223,4.8588e-005,1.5214,1,0.638,49.5,49.5,-0.362
0.12248,0.12248,4.8502e-005,1.5214,1,0.639,49.5,49.5,-0.361
0.12266,0.12266,4.8415e-005,1.5214,1,0.64,49.5,49.5,-0.36
0.12285,0.12285,4.8329e-005,1.5214,1,0.641,49.5,49.5,-0.359
0.12303,0.12303,4.8242e-005,1.5214,1,0.642,49.5,49.5,-0.358
0.12321,0.12321,4.8155e-005,1.5214,1,0.643,49.5,49.5,-0.357
0.1234,0.1234,4.8069e-005,1.5214,1,0.644,49.5,49.5,-0.356
0.12358,0.12358,4.7982e-005,1.5214,1,0.645,49.5,49.5,-0.355
0.12376,0.12376,4.7896e-005,1.5214,1,0.646,49.5,49.5,-0.354
0.12395,0.12395,4.7809e-005,1.5214,1,0.647,49.5,49.5,-0.353
0.12413,0.12413,4.7722e-005,1.5214,1,0.648,49.5,49.5,-0.352
0.12431,0.12431,4.7636e-005,1.5214,1,0.649,49.5,49.5,-0.351
0.12449,0.12449,4.7549e-005,1.5214,1,0.65,49.5,49.5,-0.35
0.12468,0.12468,4.7463e-005,1.5214,1,0.651,49.5,49.5,-0.349
0.12486,0.12486,4.7376e-005,1.5214,1,0.652,49.5,49.5,-0.348
0.12504,0.12504,4.7289e-005,1.5214,1,0.653,49.5,49.5,-0.347
0.12523,0.12523,4.7203e-005,1.5214,1,0.654,49.5,49.5,-0.346
0.12541,0.12541,4.7116e-005,1.5214,1,0.655,49.5,49.5,-0.345
0.12559,0.12559,4.703e-005,1.5214,1,0.656,49.5,49.5,-0.344
0.12578,0.12578,4.6943e-005,1.5214,1,0.657,49.5,49.5,-0.343
0.12596,0.12596,4.6856e-005,1.5214,1,0.658,49.5,49.5,-0.342
0.12614,0.12614,4.677e-005,1.5214,1,0.659,49.5,49.5,-0.341
0.12633,0.12633,4.6683e-005,1.5214,1,0.66,49.5,49.5,-0.34
0.12651,0.12651,4.6597e-005,1.5214,1,0.661,49.5,49.5,-0.339
