"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11523,0.11523,0.00013229,1.5195,1,0.683,49.5,49.5,-0.317
0.11539,0.11539,0.00013203,1.5195,1,0.684,49.5,49.5,-0.316
0.11556,0.11556,0.00013177,1.5195,1,0.685,49.5,49.5,-0.315
0.11572,0.11572,0.00013152,1.5195,1,0.686,49.5,49.5,-0.314
0.11588,0.11588,0.00013126,1.5195,1,0.687,49.5,49.5,-0.313
0.11604,0.11604,0.00013101,1.5195,1,0.688,49.5,49.5,-0.312
0.11621,0.11621,0.00013075,1.5195,1,0.689,49.5,49.5,-0.311
0.11637,0.11637,0.00013049,1.5195,1,0.69,49.5,49.5,-0.31
0.11653,0.11653,0.00013024,1.5195,1,0.691,49.5,49.5,-0.309
0.11669,0.11669,0.00012998,1.5195,1,0.692,49.5,49.5,-0.308
0.11686,0.11686,0.00012973,1.5195,1,0.693,49.5,49.5,-0.307
0.11702,0.11702,0.00012947,1.5195,1,0.694,49.5,49.5,-0.306
0.11718,0.11718,0.00012921,1.5195,1,0.695,49.5,49.5,-0.305
0.11734,0.11734,0.00012896,1.5195,1,0.696,49.5,49.5,-0.304
0.11751,0.11751,0.0001287,1.5195,1,0.697,49.5,49.5,-0.303
0.11767,0.11767,0.00012845,1.5195,1,0.698,49.5,49.5,-0.302
0.11783,0.11783,0.00012819,1.5195,1,0.699,49.5,49.5,-0.301
0.11799,0.11799,0.00012794,1.5195,1,0.7,49.5,49.5,-0.3
0.11816,0.11816,0.00012768,1.5195,1,0.701,49.5,49.5,-0.299
0.11832,0.11832,0.00012742,1.5195,1,0.702,49.5,49.5,-0.298
0.11848,0.11848,0.00012717,1.5195,1,0.703,49.5,49.5,-0.297
0.11864,0.11864,0.00012691,1.5195,1,0.704,49.5,49.5,-0.296
0.11881,0.11881,0.00012666,1.5195,1,0.705,49.5,49.5,-0.295
0.11897,0.11897,0.0001264,1.5195,1,0.706,49.5,49.5,-0.294
0.11913,0.11913,0.00012614,1.5195,1,0.707,49.5,49.5,-0.293
0.11929,0.11929,0.00012589,1.5195,1,0.708,49.5,49.5,-0.292
0.11946,0.11946,0.00012563,1.5195,1,0.709,49.5,49.5,-0.291
0.11962,0.11962,0.00012538,1.5195,1,0.71,49.5,49.5,-0.29
0.11978,0.11978,0.00012512,1.5195,1,0.711,49.5,49.5,-0.289
0.11994,0.11994,0.00012486,1.5195,1,0.712,49.5,49.5,-0.288
0.12011,0.12011,0.00012461,1.5195,1,0.713,49.5,49.5,-0.287
0.12027,0.12027,0.00012435,1.5195,1,0.714,49.5,49.5,-0.286
0.12043,0.12043,0.0001241,1.5195,1,0.715,49.5,49.5,-0.285
0.12059,0.12059,0.00012384,1.5195,1,0.716,49.5,49.5,-0.284
0.12076,0.12076,0.00012358,1.5195,1,0.717,49.5,49.5,-0.283
0.12092,0.12092,0.00012333,1.5195,1,0.718,49.5,49.5,-0.282
0.12108,0.12108,0.00012307,1.5195,1,0.719,49.5,49.5,-0.281
0.12124,0.12124,0.00012282,1.5195,1,0.72,49.5,49.5,-0.28
0.12141,0.12141,0.00012256,1.5195,1,0.721,49.5,49.5,-0.279
0.12157,0.12157,0.00012231,1.5195,1,0.722,49.5,49.5,-0.278
0.12173,0.12173,0.00012205,1.5195,1,0.723,49.5,49.5,-0.277
0.12189,0.12189,0.00012179,1.5195,1,0.724,49.5,49.5,-0.276
0.12206,0.12206,0.00012154,1.5195,1,0.725,49.5,49.5,-0.275
0.12222,0.12222,0.00012128,1.5195,1,0.726,49.5,49.5,-0.274
0.12238,0.12238,0.00012103,1.5195,1,0.727,49.5,49.5,-0.273
0.12254,0.12254,0.00012077,1.5195,1,0.728,49.5,49.5,-0.272
0.12271,0.12271,0.00012051,1.5195,1,0.729,49.5,49.5,-0.271
0.12287,0.12287,0.00012026,1.5195,1,0.73,49.5,49.5,-0.27
0.12303,0.12303,0.00012,1.5195,1,0.731,49.5,49.5,-0.269
0.12319,0.12319,0.00011975,1.5195,1,0.732,49.5,49.5,-0.268
0.12336,0.12336,0.00011949,1.5195,1,0.733,49.5,49.5,-0.267
0.12352,0.12352,0.00011923,1.5195,1,0.734,49.5,49.5,-0.266
0.12368,0.12368,0.00011898,1.5195,1,0.735,49.5,49.5,-0.265
0.12384,0.12384,0.00011872,1.5195,1,0.736,49.5,49.5,-0.264
0.12401,0.12401,0.00011847,1.5195,1,0.737,49.5,49.5,-0.263
0.12417,0.12417,0.00011821,1.5195,1,0.738,49.5,49.5,-0.262
0.12433,0.12433,0.00011796,1.5195,1,0.739,49.5,49.5,-0.261
0.12449,0.12449,0.0001177,1.5195,1,0.74,49.5,49.5,-0.26
0.12466,0.12466,0.00011744,1.5195,1,0.741,49.5,49.5,-0.259
0.12482,0.12482,0.00011719,1.5195,1,0.742,49.5,49.5,-0.258
0.12498,0.12498,0.00011693,1.5195,1,0.743,49.5,49.5,-0.257
0.12514,0.12514,0.00011668,1.5195,1,0.744,49.5,49.5,-0.256
0.12531,0.12531,0.00011642,1.5195,1,0.745,49.5,49.5,-0.255
0.12547,0.12547,0.00011616,1.5195,1,0.746,49.5,49.5,-0.254
0.12563,0.12563,0.00011591,1.5195,1,0.747,49.5,49.5,-0.253
0.12579,0.12579,0.00011565,1.5195,1,0.748,49.5,49.5,-0.252
0.12596,0.12596,0.0001154,1.5195,1,0.749,49.5,49.5,-0.251
0.12612,0.12612,0.00011514,1.5195,1,0.75,49.5,49.5,-0.25
0.12628,0.12628,0.00011488,1.5195,1,0.751,49.5,49.5,-0.249
0.12644,0.12644,0.00011463,1.5195,1,0.752,49.5,49.5,-0.248
0.12661,0.12661,0.00011437,1.5195,1,0.753,49.5,49.5,-0.247
0.12677,0.12677,0.00011412,1.5195,1,0.754,49.5,49.5,-0.246
0.12693,0.12693,0.00011386,1.5195,1,0.755,49.5,49.5,-0.245
0.12709,0.12709,0.00011361,1.5195,1,0.756,49.5,49.5,-0.244
0.12726,0.12726,0.00011335,1.5195,1,0.757,49.5,49.5,-0.243
0.12742,0.12742,0.00011309,1.5195,1,0.758,49.5,49.5,-0.242
0.12758,0.12758,0.00011284,1.5195,1,0.759,49.5,49.5,-0.241
0.12774,0.12774,0.00011258,1.5195,1,0.76,49.5,49.5,-0.24
0.12791,0.12791,0.00011233,1.5195,1,0.761,49.5,49.5,-0.239
0.12807,0.12807,0.00011207,1.5195,1,0.762,49.5,49.5,-0.238
0.12823,0.12823,0.00011181,1.5195,1,0.763,49.5,49.5,-0.237
0.12839,0.12839,0.00011156,1.5195,1,0.764,49.5,49.5,-0.236
0.12856,0.12856,0.0001113,1.5195,1,0.765,49.5,49.5,-0.235
0.12872,0.12872,0.00011105,1.5195,1,0.766,49.5,49.5,-0.234
0.12888,0.12888,0.00011079,1.5195,1,0.767,49.5,49.5,-0.233
0.12904,0.12904,0.00011053,1.5195,1,0.768,49.5,49.5,-0.232
0.1292,0.1292,0.00011028,1.5195,1,0.769,49.5,49.5,-0.231
0.12937,0.12937,0.00011002,1.5195,1,0.77,49.5,49.5,-0.23
0.12953,0.12953,0.00010977,1.5195,1,0.771,49.5,49.5,-0.229
0.12969,0.12969,0.00010951,1.5195,1,0.772,49.5,49.5,-0.228
0.12985,0.12985,0.00010925,1.5195,1,0.773,49.5,49.5,-0.227
0.13002,0.13002,0.000109,1.5195,1,0.774,49.5,49.5,-0.226
0.13018,0.13018,0.00010874,1.5195,1,0.775,49.5,49.5,-0.225
0.13034,0.13034,0.00010849,1.5195,1,0.776,49.5,49.5,-0.224
0.1305,0.1305,0.00010823,1.5195,1,0.777,49.5,49.5,-0.223
0.13067,0.13067,0.00010798,1.5195,1,0.778,49.5,49.5,-0.222
0.13083,0.13083,0.00010772,1.5195,1,0.779,49.5,49.5,-0.221
0.13099,0.13099,0.00010746,1.5195,1,0.78,49.5,49.5,-0.22
0.13115,0.13115,0.00010721,1.5195,1,0.781,49.5,49.5,-0.219
0.13132,0.13132,0.00010695,1.5195,1,0.782,49.5,49.5,-0.218
0.13148,0.13148,0.0001067,1.5195,1,0.783,49.5,49.5,-0.217
0.13164,0.13164,0.00010644,1.5195,1,0.784,49.5,49.5,-0.216
0.1318,0.1318,0.00010618,1.5195,1,0.785,49.5,49.5,-0.215
0.13197,0.13197,0.00010593,1.5195,1,0.786,49.5,49.5,-0.214
0.13213,0.13213,0.00010567,1.5195,1,0.787,49.5,49.5,-0.213
0.13229,0.13229,0.00010542,1.5195,1,0.788,49.5,49.5,-0.212
0.13245,0.13245,0.00010516,1.5195,1,0.789,49.5,49.5,-0.211
0.13262,0.13262,0.0001049,1.5195,1,0.79,49.5,49.5,-0.21
0.13278,0.13278,0.00010465,1.5195,1,0.791,49.5,49.5,-0.209
0.13294,0.13294,0.00010439,1.5195,1,0.792,49.5,49.5,-0.208
0.1331,0.1331,0.00010414,1.5195,1,0.793,49.5,49.5,-0.207
0.13327,0.13327,0.00010388,1.5195,1,0.794,49.5,49.5,-0.206
0.13343,0.13343,0.00010363,1.5195,1,0.795,49.5,49.5,-0.205
0.13359,0.13359,0.00010337,1.5195,1,0.796,49.5,49.5,-0.204
0.13375,0.13375,0.00010311,1.5195,1,0.797,49.5,49.5,-0.203
0.13392,0.13392,0.00010286,1.5195,1,0.798,49.5,49.5,-0.202
0.13408,0.13408,0.0001026,1.5195,1,0.799,49.5,49.5,-0.201
0.13576,0.13576,0.00010235,1.5195,1,0.8,49.5,49.5,-0.2
0.13592,0.13592,0.00010183,1.5195,1,0.801,49.5,49.5,-0.199
0.13608,0.13608,0.00010132,1.5195,1,0.802,49.5,49.5,-0.198
0.13624,0.13624,0.00010081,1.5195,1,0.803,49.5,49.5,-0.197
0.13639,0.13639,0.0001003,1.5195,1,0.804,49.5,49.5,-0.196
0.13655,0.13655,9.9787e-005,1.5195,1,0.805,49.5,49.5,-0.195
0.13671,0.13671,9.9275e-005,1.5195,1,0.806,49.5,49.5,-0.194
0.13687,0.13687,9.8764e-005,1.5195,1,0.807,49.5,49.5,-0.193
0.13703,0.13703,9.8252e-005,1.5195,1,0.808,49.5,49.5,-0.192
0.13719,0.13719,9.774e-005,1.5195,1,0.809,49.5,49.5,-0.191
0.13735,0.13735,9.7228e-005,1.5195,1,0.81,49.5,49.5,-0.19
0.13751,0.13751,9.6717e-005,1.5195,1,0.811,49.5,49.5,-0.189
0.13767,0.13767,9.6205e-005,1.5195,1,0.812,49.5,49.5,-0.188
0.13783,0.13783,9.5693e-005,1.5195,1,0.813,49.5,49.5,-0.187
0.13799,0.13799,9.5182e-005,1.5195,1,0.814,49.5,49.5,-0.186
0.13815,0.13815,9.467e-005,1.5195,1,0.815,49.5,49.5,-0.185
0.13831,0.13831,9.4158e-005,1.5195,1,0.816,49.5,49.5,-0.184
0.13847,0.13847,9.3646e-005,1.5195,1,0.817,49.5,49.5,-0.183
0.13863,0.13863,9.3135e-005,1.5195,1,0.818,49.5,49.5,-0.182
0.13879,0.13879,9.2623e-005,1.5195,1,0.819,49.5,49.5,-0.181
0.13894,0.13894,9.2111e-005,1.5195,1,0.82,49.5,49.5,-0.18
0.1391,0.1391,9.1599e-005,1.5195,1,0.821,49.5,49.5,-0.179
0.13926,0.13926,9.1088e-005,1.5195,1,0.822,49.5,49.5,-0.178
0.13942,0.13942,9.0576e-005,1.5195,1,0.823,49.5,49.5,-0.177
0.13958,0.13958,9.0064e-005,1.5195,1,0.824,49.5,49.5,-0.176
0.13974,0.13974,8.9553e-005,1.5195,1,0.825,49.5,49.5,-0.175
0.1399,0.1399,8.9041e-005,1.5195,1,0.826,49.5,49.5,-0.174
0.14006,0.14006,8.8529e-005,1.5195,1,0.827,49.5,49.5,-0.173
0.14022,0.14022,8.8017e-005,1.5195,1,0.828,49.5,49.5,-0.172
0.14038,0.14038,8.7506e-005,1.5195,1,0.829,49.5,49.5,-0.171
0.14054,0.14054,8.6994e-005,1.5195,1,0.83,49.5,49.5,-0.17
0.1407,0.1407,8.6482e-005,1.5195,1,0.831,49.5,49.5,-0.169
0.14086,0.14086,8.597e-005,1.5195,1,0.832,49.5,49.5,-0.168
0.14102,0.14102,8.5459e-005,1.5195,1,0.833,49.5,49.5,-0.167
0.14118,0.14118,8.4947e-005,1.5195,1,0.834,49.5,49.5,-0.166
0.14134,0.14134,8.4435e-005,1.5195,1,0.835,49.5,49.5,-0.165
0.14149,0.14149,8.3924e-005,1.5195,1,0.836,49.5,49.5,-0.164
0.14165,0.14165,8.3412e-005,1.5195,1,0.837,49.5,49.5,-0.163
0.14181,0.14181,8.29e-005,1.5195,1,0.838,49.5,49.5,-0.162
0.14197,0.14197,8.2388e-005,1.5195,1,0.839,49.5,49.5,-0.161
0.14213,0.14213,8.1877e-005,1.5195,1,0.84,49.5,49.5,-0.16
0.14229,0.14229,8.1365e-005,1.5195,1,0.841,49.5,49.5,-0.159
0.14245,0.14245,8.0853e-005,1.5195,1,0.842,49.5,49.5,-0.158
0.14261,0.14261,8.0341e-005,1.5195,1,0.843,49.5,49.5,-0.157
0.14277,0.14277,7.983e-005,1.5195,1,0.844,49.5,49.5,-0.156
0.14293,0.14293,7.9318e-005,1.5195,1,0.845,49.5,49.5,-0.155
0.14309,0.14309,7.8806e-005,1.5195,1,0.846,49.5,49.5,-0.154
0.14325,0.14325,7.8294e-005,1.5195,1,0.847,49.5,49.5,-0.153
0.14341,0.14341,7.7783e-005,1.5195,1,0.848,49.5,49.5,-0.152
0.14357,0.14357,7.7271e-005,1.5195,1,0.849,49.5,49.5,-0.151
0.14373,0.14373,7.6759e-005,1.5195,1,0.85,49.5,49.5,-0.15
0.14389,0.14389,7.6248e-005,1.5195,1,0.851,49.5,49.5,-0.149
0.14404,0.14404,7.5736e-005,1.5195,1,0.852,49.5,49.5,-0.148
0.1442,0.1442,7.5224e-005,1.5195,1,0.853,49.5,49.5,-0.147
0.14436,0.14436,7.4712e-005,1.5195,1,0.854,49.5,49.5,-0.146
0.14452,0.14452,7.4201e-005,1.5195,1,0.855,49.5,49.5,-0.145
0.14468,0.14468,7.3689e-005,1.5195,1,0.856,49.5,49.5,-0.144
0.14484,0.14484,7.3177e-005,1.5195,1,0.857,49.5,49.5,-0.143
0.145,0.145,7.2665e-005,1.5195,1,0.858,49.5,49.5,-0.142
0.14516,0.14516,7.2154e-005,1.5195,1,0.859,49.5,49.5,-0.141
0.14532,0.14532,7.1642e-005,1.5195,1,0.86,49.5,49.5,-0.14
0.14548,0.14548,7.113e-005,1.5195,1,0.861,49.5,49.5,-0.139
0.14564,0.14564,7.0619e-005,1.5195,1,0.862,49.5,49.5,-0.138
0.1458,0.1458,7.0107e-005,1.5195,1,0.863,49.5,49.5,-0.137
0.14596,0.14596,6.9595e-005,1.5195,1,0.864,49.5,49.5,-0.136
0.14612,0.14612,6.9083e-005,1.5195,1,0.865,49.5,49.5,-0.135
0.14628,0.14628,6.8572e-005,1.5195,1,0.866,49.5,49.5,-0.134
0.14644,0.14644,6.806e-005,1.5195,1,0.867,49.5,49.5,-0.133
0.14659,0.14659,6.7548e-005,1.5195,1,0.868,49.5,49.5,-0.132
0.14675,0.14675,6.7036e-005,1.5195,1,0.869,49.5,49.5,-0.131
0.14691,0.14691,6.6525e-005,1.5195,1,0.87,49.5,49.5,-0.13
0.14707,0.14707,6.6013e-005,1.5195,1,0.871,49.5,49.5,-0.129
0.14723,0.14723,6.5501e-005,1.5195,1,0.872,49.5,49.5,-0.128
0.14739,0.14739,6.499e-005,1.5195,1,0.873,49.5,49.5,-0.127
0.14755,0.14755,6.4478e-005,1.5195,1,0.874,49.5,49.5,-0.126
0.14771,0.14771,6.3966e-005,1.5195,1,0.875,49.5,49.5,-0.125
0.14787,0.14787,6.3454e-005,1.5195,1,0.876,49.5,49.5,-0.124
0.14803,0.14803,6.2943e-005,1.5195,1,0.877,49.5,49.5,-0.123
0.14819,0.14819,6.2431e-005,1.5195,1,0.878,49.5,49.5,-0.122
0.14835,0.14835,6.1919e-005,1.5195,1,0.879,49.5,49.5,-0.121
0.14851,0.14851,6.1407e-005,1.5195,1,0.88,49.5,49.5,-0.12
0.14867,0.14867,6.0896e-005,1.5195,1,0.881,49.5,49.5,-0.119
0.14883,0.14883,6.0384e-005,1.5195,1,0.882,49.5,49.5,-0.118
0.14899,0.14899,5.9872e-005,1.5195,1,0.883,49.5,49.5,-0.117
0.14914,0.14914,5.9361e-005,1.5195,1,0.884,49.5,49.5,-0.116
0.1493,0.1493,5.8849e-005,1.5195,1,0.885,49.5,49.5,-0.115
0.14946,0.14946,5.8337e-005,1.5195,1,0.886,49.5,49.5,-0.114
0.14962,0.14962,5.7825e-005,1.5195,1,0.887,49.5,49.5,-0.113
0.14978,0.14978,5.7314e-005,1.5195,1,0.888,49.5,49.5,-0.112
0.14994,0.14994,5.6802e-005,1.5195,1,0.889,49.5,49.5,-0.111
0.1501,0.1501,5.629e-005,1.5195,1,0.89,49.5,49.5,-0.11
0.15026,0.15026,5.5778e-005,1.5195,1,0.891,49.5,49.5,-0.109
0.15042,0.15042,5.5267e-005,1.5195,1,0.892,49.5,49.5,-0.108
0.15058,0.15058,5.4755e-005,1.5195,1,0.893,49.5,49.5,-0.107
0.15074,0.15074,5.4243e-005,1.5195,1,0.894,49.5,49.5,-0.106
0.1509,0.1509,5.3732e-005,1.5195,1,0.895,49.5,49.5,-0.105
0.15106,0.15106,5.322e-005,1.5195,1,0.896,49.5,49.5,-0.104
0.15122,0.15122,5.2708e-005,1.5195,1,0.897,49.5,49.5,-0.103
0.15138,0.15138,5.2196e-005,1.5195,1,0.898,49.5,49.5,-0.102
0.15154,0.15154,5.1685e-005,1.5195,1,0.899,49.5,49.5,-0.101
0.15169,0.15169,5.1173e-005,1.5195,1,0.9,49.5,49.5,-0.1
0.15185,0.15185,5.0661e-005,1.5195,1,0.901,49.5,49.5,-0.099
0.15201,0.15201,5.0149e-005,1.5195,1,0.902,49.5,49.5,-0.098
0.15217,0.15217,4.9638e-005,1.5195,1,0.903,49.5,49.5,-0.097
0.15233,0.15233,4.9126e-005,1.5195,1,0.904,49.5,49.5,-0.096
0.15249,0.15249,4.8614e-005,1.5195,1,0.905,49.5,49.5,-0.095
0.15265,0.15265,4.8102e-005,1.5195,1,0.906,49.5,49.5,-0.094
0.15281,0.15281,4.7591e-005,1.5195,1,0.907,49.5,49.5,-0.093
0.15297,0.15297,4.7079e-005,1.5195,1,0.908,49.5,49.5,-0.092
0.15313,0.15313,4.6567e-005,1.5195,1,0.909,49.5,49.5,-0.091
0.15329,0.15329,4.6056e-005,1.5195,1,0.91,49.5,49.5,-0.09
0.15345,0.15345,4.5544e-005,1.5195,1,0.911,49.5,49.5,-0.089
0.15361,0.15361,4.5032e-005,1.5195,1,0.912,49.5,49.5,-0.088
0.15377,0.15377,4.452e-005,1.5195,1,0.913,49.5,49.5,-0.087
0.15393,0.15393,4.4009e-005,1.5195,1,0.914,49.5,49.5,-0.086
0.15409,0.15409,4.3497e-005,1.5195,1,0.915,49.5,49.5,-0.085
0.15424,0.15424,4.2985e-005,1.5195,1,0.916,49.5,49.5,-0.084
0.1544,0.1544,4.2473e-005,1.5195,1,0.917,49.5,49.5,-0.083
0.15456,0.15456,4.1962e-005,1.5195,1,0.918,49.5,49.5,-0.082
0.15472,0.15472,4.145e-005,1.5195,1,0.919,49.5,49.5,-0.081
0.15488,0.15488,4.0938e-005,1.5195,1,0.92,49.5,49.5,-0.08
0.15504,0.15504,4.0427e-005,1.5195,1,0.921,49.5,49.5,-0.079
0.1552,0.1552,3.9915e-005,1.5195,1,0.922,49.5,49.5,-0.078
0.15536,0.15536,3.9403e-005,1.5195,1,0.923,49.5,49.5,-0.077
0.15552,0.15552,3.8891e-005,1.5195,1,0.924,49.5,49.5,-0.076
0.15568,0.15568,3.838e-005,1.5195,1,0.925,49.5,49.5,-0.075
0.15584,0.15584,3.7868e-005,1.5195,1,0.926,49.5,49.5,-0.074
0.156,0.156,3.7356e-005,1.5195,1,0.927,49.5,49.5,-0.073
0.15616,0.15616,3.6844e-005,1.5195,1,0.928,49.5,49.5,-0.072
0.15632,0.15632,3.6333e-005,1.5195,1,0.929,49.5,49.5,-0.071
0.15648,0.15648,3.5821e-005,1.5195,1,0.93,49.5,49.5,-0.07
0.15664,0.15664,3.5309e-005,1.5195,1,0.931,49.5,49.5,-0.069
0.15679,0.15679,3.4798e-005,1.5195,1,0.932,49.5,49.5,-0.068
0.15695,0.15695,3.4286e-005,1.5195,1,0.933,49.5,49.5,-0.067
0.15711,0.15711,3.3774e-005,1.5195,1,0.934,49.5,49.5,-0.066
0.15727,0.15727,3.3262e-005,1.5195,1,0.935,49.5,49.5,-0.065
0.15743,0.15743,3.2751e-005,1.5195,1,0.936,49.5,49.5,-0.064
0.15759,0.15759,3.2239e-005,1.5195,1,0.937,49.5,49.5,-0.063
0.15775,0.15775,3.1727e-005,1.5195,1,0.938,49.5,49.5,-0.062
0.15791,0.15791,3.1215e-005,1.5195,1,0.939,49.5,49.5,-0.061
0.15807,0.15807,3.0704e-005,1.5195,1,0.94,49.5,49.5,-0.06
0.15823,0.15823,3.0192e-005,1.5195,1,0.941,49.5,49.5,-0.059
0.15839,0.15839,2.968e-005,1.5195,1,0.942,49.5,49.5,-0.058
0.15855,0.15855,2.9169e-005,1.5195,1,0.943,49.5,49.5,-0.057
0.15871,0.15871,2.8657e-005,1.5195,1,0.944,49.5,49.5,-0.056
0.15887,0.15887,2.8145e-005,1.5195,1,0.945,49.5,49.5,-0.055
0.15903,0.15903,2.7633e-005,1.5195,1,0.946,49.5,49.5,-0.054
0.15919,0.15919,2.7122e-005,1.5195,1,0.947,49.5,49.5,-0.053
0.15934,0.15934,2.661e-005,1.5195,1,0.948,49.5,49.5,-0.052
0.1595,0.1595,2.6098e-005,1.5195,1,0.949,49.5,49.5,-0.051
0.15966,0.15966,2.5586e-005,1.5195,1,0.95,49.5,49.5,-0.05
0.15982,0.15982,2.5075e-005,1.5195,1,0.951,49.5,49.5,-0.049
0.15998,0.15998,2.4563e-005,1.5195,1,0.952,49.5,49.5,-0.048
0.16014,0.16014,2.4051e-005,1.5195,1,0.953,49.5,49.5,-0.047
0.1603,0.1603,2.354e-005,1.5195,1,0.954,49.5,49.5,-0.046
0.16046,0.16046,2.3028e-005,1.5195,1,0.955,49.5,49.5,-0.045
0.16062,0.16062,2.2516e-005,1.5195,1,0.956,49.5,49.5,-0.044
0.16078,0.16078,2.2004e-005,1.5195,1,0.957,49.5,49.5,-0.043
0.16094,0.16094,2.1493e-005,1.5195,1,0.958,49.5,49.5,-0.042
0.1611,0.1611,2.0981e-005,1.5195,1,0.959,49.5,49.5,-0.041
0.16126,0.16126,2.0469e-005,1.5195,1,0.96,49.5,49.5,-0.04
0.16142,0.16142,1.9957e-005,1.5195,1,0.961,49.5,49.5,-0.039
0.16158,0.16158,1.9446e-005,1.5195,1,0.962,49.5,49.5,-0.038
0.16174,0.16174,1.8934e-005,1.5195,1,0.963,49.5,49.5,-0.037
0.16189,0.16189,1.8422e-005,1.5195,1,0.964,49.5,49.5,-0.036
0.16205,0.16205,1.7911e-005,1.5195,1,0.965,49.5,49.5,-0.035
0.16221,0.16221,1.7399e-005,1.5195,1,0.966,49.5,49.5,-0.034
0.16237,0.16237,1.6887e-005,1.5195,1,0.967,49.5,49.5,-0.033
0.16253,0.16253,1.6375e-005,1.5195,1,0.968,49.5,49.5,-0.032
0.16269,0.16269,1.5864e-005,1.5195,1,0.969,49.5,49.5,-0.031
0.16285,0.16285,1.5352e-005,1.5195,1,0.97,49.5,49.5,-0.03
0.16301,0.16301,1.484e-005,1.5195,1,0.971,49.5,49.5,-0.029
0.16317,0.16317,1.4328e-005,1.5195,1,0.972,49.5,49.5,-0.028
0.16333,0.16333,1.3817e-005,1.5195,1,0.973,49.5,49.5,-0.027
0.16349,0.16349,1.3305e-005,1.5195,1,0.974,49.5,49.5,-0.026
0.16365,0.16365,1.2793e-005,1.5195,1,0.975,49.5,49.5,-0.025
0.16381,0.16381,1.2281e-005,1.5195,1,0.976,49.5,49.5,-0.024
0.16397,0.16397,1.177e-005,1.5195,1,0.977,49.5,49.5,-0.023
0.16413,0.16413,1.1258e-005,1.5195,1,0.978,49.5,49.5,-0.022
0.16429,0.16429,1.0746e-005,1.5195,1,0.979,49.5,49.5,-0.021
0.16444,0.16444,1.0235e-005,1.5195,1,0.98,49.5,49.5,-0.02
0.1646,0.1646,9.7228e-006,1.5195,1,0.981,49.5,49.5,-0.019
0.16476,0.16476,9.2111e-006,1.5195,1,0.982,49.5,49.5,-0.018
0.16492,0.16492,8.6994e-006,1.5195,1,0.983,49.5,49.5,-0.017
0.16508,0.16508,8.1877e-006,1.5195,1,0.984,49.5,49.5,-0.016
0.16524,0.16524,7.6759e-006,1.5195,1,0.985,49.5,49.5,-0.015
0.1654,0.1654,7.1642e-006,1.5195,1,0.986,49.5,49.5,-0.014
0.16556,0.16556,6.6525e-006,1.5195,1,0.987,49.5,49.5,-0.013
0.16572,0.16572,6.1407e-006,1.5195,1,0.988,49.5,49.5,-0.012
0.16588,0.16588,5.629e-006,1.5195,1,0.989,49.5,49.5,-0.011
0.16604,0.16604,5.1173e-006,1.5195,1,0.99,49.5,49.5,-0.01
0.1662,0.1662,4.6056e-006,1.5195,1,0.991,49.5,49.5,-0.009
0.16636,0.16636,4.0938e-006,1.5195,1,0.992,49.5,49.5,-0.008
0.16652,0.16652,3.5821e-006,1.5195,1,0.993,49.5,49.5,-0.007
0.16668,0.16668,3.0704e-006,1.5195,1,0.994,49.5,49.5,-0.006
0.16684,0.16684,2.5586e-006,1.5195,1,0.995,49.5,49.5,-0.005
0.16699,0.16699,2.0469e-006,1.5195,1,0.996,49.5,49.5,-0.004
0.16715,0.16715,1.5352e-006,1.5195,1,0.997,49.5,49.5,-0.003
0.16731,0.16731,1.0235e-006,1.5195,1,0.998,49.5,49.5,-0.002
0.16747,0.16747,5.1173e-007,1.5195,1,0.999,49.5,49.5,-0.001
0.16763,0.16763,0,1.5195,1,1,49.5,49.5,0
