"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.10225,0.10225,0.00019559,1.5179,1,0.687,49.5,49.5,-0.313
0.1024,0.1024,0.00019521,1.5179,1,0.688,49.5,49.5,-0.312
0.10254,0.10254,0.00019483,1.5179,1,0.689,49.5,49.5,-0.311
0.10269,0.10269,0.00019445,1.5179,1,0.69,49.5,49.5,-0.31
0.10283,0.10283,0.00019407,1.5179,1,0.691,49.5,49.5,-0.309
0.10298,0.10298,0.00019369,1.5179,1,0.692,49.5,49.5,-0.308
0.10312,0.10312,0.00019331,1.5179,1,0.693,49.5,49.5,-0.307
0.10327,0.10327,0.00019292,1.5179,1,0.694,49.5,49.5,-0.306
0.10341,0.10341,0.00019254,1.5179,1,0.695,49.5,49.5,-0.305
0.10355,0.10355,0.00019216,1.5179,1,0.696,49.5,49.5,-0.304
0.1037,0.1037,0.00019178,1.5179,1,0.697,49.5,49.5,-0.303
0.10384,0.10384,0.0001914,1.5179,1,0.698,49.5,49.5,-0.302
0.10399,0.10399,0.00019102,1.5179,1,0.699,49.5,49.5,-0.301
0.10413,0.10413,0.00019064,1.5179,1,0.7,49.5,49.5,-0.3
0.10428,0.10428,0.00019026,1.5179,1,0.701,49.5,49.5,-0.299
0.10442,0.10442,0.00018987,1.5179,1,0.702,49.5,49.5,-0.298
0.10457,0.10457,0.00018949,1.5179,1,0.703,49.5,49.5,-0.297
0.10471,0.10471,0.00018911,1.5179,1,0.704,49.5,49.5,-0.296
0.10486,0.10486,0.00018873,1.5179,1,0.705,49.5,49.5,-0.295
0.105,0.105,0.00018835,1.5179,1,0.706,49.5,49.5,-0.294
0.10515,0.10515,0.00018797,1.5179,1,0.707,49.5,49.5,-0.293
0.10529,0.10529,0.00018759,1.5179,1,0.708,49.5,49.5,-0.292
0.10543,0.10543,0.00018721,1.5179,1,0.709,49.5,49.5,-0.291
0.10558,0.10558,0.00018682,1.5179,1,0.71,49.5,49.5,-0.29
0.10572,0.10572,0.00018644,1.5179,1,0.711,49.5,49.5,-0.289
0.10587,0.10587,0.00018606,1.5179,1,0.712,49.5,49.5,-0.288
0.10601,0.10601,0.00018568,1.5179,1,0.713,49.5,49.5,-0.287
0.10616,0.10616,0.0001853,1.5179,1,0.714,49.5,49.5,-0.286
0.1063,0.1063,0.00018492,1.5179,1,0.715,49.5,49.5,-0.285
0.10645,0.10645,0.00018454,1.5179,1,0.716,49.5,49.5,-0.284
0.10659,0.10659,0.00018416,1.5179,1,0.717,49.5,49.5,-0.283
0.10674,0.10674,0.00018377,1.5179,1,0.718,49.5,49.5,-0.282
0.10688,0.10688,0.00018339,1.5179,1,0.719,49.5,49.5,-0.281
0.10702,0.10702,0.00018301,1.5179,1,0.72,49.5,49.5,-0.28
0.10717,0.10717,0.00018263,1.5179,1,0.721,49.5,49.5,-0.279
0.10731,0.10731,0.00018225,1.5179,1,0.722,49.5,49.5,-0.278
0.10746,0.10746,0.00018187,1.5179,1,0.723,49.5,49.5,-0.277
0.1076,0.1076,0.00018149,1.5179,1,0.724,49.5,49.5,-0.276
0.10775,0.10775,0.00018111,1.5179,1,0.725,49.5,49.5,-0.275
0.10789,0.10789,0.00018072,1.5179,1,0.726,49.5,49.5,-0.274
0.10804,0.10804,0.00018034,1.5179,1,0.727,49.5,49.5,-0.273
0.10818,0.10818,0.00017996,1.5179,1,0.728,49.5,49.5,-0.272
0.10833,0.10833,0.00017958,1.5179,1,0.729,49.5,49.5,-0.271
0.10847,0.10847,0.0001792,1.5179,1,0.73,49.5,49.5,-0.27
0.10862,0.10862,0.00017882,1.5179,1,0.731,49.5,49.5,-0.269
0.10876,0.10876,0.00017844,1.5179,1,0.732,49.5,49.5,-0.268
0.1089,0.1089,0.00017806,1.5179,1,0.733,49.5,49.5,-0.267
0.10905,0.10905,0.00017767,1.5179,1,0.734,49.5,49.5,-0.266
0.10919,0.10919,0.00017729,1.5179,1,0.735,49.5,49.5,-0.265
0.10934,0.10934,0.00017691,1.5179,1,0.736,49.5,49.5,-0.264
0.10948,0.10948,0.00017653,1.5179,1,0.737,49.5,49.5,-0.263
0.10963,0.10963,0.00017615,1.5179,1,0.738,49.5,49.5,-0.262
0.10977,0.10977,0.00017577,1.5179,1,0.739,49.5,49.5,-0.261
0.10992,0.10992,0.00017539,1.5179,1,0.74,49.5,49.5,-0.26
0.11006,0.11006,0.00017501,1.5179,1,0.741,49.5,49.5,-0.259
0.11021,0.11021,0.00017462,1.5179,1,0.742,49.5,49.5,-0.258
0.11035,0.11035,0.00017424,1.5179,1,0.743,49.5,49.5,-0.257
0.11049,0.11049,0.00017386,1.5179,1,0.744,49.5,49.5,-0.256
0.11064,0.11064,0.00017348,1.5179,1,0.745,49.5,49.5,-0.255
0.11078,0.11078,0.0001731,1.5179,1,0.746,49.5,49.5,-0.254
0.11093,0.11093,0.00017272,1.5179,1,0.747,49.5,49.5,-0.253
0.11107,0.11107,0.00017234,1.5179,1,0.748,49.5,49.5,-0.252
0.11122,0.11122,0.00017196,1.5179,1,0.749,49.5,49.5,-0.251
0.11136,0.11136,0.00017158,1.5179,1,0.75,49.5,49.5,-0.25
0.11151,0.11151,0.00017119,1.5179,1,0.751,49.5,49.5,-0.249
0.11165,0.11165,0.00017081,1.5179,1,0.752,49.5,49.5,-0.248
0.1118,0.1118,0.00017043,1.5179,1,0.753,49.5,49.5,-0.247
0.11194,0.11194,0.00017005,1.5179,1,0.754,49.5,49.5,-0.246
0.11209,0.11209,0.00016967,1.5179,1,0.755,49.5,49.5,-0.245
0.11223,0.11223,0.00016929,1.5179,1,0.756,49.5,49.5,-0.244
0.11237,0.11237,0.00016891,1.5179,1,0.757,49.5,49.5,-0.243
0.11252,0.11252,0.00016853,1.5179,1,0.758,49.5,49.5,-0.242
0.11266,0.11266,0.00016814,1.5179,1,0.759,49.5,49.5,-0.241
0.11281,0.11281,0.00016776,1.5179,1,0.76,49.5,49.5,-0.24
0.11295,0.11295,0.00016738,1.5179,1,0.761,49.5,49.5,-0.239
0.1131,0.1131,0.000167,1.5179,1,0.762,49.5,49.5,-0.238
0.11324,0.11324,0.00016662,1.5179,1,0.763,49.5,49.5,-0.237
0.11339,0.11339,0.00016624,1.5179,1,0.764,49.5,49.5,-0.236
0.11353,0.11353,0.00016586,1.5179,1,0.765,49.5,49.5,-0.235
0.11368,0.11368,0.00016548,1.5179,1,0.766,49.5,49.5,-0.234
0.11382,0.11382,0.00016509,1.5179,1,0.767,49.5,49.5,-0.233
0.11397,0.11397,0.00016471,1.5179,1,0.768,49.5,49.5,-0.232
0.11411,0.11411,0.00016433,1.5179,1,0.769,49.5,49.5,-0.231
0.11425,0.11425,0.00016395,1.5179,1,0.77,49.5,49.5,-0.23
0.1144,0.1144,0.00016357,1.5179,1,0.771,49.5,49.5,-0.229
0.11454,0.11454,0.00016319,1.5179,1,0.772,49.5,49.5,-0.228
0.11469,0.11469,0.00016281,1.5179,1,0.773,49.5,49.5,-0.227
0.11483,0.11483,0.00016243,1.5179,1,0.774,49.5,49.5,-0.226
0.11498,0.11498,0.00016204,1.5179,1,0.775,49.5,49.5,-0.225
0.11512,0.11512,0.00016166,1.5179,1,0.776,49.5,49.5,-0.224
0.11527,0.11527,0.00016128,1.5179,1,0.777,49.5,49.5,-0.223
0.11541,0.11541,0.0001609,1.5179,1,0.778,49.5,49.5,-0.222
0.11556,0.11556,0.00016052,1.5179,1,0.779,49.5,49.5,-0.221
0.1157,0.1157,0.00016014,1.5179,1,0.78,49.5,49.5,-0.22
0.11584,0.11584,0.00015976,1.5179,1,0.781,49.5,49.5,-0.219
0.11599,0.11599,0.00015938,1.5179,1,0.782,49.5,49.5,-0.218
0.11613,0.11613,0.00015899,1.5179,1,0.783,49.5,49.5,-0.217
0.11628,0.11628,0.00015861,1.5179,1,0.784,49.5,49.5,-0.216
0.11642,0.11642,0.00015823,1.5179,1,0.785,49.5,49.5,-0.215
0.11657,0.11657,0.00015785,1.5179,1,0.786,49.5,49.5,-0.214
0.11671,0.11671,0.00015747,1.5179,1,0.787,49.5,49.5,-0.213
0.11686,0.11686,0.00015709,1.5179,1,0.788,49.5,49.5,-0.212
0.117,0.117,0.00015671,1.5179,1,0.789,49.5,49.5,-0.211
0.11715,0.11715,0.00015633,1.5179,1,0.79,49.5,49.5,-0.21
0.11729,0.11729,0.00015594,1.5179,1,0.791,49.5,49.5,-0.209
0.11744,0.11744,0.00015556,1.5179,1,0.792,49.5,49.5,-0.208
0.11758,0.11758,0.00015518,1.5179,1,0.793,49.5,49.5,-0.207
0.11772,0.11772,0.0001548,1.5179,1,0.794,49.5,49.5,-0.206
0.11787,0.11787,0.00015442,1.5179,1,0.795,49.5,49.5,-0.205
0.11801,0.11801,0.00015404,1.5179,1,0.796,49.5,49.5,-0.204
0.11816,0.11816,0.00015366,1.5179,1,0.797,49.5,49.5,-0.203
0.1183,0.1183,0.00015328,1.5179,1,0.798,49.5,49.5,-0.202
0.11845,0.11845,0.00015289,1.5179,1,0.799,49.5,49.5,-0.201
0.11963,0.11963,0.00015251,1.5179,1,0.8,49.5,49.5,-0.2
0.11978,0.11978,0.00015175,1.5179,1,0.801,49.5,49.5,-0.199
0.11992,0.11992,0.00015099,1.5179,1,0.802,49.5,49.5,-0.198
0.12006,0.12006,0.00015023,1.5179,1,0.803,49.5,49.5,-0.197
0.1202,0.1202,0.00014946,1.5179,1,0.804,49.5,49.5,-0.196
0.12035,0.12035,0.0001487,1.5179,1,0.805,49.5,49.5,-0.195
0.12049,0.12049,0.00014794,1.5179,1,0.806,49.5,49.5,-0.194
0.12063,0.12063,0.00014718,1.5179,1,0.807,49.5,49.5,-0.193
0.12077,0.12077,0.00014641,1.5179,1,0.808,49.5,49.5,-0.192
0.12092,0.12092,0.00014565,1.5179,1,0.809,49.5,49.5,-0.191
0.12106,0.12106,0.00014489,1.5179,1,0.81,49.5,49.5,-0.19
0.1212,0.1212,0.00014413,1.5179,1,0.811,49.5,49.5,-0.189
0.12134,0.12134,0.00014336,1.5179,1,0.812,49.5,49.5,-0.188
0.12149,0.12149,0.0001426,1.5179,1,0.813,49.5,49.5,-0.187
0.12163,0.12163,0.00014184,1.5179,1,0.814,49.5,49.5,-0.186
0.12177,0.12177,0.00014107,1.5179,1,0.815,49.5,49.5,-0.185
0.12191,0.12191,0.00014031,1.5179,1,0.816,49.5,49.5,-0.184
0.12206,0.12206,0.00013955,1.5179,1,0.817,49.5,49.5,-0.183
0.1222,0.1222,0.00013879,1.5179,1,0.818,49.5,49.5,-0.182
0.12234,0.12234,0.00013802,1.5179,1,0.819,49.5,49.5,-0.181
0.12248,0.12248,0.00013726,1.5179,1,0.82,49.5,49.5,-0.18
0.12262,0.12262,0.0001365,1.5179,1,0.821,49.5,49.5,-0.179
0.12277,0.12277,0.00013574,1.5179,1,0.822,49.5,49.5,-0.178
0.12291,0.12291,0.00013497,1.5179,1,0.823,49.5,49.5,-0.177
0.12305,0.12305,0.00013421,1.5179,1,0.824,49.5,49.5,-0.176
0.12319,0.12319,0.00013345,1.5179,1,0.825,49.5,49.5,-0.175
0.12334,0.12334,0.00013269,1.5179,1,0.826,49.5,49.5,-0.174
0.12348,0.12348,0.00013192,1.5179,1,0.827,49.5,49.5,-0.173
0.12362,0.12362,0.00013116,1.5179,1,0.828,49.5,49.5,-0.172
0.12376,0.12376,0.0001304,1.5179,1,0.829,49.5,49.5,-0.171
0.12391,0.12391,0.00012964,1.5179,1,0.83,49.5,49.5,-0.17
0.12405,0.12405,0.00012887,1.5179,1,0.831,49.5,49.5,-0.169
0.12419,0.12419,0.00012811,1.5179,1,0.832,49.5,49.5,-0.168
0.12433,0.12433,0.00012735,1.5179,1,0.833,49.5,49.5,-0.167
0.12448,0.12448,0.00012659,1.5179,1,0.834,49.5,49.5,-0.166
0.12462,0.12462,0.00012582,1.5179,1,0.835,49.5,49.5,-0.165
0.12476,0.12476,0.00012506,1.5179,1,0.836,49.5,49.5,-0.164
0.1249,0.1249,0.0001243,1.5179,1,0.837,49.5,49.5,-0.163
0.12505,0.12505,0.00012354,1.5179,1,0.838,49.5,49.5,-0.162
0.12519,0.12519,0.00012277,1.5179,1,0.839,49.5,49.5,-0.161
0.12533,0.12533,0.00012201,1.5179,1,0.84,49.5,49.5,-0.16
0.12547,0.12547,0.00012125,1.5179,1,0.841,49.5,49.5,-0.159
0.12562,0.12562,0.00012049,1.5179,1,0.842,49.5,49.5,-0.158
0.12576,0.12576,0.00011972,1.5179,1,0.843,49.5,49.5,-0.157
0.1259,0.1259,0.00011896,1.5179,1,0.844,49.5,49.5,-0.156
0.12604,0.12604,0.0001182,1.5179,1,0.845,49.5,49.5,-0.155
0.12619,0.12619,0.00011744,1.5179,1,0.846,49.5,49.5,-0.154
0.12633,0.12633,0.00011667,1.5179,1,0.847,49.5,49.5,-0.153
0.12647,0.12647,0.00011591,1.5179,1,0.848,49.5,49.5,-0.152
0.12661,0.12661,0.00011515,1.5179,1,0.849,49.5,49.5,-0.151
0.12676,0.12676,0.00011438,1.5179,1,0.85,49.5,49.5,-0.15
0.1269,0.1269,0.00011362,1.5179,1,0.851,49.5,49.5,-0.149
0.12704,0.12704,0.00011286,1.5179,1,0.852,49.5,49.5,-0.148
0.12718,0.12718,0.0001121,1.5179,1,0.853,49.5,49.5,-0.147
0.12733,0.12733,0.00011133,1.5179,1,0.854,49.5,49.5,-0.146
0.12747,0.12747,0.00011057,1.5179,1,0.855,49.5,49.5,-0.145
0.12761,0.12761,0.00010981,1.5179,1,0.856,49.5,49.5,-0.144
0.12775,0.12775,0.00010905,1.5179,1,0.857,49.5,49.5,-0.143
0.1279,0.1279,0.00010828,1.5179,1,0.858,49.5,49.5,-0.142
0.12804,0.12804,0.00010752,1.5179,1,0.859,49.5,49.5,-0.141
0.12818,0.12818,0.00010676,1.5179,1,0.86,49.5,49.5,-0.14
0.12832,0.12832,0.000106,1.5179,1,0.861,49.5,49.5,-0.139
0.12846,0.12846,0.00010523,1.5179,1,0.862,49.5,49.5,-0.138
0.12861,0.12861,0.00010447,1.5179,1,0.863,49.5,49.5,-0.137
0.12875,0.12875,0.00010371,1.5179,1,0.864,49.5,49.5,-0.136
0.12889,0.12889,0.00010295,1.5179,1,0.865,49.5,49.5,-0.135
0.12903,0.12903,0.00010218,1.5179,1,0.866,49.5,49.5,-0.134
0.12918,0.12918,0.00010142,1.5179,1,0.867,49.5,49.5,-0.133
0.12932,0.12932,0.00010066,1.5179,1,0.868,49.5,49.5,-0.132
0.12946,0.12946,9.9896e-005,1.5179,1,0.869,49.5,49.5,-0.131
0.1296,0.1296,9.9134e-005,1.5179,1,0.87,49.5,49.5,-0.13
0.12975,0.12975,9.8371e-005,1.5179,1,0.871,49.5,49.5,-0.129
0.12989,0.12989,9.7608e-005,1.5179,1,0.872,49.5,49.5,-0.128
0.13003,0.13003,9.6846e-005,1.5179,1,0.873,49.5,49.5,-0.127
0.13017,0.13017,9.6083e-005,1.5179,1,0.874,49.5,49.5,-0.126
0.13032,0.13032,9.5321e-005,1.5179,1,0.875,49.5,49.5,-0.125
0.13046,0.13046,9.4558e-005,1.5179,1,0.876,49.5,49.5,-0.124
0.1306,0.1306,9.3796e-005,1.5179,1,0.877,49.5,49.5,-0.123
0.13074,0.13074,9.3033e-005,1.5179,1,0.878,49.5,49.5,-0.122
0.13089,0.13089,9.2271e-005,1.5179,1,0.879,49.5,49.5,-0.121
0.13103,0.13103,9.1508e-005,1.5179,1,0.88,49.5,49.5,-0.12
0.13117,0.13117,9.0745e-005,1.5179,1,0.881,49.5,49.5,-0.119
0.13131,0.13131,8.9983e-005,1.5179,1,0.882,49.5,49.5,-0.118
0.13146,0.13146,8.922e-005,1.5179,1,0.883,49.5,49.5,-0.117
0.1316,0.1316,8.8458e-005,1.5179,1,0.884,49.5,49.5,-0.116
0.13174,0.13174,8.7695e-005,1.5179,1,0.885,49.5,49.5,-0.115
0.13188,0.13188,8.6933e-005,1.5179,1,0.886,49.5,49.5,-0.114
0.13203,0.13203,8.617e-005,1.5179,1,0.887,49.5,49.5,-0.113
0.13217,0.13217,8.5407e-005,1.5179,1,0.888,49.5,49.5,-0.112
0.13231,0.13231,8.4645e-005,1.5179,1,0.889,49.5,49.5,-0.111
0.13245,0.13245,8.3882e-005,1.5179,1,0.89,49.5,49.5,-0.11
0.1326,0.1326,8.312e-005,1.5179,1,0.891,49.5,49.5,-0.109
0.13274,0.13274,8.2357e-005,1.5179,1,0.892,49.5,49.5,-0.108
0.13288,0.13288,8.1595e-005,1.5179,1,0.893,49.5,49.5,-0.107
0.13302,0.13302,8.0832e-005,1.5179,1,0.894,49.5,49.5,-0.106
0.13317,0.13317,8.0069e-005,1.5179,1,0.895,49.5,49.5,-0.105
0.13331,0.13331,7.9307e-005,1.5179,1,0.896,49.5,49.5,-0.104
0.13345,0.13345,7.8544e-005,1.5179,1,0.897,49.5,49.5,-0.103
0.13359,0.13359,7.7782e-005,1.5179,1,0.898,49.5,49.5,-0.102
0.13373,0.13373,7.7019e-005,1.5179,1,0.899,49.5,49.5,-0.101
0.13388,0.13388,7.6257e-005,1.5179,1,0.9,49.5,49.5,-0.1
0.13402,0.13402,7.5494e-005,1.5179,1,0.901,49.5,49.5,-0.099
0.13416,0.13416,7.4731e-005,1.5179,1,0.902,49.5,49.5,-0.098
0.1343,0.1343,7.3969e-005,1.5179,1,0.903,49.5,49.5,-0.097
0.13445,0.13445,7.3206e-005,1.5179,1,0.904,49.5,49.5,-0.096
0.13459,0.13459,7.2444e-005,1.5179,1,0.905,49.5,49.5,-0.095
0.13473,0.13473,7.1681e-005,1.5179,1,0.906,49.5,49.5,-0.094
0.13487,0.13487,7.0919e-005,1.5179,1,0.907,49.5,49.5,-0.093
0.13502,0.13502,7.0156e-005,1.5179,1,0.908,49.5,49.5,-0.092
0.13516,0.13516,6.9394e-005,1.5179,1,0.909,49.5,49.5,-0.091
0.1353,0.1353,6.8631e-005,1.5179,1,0.91,49.5,49.5,-0.09
0.13544,0.13544,6.7868e-005,1.5179,1,0.911,49.5,49.5,-0.089
0.13559,0.13559,6.7106e-005,1.5179,1,0.912,49.5,49.5,-0.088
0.13573,0.13573,6.6343e-005,1.5179,1,0.913,49.5,49.5,-0.087
0.13587,0.13587,6.5581e-005,1.5179,1,0.914,49.5,49.5,-0.086
0.13601,0.13601,6.4818e-005,1.5179,1,0.915,49.5,49.5,-0.085
0.13616,0.13616,6.4056e-005,1.5179,1,0.916,49.5,49.5,-0.084
0.1363,0.1363,6.3293e-005,1.5179,1,0.917,49.5,49.5,-0.083
0.13644,0.13644,6.253e-005,1.5179,1,0.918,49.5,49.5,-0.082
0.13658,0.13658,6.1768e-005,1.5179,1,0.919,49.5,49.5,-0.081
0.13673,0.13673,6.1005e-005,1.5179,1,0.92,49.5,49.5,-0.08
0.13687,0.13687,6.0243e-005,1.5179,1,0.921,49.5,49.5,-0.079
0.13701,0.13701,5.948e-005,1.5179,1,0.922,49.5,49.5,-0.078
0.13715,0.13715,5.8718e-005,1.5179,1,0.923,49.5,49.5,-0.077
0.1373,0.1373,5.7955e-005,1.5179,1,0.924,49.5,49.5,-0.076
0.13744,0.13744,5.7192e-005,1.5179,1,0.925,49.5,49.5,-0.075
0.13758,0.13758,5.643e-005,1.5179,1,0.926,49.5,49.5,-0.074
0.13772,0.13772,5.5667e-005,1.5179,1,0.927,49.5,49.5,-0.073
0.13787,0.13787,5.4905e-005,1.5179,1,0.928,49.5,49.5,-0.072
0.13801,0.13801,5.4142e-005,1.5179,1,0.929,49.5,49.5,-0.071
0.13815,0.13815,5.338e-005,1.5179,1,0.93,49.5,49.5,-0.07
0.13829,0.13829,5.2617e-005,1.5179,1,0.931,49.5,49.5,-0.069
0.13844,0.13844,5.1855e-005,1.5179,1,0.932,49.5,49.5,-0.068
0.13858,0.13858,5.1092e-005,1.5179,1,0.933,49.5,49.5,-0.067
0.13872,0.13872,5.0329e-005,1.5179,1,0.934,49.5,49.5,-0.066
0.13886,0.13886,4.9567e-005,1.5179,1,0.935,49.5,49.5,-0.065
0.13901,0.13901,4.8804e-005,1.5179,1,0.936,49.5,49.5,-0.064
0.13915,0.13915,4.8042e-005,1.5179,1,0.937,49.5,49.5,-0.063
0.13929,0.13929,4.7279e-005,1.5179,1,0.938,49.5,49.5,-0.062
0.13943,0.13943,4.6517e-005,1.5179,1,0.939,49.5,49.5,-0.061
0.13957,0.13957,4.5754e-005,1.5179,1,0.94,49.5,49.5,-0.06
0.13972,0.13972,4.4991e-005,1.5179,1,0.941,49.5,49.5,-0.059
0.13986,0.13986,4.4229e-005,1.5179,1,0.942,49.5,49.5,-0.058
0.14,0.14,4.3466e-005,1.5179,1,0.943,49.5,49.5,-0.057
0.14014,0.14014,4.2704e-005,1.5179,1,0.944,49.5,49.5,-0.056
0.14029,0.14029,4.1941e-005,1.5179,1,0.945,49.5,49.5,-0.055
0.14043,0.14043,4.1179e-005,1.5179,1,0.946,49.5,49.5,-0.054
0.14057,0.14057,4.0416e-005,1.5179,1,0.947,49.5,49.5,-0.053
0.14071,0.14071,3.9653e-005,1.5179,1,0.948,49.5,49.5,-0.052
0.14086,0.14086,3.8891e-005,1.5179,1,0.949,49.5,49.5,-0.051
0.141,0.141,3.8128e-005,1.5179,1,0.95,49.5,49.5,-0.05
0.14114,0.14114,3.7366e-005,1.5179,1,0.951,49.5,49.5,-0.049
0.14128,0.14128,3.6603e-005,1.5179,1,0.952,49.5,49.5,-0.048
0.14143,0.14143,3.5841e-005,1.5179,1,0.953,49.5,49.5,-0.047
0.14157,0.14157,3.5078e-005,1.5179,1,0.954,49.5,49.5,-0.046
0.14171,0.14171,3.4315e-005,1.5179,1,0.955,49.5,49.5,-0.045
0.14185,0.14185,3.3553e-005,1.5179,1,0.956,49.5,49.5,-0.044
0.142,0.142,3.279e-005,1.5179,1,0.957,49.5,49.5,-0.043
0.14214,0.14214,3.2028e-005,1.5179,1,0.958,49.5,49.5,-0.042
0.14228,0.14228,3.1265e-005,1.5179,1,0.959,49.5,49.5,-0.041
0.14242,0.14242,3.0503e-005,1.5179,1,0.96,49.5,49.5,-0.04
0.14257,0.14257,2.974e-005,1.5179,1,0.961,49.5,49.5,-0.039
0.14271,0.14271,2.8978e-005,1.5179,1,0.962,49.5,49.5,-0.038
0.14285,0.14285,2.8215e-005,1.5179,1,0.963,49.5,49.5,-0.037
0.14299,0.14299,2.7452e-005,1.5179,1,0.964,49.5,49.5,-0.036
0.14314,0.14314,2.669e-005,1.5179,1,0.965,49.5,49.5,-0.035
0.14328,0.14328,2.5927e-005,1.5179,1,0.966,49.5,49.5,-0.034
0.14342,0.14342,2.5165e-005,1.5179,1,0.967,49.5,49.5,-0.033
0.14356,0.14356,2.4402e-005,1.5179,1,0.968,49.5,49.5,-0.032
0.14371,0.14371,2.364e-005,1.5179,1,0.969,49.5,49.5,-0.031
0.14385,0.14385,2.2877e-005,1.5179,1,0.97,49.5,49.5,-0.03
0.14399,0.14399,2.2114e-005,1.5179,1,0.971,49.5,49.5,-0.029
0.14413,0.14413,2.1352e-005,1.5179,1,0.972,49.5,49.5,-0.028
0.14428,0.14428,2.0589e-005,1.5179,1,0.973,49.5,49.5,-0.027
0.14442,0.14442,1.9827e-005,1.5179,1,0.974,49.5,49.5,-0.026
0.14456,0.14456,1.9064e-005,1.5179,1,0.975,49.5,49.5,-0.025
0.1447,0.1447,1.8302e-005,1.5179,1,0.976,49.5,49.5,-0.024
0.14485,0.14485,1.7539e-005,1.5179,1,0.977,49.5,49.5,-0.023
0.14499,0.14499,1.6776e-005,1.5179,1,0.978,49.5,49.5,-0.022
0.14513,0.14513,1.6014e-005,1.5179,1,0.979,49.5,49.5,-0.021
0.14527,0.14527,1.5251e-005,1.5179,1,0.98,49.5,49.5,-0.02
0.14541,0.14541,1.4489e-005,1.5179,1,0.981,49.5,49.5,-0.019
0.14556,0.14556,1.3726e-005,1.5179,1,0.982,49.5,49.5,-0.018
0.1457,0.1457,1.2964e-005,1.5179,1,0.983,49.5,49.5,-0.017
0.14584,0.14584,1.2201e-005,1.5179,1,0.984,49.5,49.5,-0.016
0.14598,0.14598,1.1438e-005,1.5179,1,0.985,49.5,49.5,-0.015
0.14613,0.14613,1.0676e-005,1.5179,1,0.986,49.5,49.5,-0.014
0.14627,0.14627,9.9134e-006,1.5179,1,0.987,49.5,49.5,-0.013
0.14641,0.14641,9.1508e-006,1.5179,1,0.988,49.5,49.5,-0.012
0.14655,0.14655,8.3882e-006,1.5179,1,0.989,49.5,49.5,-0.011
0.1467,0.1467,7.6257e-006,1.5179,1,0.99,49.5,49.5,-0.01
0.14684,0.14684,6.8631e-006,1.5179,1,0.991,49.5,49.5,-0.009
0.14698,0.14698,6.1005e-006,1.5179,1,0.992,49.5,49.5,-0.008
0.14712,0.14712,5.338e-006,1.5179,1,0.993,49.5,49.5,-0.007
0.14727,0.14727,4.5754e-006,1.5179,1,0.994,49.5,49.5,-0.006
0.14741,0.14741,3.8128e-006,1.5179,1,0.995,49.5,49.5,-0.005
0.14755,0.14755,3.0503e-006,1.5179,1,0.996,49.5,49.5,-0.004
0.14769,0.14769,2.2877e-006,1.5179,1,0.997,49.5,49.5,-0.003
0.14784,0.14784,1.5251e-006,1.5179,1,0.998,49.5,49.5,-0.002
0.14798,0.14798,7.6257e-007,1.5179,1,0.999,49.5,49.5,-0.001
0.14812,0.14812,0,1.5179,1,1,49.5,49.5,0
