"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13196,0.13196,8.4624e-006,1.5221,1,0.662,49.5,49.5,-0.338
0.13215,0.13215,8.4464e-006,1.5221,1,0.663,49.5,49.5,-0.337
0.13235,0.13235,8.4304e-006,1.5221,1,0.664,49.5,49.5,-0.336
0.13254,0.13254,8.4145e-006,1.5221,1,0.665,49.5,49.5,-0.335
0.13273,0.13273,8.3985e-006,1.5221,1,0.666,49.5,49.5,-0.334
0.13292,0.13292,8.3826e-006,1.5221,1,0.667,49.5,49.5,-0.333
0.13311,0.13311,8.3666e-006,1.5221,1,0.668,49.5,49.5,-0.332
0.1333,0.1333,8.3506e-006,1.5221,1,0.669,49.5,49.5,-0.331
0.13349,0.13349,8.3347e-006,1.5221,1,0.67,49.5,49.5,-0.33
0.13368,0.13368,8.3187e-006,1.5221,1,0.671,49.5,49.5,-0.329
0.13387,0.13387,8.3028e-006,1.5221,1,0.672,49.5,49.5,-0.328
0.13406,0.13406,8.2868e-006,1.5221,1,0.673,49.5,49.5,-0.327
0.13425,0.13425,8.2708e-006,1.5221,1,0.674,49.5,49.5,-0.326
0.13444,0.13444,8.2549e-006,1.5221,1,0.675,49.5,49.5,-0.325
0.13464,0.13464,8.2389e-006,1.5221,1,0.676,49.5,49.5,-0.324
0.13483,0.13483,8.223e-006,1.5221,1,0.677,49.5,49.5,-0.323
0.13502,0.13502,8.207e-006,1.5221,1,0.678,49.5,49.5,-0.322
0.13521,0.13521,8.191e-006,1.5221,1,0.679,49.5,49.5,-0.321
0.1354,0.1354,8.1751e-006,1.5221,1,0.68,49.5,49.5,-0.32
0.13559,0.13559,8.1591e-006,1.5221,1,0.681,49.5,49.5,-0.319
0.13578,0.13578,8.1432e-006,1.5221,1,0.682,49.5,49.5,-0.318
0.13597,0.13597,8.1272e-006,1.5221,1,0.683,49.5,49.5,-0.317
0.13616,0.13616,8.1112e-006,1.5221,1,0.684,49.5,49.5,-0.316
0.13635,0.13635,8.0953e-006,1.5221,1,0.685,49.5,49.5,-0.315
0.13654,0.13654,8.0793e-006,1.5221,1,0.686,49.5,49.5,-0.314
0.13674,0.13674,8.0634e-006,1.5221,1,0.687,49.5,49.5,-0.313
0.13693,0.13693,8.0474e-006,1.5221,1,0.688,49.5,49.5,-0.312
0.13712,0.13712,8.0314e-006,1.5221,1,0.689,49.5,49.5,-0.311
0.13731,0.13731,8.0155e-006,1.5221,1,0.69,49.5,49.5,-0.31
0.1375,0.1375,7.9995e-006,1.5221,1,0.691,49.5,49.5,-0.309
0.13769,0.13769,7.9836e-006,1.5221,1,0.692,49.5,49.5,-0.308
0.13788,0.13788,7.9676e-006,1.5221,1,0.693,49.5,49.5,-0.307
0.13807,0.13807,7.9517e-006,1.5221,1,0.694,49.5,49.5,-0.306
0.13826,0.13826,7.9357e-006,1.5221,1,0.695,49.5,49.5,-0.305
0.13845,0.13845,7.9197e-006,1.5221,1,0.696,49.5,49.5,-0.304
0.13864,0.13864,7.9038e-006,1.5221,1,0.697,49.5,49.5,-0.303
0.13883,0.13883,7.8878e-006,1.5221,1,0.698,49.5,49.5,-0.302
0.13903,0.13903,7.8719e-006,1.5221,1,0.699,49.5,49.5,-0.301
0.13922,0.13922,7.8559e-006,1.5221,1,0.7,49.5,49.5,-0.3
0.13941,0.13941,7.8399e-006,1.5221,1,0.701,49.5,49.5,-0.299
0.1396,0.1396,7.824e-006,1.5221,1,0.702,49.5,49.5,-0.298
0.13979,0.13979,7.808e-006,1.5221,1,0.703,49.5,49.5,-0.297
0.13998,0.13998,7.7921e-006,1.5221,1,0.704,49.5,49.5,-0.296
0.14017,0.14017,7.7761e-006,1.5221,1,0.705,49.5,49.5,-0.295
0.14036,0.14036,7.7601e-006,1.5221,1,0.706,49.5,49.5,-0.294
0.14055,0.14055,7.7442e-006,1.5221,1,0.707,49.5,49.5,-0.293
0.14074,0.14074,7.7282e-006,1.5221,1,0.708,49.5,49.5,-0.292
0.14093,0.14093,7.7123e-006,1.5221,1,0.709,49.5,49.5,-0.291
0.14112,0.14112,7.6963e-006,1.5221,1,0.71,49.5,49.5,-0.29
0.14132,0.14132,7.6803e-006,1.5221,1,0.711,49.5,49.5,-0.289
0.14151,0.14151,7.6644e-006,1.5221,1,0.712,49.5,49.5,-0.288
0.1417,0.1417,7.6484e-006,1.5221,1,0.713,49.5,49.5,-0.287
0.14189,0.14189,7.6325e-006,1.5221,1,0.714,49.5,49.5,-0.286
0.14208,0.14208,7.6165e-006,1.5221,1,0.715,49.5,49.5,-0.285
0.14227,0.14227,7.6005e-006,1.5221,1,0.716,49.5,49.5,-0.284
0.14246,0.14246,7.5846e-006,1.5221,1,0.717,49.5,49.5,-0.283
0.14265,0.14265,7.5686e-006,1.5221,1,0.718,49.5,49.5,-0.282
0.14284,0.14284,7.5527e-006,1.5221,1,0.719,49.5,49.5,-0.281
0.14303,0.14303,7.5367e-006,1.5221,1,0.72,49.5,49.5,-0.28
0.14322,0.14322,7.5207e-006,1.5221,1,0.721,49.5,49.5,-0.279
0.14342,0.14342,7.5048e-006,1.5221,1,0.722,49.5,49.5,-0.278
0.14361,0.14361,7.4888e-006,1.5221,1,0.723,49.5,49.5,-0.277
0.1438,0.1438,7.4729e-006,1.5221,1,0.724,49.5,49.5,-0.276
0.14399,0.14399,7.4569e-006,1.5221,1,0.725,49.5,49.5,-0.275
0.14418,0.14418,7.4409e-006,1.5221,1,0.726,49.5,49.5,-0.274
0.14437,0.14437,7.425e-006,1.5221,1,0.727,49.5,49.5,-0.273
0.14456,0.14456,7.409e-006,1.5221,1,0.728,49.5,49.5,-0.272
0.14475,0.14475,7.3931e-006,1.5221,1,0.729,49.5,49.5,-0.271
0.14494,0.14494,7.3771e-006,1.5221,1,0.73,49.5,49.5,-0.27
0.14513,0.14513,7.3612e-006,1.5221,1,0.731,49.5,49.5,-0.269
0.14532,0.14532,7.3452e-006,1.5221,1,0.732,49.5,49.5,-0.268
0.14551,0.14551,7.3292e-006,1.5221,1,0.733,49.5,49.5,-0.267
0.14571,0.14571,7.3133e-006,1.5221,1,0.734,49.5,49.5,-0.266
0.1459,0.1459,7.2973e-006,1.5221,1,0.735,49.5,49.5,-0.265
0.14609,0.14609,7.2814e-006,1.5221,1,0.736,49.5,49.5,-0.264
0.14628,0.14628,7.2654e-006,1.5221,1,0.737,49.5,49.5,-0.263
0.14647,0.14647,7.2494e-006,1.5221,1,0.738,49.5,49.5,-0.262
0.14666,0.14666,7.2335e-006,1.5221,1,0.739,49.5,49.5,-0.261
0.14685,0.14685,7.2175e-006,1.5221,1,0.74,49.5,49.5,-0.26
0.14704,0.14704,7.2016e-006,1.5221,1,0.741,49.5,49.5,-0.259
0.14723,0.14723,7.1856e-006,1.5221,1,0.742,49.5,49.5,-0.258
0.14742,0.14742,7.1696e-006,1.5221,1,0.743,49.5,49.5,-0.257
0.14761,0.14761,7.1537e-006,1.5221,1,0.744,49.5,49.5,-0.256
0.14781,0.14781,7.1377e-006,1.5221,1,0.745,49.5,49.5,-0.255
0.148,0.148,7.1218e-006,1.5221,1,0.746,49.5,49.5,-0.254
0.14819,0.14819,7.1058e-006,1.5221,1,0.747,49.5,49.5,-0.253
0.14838,0.14838,7.0898e-006,1.5221,1,0.748,49.5,49.5,-0.252
0.14857,0.14857,7.0739e-006,1.5221,1,0.749,49.5,49.5,-0.251
0.14876,0.14876,7.0579e-006,1.5221,1,0.75,49.5,49.5,-0.25
0.14895,0.14895,7.042e-006,1.5221,1,0.751,49.5,49.5,-0.249
0.14914,0.14914,7.026e-006,1.5221,1,0.752,49.5,49.5,-0.248
0.14933,0.14933,7.01e-006,1.5221,1,0.753,49.5,49.5,-0.247
0.14952,0.14952,6.9941e-006,1.5221,1,0.754,49.5,49.5,-0.246
0.14971,0.14971,6.9781e-006,1.5221,1,0.755,49.5,49.5,-0.245
0.1499,0.1499,6.9622e-006,1.5221,1,0.756,49.5,49.5,-0.244
0.1501,0.1501,6.9462e-006,1.5221,1,0.757,49.5,49.5,-0.243
0.15029,0.15029,6.9302e-006,1.5221,1,0.758,49.5,49.5,-0.242
0.15048,0.15048,6.9143e-006,1.5221,1,0.759,49.5,49.5,-0.241
0.15067,0.15067,6.8983e-006,1.5221,1,0.76,49.5,49.5,-0.24
0.15086,0.15086,6.8824e-006,1.5221,1,0.761,49.5,49.5,-0.239
0.15105,0.15105,6.8664e-006,1.5221,1,0.762,49.5,49.5,-0.238
0.15124,0.15124,6.8504e-006,1.5221,1,0.763,49.5,49.5,-0.237
0.15143,0.15143,6.8345e-006,1.5221,1,0.764,49.5,49.5,-0.236
0.15162,0.15162,6.8185e-006,1.5221,1,0.765,49.5,49.5,-0.235
0.15181,0.15181,6.8026e-006,1.5221,1,0.766,49.5,49.5,-0.234
0.152,0.152,6.7866e-006,1.5221,1,0.767,49.5,49.5,-0.233
0.15219,0.15219,6.7706e-006,1.5221,1,0.768,49.5,49.5,-0.232
0.15239,0.15239,6.7547e-006,1.5221,1,0.769,49.5,49.5,-0.231
0.15258,0.15258,6.7387e-006,1.5221,1,0.77,49.5,49.5,-0.23
0.15277,0.15277,6.7228e-006,1.5221,1,0.771,49.5,49.5,-0.229
0.15296,0.15296,6.7068e-006,1.5221,1,0.772,49.5,49.5,-0.228
0.15315,0.15315,6.6909e-006,1.5221,1,0.773,49.5,49.5,-0.227
0.15334,0.15334,6.6749e-006,1.5221,1,0.774,49.5,49.5,-0.226
0.15353,0.15353,6.6589e-006,1.5221,1,0.775,49.5,49.5,-0.225
0.15372,0.15372,6.643e-006,1.5221,1,0.776,49.5,49.5,-0.224
0.15391,0.15391,6.627e-006,1.5221,1,0.777,49.5,49.5,-0.223
0.1541,0.1541,6.6111e-006,1.5221,1,0.778,49.5,49.5,-0.222
0.15429,0.15429,6.5951e-006,1.5221,1,0.779,49.5,49.5,-0.221
0.15449,0.15449,6.5791e-006,1.5221,1,0.78,49.5,49.5,-0.22
0.15468,0.15468,6.5632e-006,1.5221,1,0.781,49.5,49.5,-0.219
0.15487,0.15487,6.5472e-006,1.5221,1,0.782,49.5,49.5,-0.218
0.15506,0.15506,6.5313e-006,1.5221,1,0.783,49.5,49.5,-0.217
0.15525,0.15525,6.5153e-006,1.5221,1,0.784,49.5,49.5,-0.216
0.15544,0.15544,6.4993e-006,1.5221,1,0.785,49.5,49.5,-0.215
0.15563,0.15563,6.4834e-006,1.5221,1,0.786,49.5,49.5,-0.214
0.15582,0.15582,6.4674e-006,1.5221,1,0.787,49.5,49.5,-0.213
0.15601,0.15601,6.4515e-006,1.5221,1,0.788,49.5,49.5,-0.212
0.1562,0.1562,6.4355e-006,1.5221,1,0.789,49.5,49.5,-0.211
0.15639,0.15639,6.4195e-006,1.5221,1,0.79,49.5,49.5,-0.21
0.15658,0.15658,6.4036e-006,1.5221,1,0.791,49.5,49.5,-0.209
0.15678,0.15678,6.3876e-006,1.5221,1,0.792,49.5,49.5,-0.208
0.15697,0.15697,6.3717e-006,1.5221,1,0.793,49.5,49.5,-0.207
0.15716,0.15716,6.3557e-006,1.5221,1,0.794,49.5,49.5,-0.206
0.15735,0.15735,6.3397e-006,1.5221,1,0.795,49.5,49.5,-0.205
0.15754,0.15754,6.3238e-006,1.5221,1,0.796,49.5,49.5,-0.204
0.15773,0.15773,6.3078e-006,1.5221,1,0.797,49.5,49.5,-0.203
0.15792,0.15792,6.2919e-006,1.5221,1,0.798,49.5,49.5,-0.202
0.15811,0.15811,6.2759e-006,1.5221,1,0.799,49.5,49.5,-0.201
0.16032,0.16032,6.2599e-006,1.5221,1,0.8,49.5,49.5,-0.2
0.16051,0.16051,6.2286e-006,1.5221,1,0.801,49.5,49.5,-0.199
0.1607,0.1607,6.1973e-006,1.5221,1,0.802,49.5,49.5,-0.198
0.16088,0.16088,6.166e-006,1.5221,1,0.803,49.5,49.5,-0.197
0.16107,0.16107,6.1347e-006,1.5221,1,0.804,49.5,49.5,-0.196
0.16125,0.16125,6.1034e-006,1.5221,1,0.805,49.5,49.5,-0.195
0.16144,0.16144,6.0721e-006,1.5221,1,0.806,49.5,49.5,-0.194
0.16163,0.16163,6.0408e-006,1.5221,1,0.807,49.5,49.5,-0.193
0.16181,0.16181,6.0095e-006,1.5221,1,0.808,49.5,49.5,-0.192
0.162,0.162,5.9782e-006,1.5221,1,0.809,49.5,49.5,-0.191
0.16219,0.16219,5.9469e-006,1.5221,1,0.81,49.5,49.5,-0.19
0.16237,0.16237,5.9156e-006,1.5221,1,0.811,49.5,49.5,-0.189
0.16256,0.16256,5.8843e-006,1.5221,1,0.812,49.5,49.5,-0.188
0.16275,0.16275,5.8531e-006,1.5221,1,0.813,49.5,49.5,-0.187
0.16293,0.16293,5.8218e-006,1.5221,1,0.814,49.5,49.5,-0.186
0.16312,0.16312,5.7905e-006,1.5221,1,0.815,49.5,49.5,-0.185
0.16331,0.16331,5.7592e-006,1.5221,1,0.816,49.5,49.5,-0.184
0.16349,0.16349,5.7279e-006,1.5221,1,0.817,49.5,49.5,-0.183
0.16368,0.16368,5.6966e-006,1.5221,1,0.818,49.5,49.5,-0.182
0.16387,0.16387,5.6653e-006,1.5221,1,0.819,49.5,49.5,-0.181
0.16405,0.16405,5.634e-006,1.5221,1,0.82,49.5,49.5,-0.18
0.16424,0.16424,5.6027e-006,1.5221,1,0.821,49.5,49.5,-0.179
0.16443,0.16443,5.5714e-006,1.5221,1,0.822,49.5,49.5,-0.178
0.16461,0.16461,5.5401e-006,1.5221,1,0.823,49.5,49.5,-0.177
0.1648,0.1648,5.5088e-006,1.5221,1,0.824,49.5,49.5,-0.176
0.16498,0.16498,5.4775e-006,1.5221,1,0.825,49.5,49.5,-0.175
0.16517,0.16517,5.4462e-006,1.5221,1,0.826,49.5,49.5,-0.174
0.16536,0.16536,5.4149e-006,1.5221,1,0.827,49.5,49.5,-0.173
0.16554,0.16554,5.3836e-006,1.5221,1,0.828,49.5,49.5,-0.172
0.16573,0.16573,5.3523e-006,1.5221,1,0.829,49.5,49.5,-0.171
0.16592,0.16592,5.321e-006,1.5221,1,0.83,49.5,49.5,-0.17
0.1661,0.1661,5.2897e-006,1.5221,1,0.831,49.5,49.5,-0.169
0.16629,0.16629,5.2584e-006,1.5221,1,0.832,49.5,49.5,-0.168
0.16648,0.16648,5.2271e-006,1.5221,1,0.833,49.5,49.5,-0.167
0.16666,0.16666,5.1958e-006,1.5221,1,0.834,49.5,49.5,-0.166
0.16685,0.16685,5.1645e-006,1.5221,1,0.835,49.5,49.5,-0.165
0.16704,0.16704,5.1332e-006,1.5221,1,0.836,49.5,49.5,-0.164
0.16722,0.16722,5.1019e-006,1.5221,1,0.837,49.5,49.5,-0.163
0.16741,0.16741,5.0706e-006,1.5221,1,0.838,49.5,49.5,-0.162
0.1676,0.1676,5.0393e-006,1.5221,1,0.839,49.5,49.5,-0.161
0.16778,0.16778,5.008e-006,1.5221,1,0.84,49.5,49.5,-0.16
0.16797,0.16797,4.9767e-006,1.5221,1,0.841,49.5,49.5,-0.159
0.16816,0.16816,4.9454e-006,1.5221,1,0.842,49.5,49.5,-0.158
0.16834,0.16834,4.9141e-006,1.5221,1,0.843,49.5,49.5,-0.157
0.16853,0.16853,4.8828e-006,1.5221,1,0.844,49.5,49.5,-0.156
0.16871,0.16871,4.8515e-006,1.5221,1,0.845,49.5,49.5,-0.155
0.1689,0.1689,4.8202e-006,1.5221,1,0.846,49.5,49.5,-0.154
0.16909,0.16909,4.7889e-006,1.5221,1,0.847,49.5,49.5,-0.153
0.16927,0.16927,4.7576e-006,1.5221,1,0.848,49.5,49.5,-0.152
0.16946,0.16946,4.7263e-006,1.5221,1,0.849,49.5,49.5,-0.151
0.16965,0.16965,4.695e-006,1.5221,1,0.85,49.5,49.5,-0.15
0.16983,0.16983,4.6637e-006,1.5221,1,0.851,49.5,49.5,-0.149
0.17002,0.17002,4.6324e-006,1.5221,1,0.852,49.5,49.5,-0.148
0.17021,0.17021,4.6011e-006,1.5221,1,0.853,49.5,49.5,-0.147
0.17039,0.17039,4.5698e-006,1.5221,1,0.854,49.5,49.5,-0.146
0.17058,0.17058,4.5385e-006,1.5221,1,0.855,49.5,49.5,-0.145
0.17077,0.17077,4.5072e-006,1.5221,1,0.856,49.5,49.5,-0.144
0.17095,0.17095,4.4759e-006,1.5221,1,0.857,49.5,49.5,-0.143
0.17114,0.17114,4.4446e-006,1.5221,1,0.858,49.5,49.5,-0.142
0.17133,0.17133,4.4133e-006,1.5221,1,0.859,49.5,49.5,-0.141
0.17151,0.17151,4.382e-006,1.5221,1,0.86,49.5,49.5,-0.14
0.1717,0.1717,4.3507e-006,1.5221,1,0.861,49.5,49.5,-0.139
0.17189,0.17189,4.3194e-006,1.5221,1,0.862,49.5,49.5,-0.138
0.17207,0.17207,4.2881e-006,1.5221,1,0.863,49.5,49.5,-0.137
0.17226,0.17226,4.2568e-006,1.5221,1,0.864,49.5,49.5,-0.136
0.17244,0.17244,4.2255e-006,1.5221,1,0.865,49.5,49.5,-0.135
0.17263,0.17263,4.1942e-006,1.5221,1,0.866,49.5,49.5,-0.134
0.17282,0.17282,4.1629e-006,1.5221,1,0.867,49.5,49.5,-0.133
0.173,0.173,4.1316e-006,1.5221,1,0.868,49.5,49.5,-0.132
0.17319,0.17319,4.1003e-006,1.5221,1,0.869,49.5,49.5,-0.131
0.17338,0.17338,4.069e-006,1.5221,1,0.87,49.5,49.5,-0.13
0.17356,0.17356,4.0377e-006,1.5221,1,0.871,49.5,49.5,-0.129
0.17375,0.17375,4.0064e-006,1.5221,1,0.872,49.5,49.5,-0.128
0.17394,0.17394,3.9751e-006,1.5221,1,0.873,49.5,49.5,-0.127
0.17412,0.17412,3.9438e-006,1.5221,1,0.874,49.5,49.5,-0.126
0.17431,0.17431,3.9125e-006,1.5221,1,0.875,49.5,49.5,-0.125
0.1745,0.1745,3.8812e-006,1.5221,1,0.876,49.5,49.5,-0.124
0.17468,0.17468,3.8499e-006,1.5221,1,0.877,49.5,49.5,-0.123
0.17487,0.17487,3.8186e-006,1.5221,1,0.878,49.5,49.5,-0.122
0.17506,0.17506,3.7873e-006,1.5221,1,0.879,49.5,49.5,-0.121
0.17524,0.17524,3.756e-006,1.5221,1,0.88,49.5,49.5,-0.12
0.17543,0.17543,3.7247e-006,1.5221,1,0.881,49.5,49.5,-0.119
0.17562,0.17562,3.6934e-006,1.5221,1,0.882,49.5,49.5,-0.118
0.1758,0.1758,3.6621e-006,1.5221,1,0.883,49.5,49.5,-0.117
0.17599,0.17599,3.6308e-006,1.5221,1,0.884,49.5,49.5,-0.116
0.17618,0.17618,3.5995e-006,1.5221,1,0.885,49.5,49.5,-0.115
0.17636,0.17636,3.5682e-006,1.5221,1,0.886,49.5,49.5,-0.114
0.17655,0.17655,3.5369e-006,1.5221,1,0.887,49.5,49.5,-0.113
0.17673,0.17673,3.5056e-006,1.5221,1,0.888,49.5,49.5,-0.112
0.17692,0.17692,3.4743e-006,1.5221,1,0.889,49.5,49.5,-0.111
0.17711,0.17711,3.443e-006,1.5221,1,0.89,49.5,49.5,-0.11
0.17729,0.17729,3.4117e-006,1.5221,1,0.891,49.5,49.5,-0.109
0.17748,0.17748,3.3804e-006,1.5221,1,0.892,49.5,49.5,-0.108
0.17767,0.17767,3.3491e-006,1.5221,1,0.893,49.5,49.5,-0.107
0.17785,0.17785,3.3178e-006,1.5221,1,0.894,49.5,49.5,-0.106
0.17804,0.17804,3.2865e-006,1.5221,1,0.895,49.5,49.5,-0.105
0.17823,0.17823,3.2552e-006,1.5221,1,0.896,49.5,49.5,-0.104
0.17841,0.17841,3.2239e-006,1.5221,1,0.897,49.5,49.5,-0.103
0.1786,0.1786,3.1926e-006,1.5221,1,0.898,49.5,49.5,-0.102
0.17879,0.17879,3.1613e-006,1.5221,1,0.899,49.5,49.5,-0.101
0.17897,0.17897,3.13e-006,1.5221,1,0.9,49.5,49.5,-0.1
0.17916,0.17916,3.0987e-006,1.5221,1,0.901,49.5,49.5,-0.099
0.17935,0.17935,3.0674e-006,1.5221,1,0.902,49.5,49.5,-0.098
0.17953,0.17953,3.0361e-006,1.5221,1,0.903,49.5,49.5,-0.097
0.17972,0.17972,3.0048e-006,1.5221,1,0.904,49.5,49.5,-0.096
0.17991,0.17991,2.9735e-006,1.5221,1,0.905,49.5,49.5,-0.095
0.18009,0.18009,2.9422e-006,1.5221,1,0.906,49.5,49.5,-0.094
0.18028,0.18028,2.9109e-006,1.5221,1,0.907,49.5,49.5,-0.093
0.18046,0.18046,2.8796e-006,1.5221,1,0.908,49.5,49.5,-0.092
0.18065,0.18065,2.8483e-006,1.5221,1,0.909,49.5,49.5,-0.091
0.18084,0.18084,2.817e-006,1.5221,1,0.91,49.5,49.5,-0.09
0.18102,0.18102,2.7857e-006,1.5221,1,0.911,49.5,49.5,-0.089
0.18121,0.18121,2.7544e-006,1.5221,1,0.912,49.5,49.5,-0.088
0.1814,0.1814,2.7231e-006,1.5221,1,0.913,49.5,49.5,-0.087
0.18158,0.18158,2.6918e-006,1.5221,1,0.914,49.5,49.5,-0.086
0.18177,0.18177,2.6605e-006,1.5221,1,0.915,49.5,49.5,-0.085
0.18196,0.18196,2.6292e-006,1.5221,1,0.916,49.5,49.5,-0.084
0.18214,0.18214,2.5979e-006,1.5221,1,0.917,49.5,49.5,-0.083
0.18233,0.18233,2.5666e-006,1.5221,1,0.918,49.5,49.5,-0.082
0.18252,0.18252,2.5353e-006,1.5221,1,0.919,49.5,49.5,-0.081
0.1827,0.1827,2.504e-006,1.5221,1,0.92,49.5,49.5,-0.08
0.18289,0.18289,2.4727e-006,1.5221,1,0.921,49.5,49.5,-0.079
0.18308,0.18308,2.4414e-006,1.5221,1,0.922,49.5,49.5,-0.078
0.18326,0.18326,2.4101e-006,1.5221,1,0.923,49.5,49.5,-0.077
0.18345,0.18345,2.3788e-006,1.5221,1,0.924,49.5,49.5,-0.076
0.18364,0.18364,2.3475e-006,1.5221,1,0.925,49.5,49.5,-0.075
0.18382,0.18382,2.3162e-006,1.5221,1,0.926,49.5,49.5,-0.074
0.18401,0.18401,2.2849e-006,1.5221,1,0.927,49.5,49.5,-0.073
0.18419,0.18419,2.2536e-006,1.5221,1,0.928,49.5,49.5,-0.072
0.18438,0.18438,2.2223e-006,1.5221,1,0.929,49.5,49.5,-0.071
0.18457,0.18457,2.191e-006,1.5221,1,0.93,49.5,49.5,-0.07
0.18475,0.18475,2.1597e-006,1.5221,1,0.931,49.5,49.5,-0.069
0.18494,0.18494,2.1284e-006,1.5221,1,0.932,49.5,49.5,-0.068
0.18513,0.18513,2.0971e-006,1.5221,1,0.933,49.5,49.5,-0.067
0.18531,0.18531,2.0658e-006,1.5221,1,0.934,49.5,49.5,-0.066
0.1855,0.1855,2.0345e-006,1.5221,1,0.935,49.5,49.5,-0.065
0.18569,0.18569,2.0032e-006,1.5221,1,0.936,49.5,49.5,-0.064
0.18587,0.18587,1.9719e-006,1.5221,1,0.937,49.5,49.5,-0.063
0.18606,0.18606,1.9406e-006,1.5221,1,0.938,49.5,49.5,-0.062
0.18625,0.18625,1.9093e-006,1.5221,1,0.939,49.5,49.5,-0.061
0.18643,0.18643,1.878e-006,1.5221,1,0.94,49.5,49.5,-0.06
0.18662,0.18662,1.8467e-006,1.5221,1,0.941,49.5,49.5,-0.059
0.18681,0.18681,1.8154e-006,1.5221,1,0.942,49.5,49.5,-0.058
0.18699,0.18699,1.7841e-006,1.5221,1,0.943,49.5,49.5,-0.057
0.18718,0.18718,1.7528e-006,1.5221,1,0.944,49.5,49.5,-0.056
0.18737,0.18737,1.7215e-006,1.5221,1,0.945,49.5,49.5,-0.055
0.18755,0.18755,1.6902e-006,1.5221,1,0.946,49.5,49.5,-0.054
0.18774,0.18774,1.6589e-006,1.5221,1,0.947,49.5,49.5,-0.053
0.18792,0.18792,1.6276e-006,1.5221,1,0.948,49.5,49.5,-0.052
0.18811,0.18811,1.5963e-006,1.5221,1,0.949,49.5,49.5,-0.051
0.1883,0.1883,1.565e-006,1.5221,1,0.95,49.5,49.5,-0.05
0.18848,0.18848,1.5337e-006,1.5221,1,0.951,49.5,49.5,-0.049
0.18867,0.18867,1.5024e-006,1.5221,1,0.952,49.5,49.5,-0.048
0.18886,0.18886,1.4711e-006,1.5221,1,0.953,49.5,49.5,-0.047
0.18904,0.18904,1.4398e-006,1.5221,1,0.954,49.5,49.5,-0.046
0.18923,0.18923,1.4085e-006,1.5221,1,0.955,49.5,49.5,-0.045
0.18942,0.18942,1.3772e-006,1.5221,1,0.956,49.5,49.5,-0.044
0.1896,0.1896,1.3459e-006,1.5221,1,0.957,49.5,49.5,-0.043
0.18979,0.18979,1.3146e-006,1.5221,1,0.958,49.5,49.5,-0.042
0.18998,0.18998,1.2833e-006,1.5221,1,0.959,49.5,49.5,-0.041
0.19016,0.19016,1.252e-006,1.5221,1,0.96,49.5,49.5,-0.04
0.19035,0.19035,1.2207e-006,1.5221,1,0.961,49.5,49.5,-0.039
0.19054,0.19054,1.1894e-006,1.5221,1,0.962,49.5,49.5,-0.038
0.19072,0.19072,1.1581e-006,1.5221,1,0.963,49.5,49.5,-0.037
0.19091,0.19091,1.1268e-006,1.5221,1,0.964,49.5,49.5,-0.036
0.1911,0.1911,1.0955e-006,1.5221,1,0.965,49.5,49.5,-0.035
0.19128,0.19128,1.0642e-006,1.5221,1,0.966,49.5,49.5,-0.034
0.19147,0.19147,1.0329e-006,1.5221,1,0.967,49.5,49.5,-0.033
0.19165,0.19165,1.0016e-006,1.5221,1,0.968,49.5,49.5,-0.032
0.19184,0.19184,9.7029e-007,1.5221,1,0.969,49.5,49.5,-0.031
0.19203,0.19203,9.3899e-007,1.5221,1,0.97,49.5,49.5,-0.03
0.19221,0.19221,9.0769e-007,1.5221,1,0.971,49.5,49.5,-0.029
0.1924,0.1924,8.7639e-007,1.5221,1,0.972,49.5,49.5,-0.028
0.19259,0.19259,8.4509e-007,1.5221,1,0.973,49.5,49.5,-0.027
0.19277,0.19277,8.1379e-007,1.5221,1,0.974,49.5,49.5,-0.026
0.19296,0.19296,7.8249e-007,1.5221,1,0.975,49.5,49.5,-0.025
0.19315,0.19315,7.5119e-007,1.5221,1,0.976,49.5,49.5,-0.024
0.19333,0.19333,7.1989e-007,1.5221,1,0.977,49.5,49.5,-0.023
0.19352,0.19352,6.8859e-007,1.5221,1,0.978,49.5,49.5,-0.022
0.19371,0.19371,6.5729e-007,1.5221,1,0.979,49.5,49.5,-0.021
0.19389,0.19389,6.2599e-007,1.5221,1,0.98,49.5,49.5,-0.02
0.19408,0.19408,5.9469e-007,1.5221,1,0.981,49.5,49.5,-0.019
0.19427,0.19427,5.634e-007,1.5221,1,0.982,49.5,49.5,-0.018
0.19445,0.19445,5.321e-007,1.5221,1,0.983,49.5,49.5,-0.017
0.19464,0.19464,5.008e-007,1.5221,1,0.984,49.5,49.5,-0.016
0.19483,0.19483,4.695e-007,1.5221,1,0.985,49.5,49.5,-0.015
0.19501,0.19501,4.382e-007,1.5221,1,0.986,49.5,49.5,-0.014
0.1952,0.1952,4.069e-007,1.5221,1,0.987,49.5,49.5,-0.013
0.19538,0.19538,3.756e-007,1.5221,1,0.988,49.5,49.5,-0.012
0.19557,0.19557,3.443e-007,1.5221,1,0.989,49.5,49.5,-0.011
0.19576,0.19576,3.13e-007,1.5221,1,0.99,49.5,49.5,-0.01
0.19594,0.19594,2.817e-007,1.5221,1,0.991,49.5,49.5,-0.009
0.19613,0.19613,2.504e-007,1.5221,1,0.992,49.5,49.5,-0.008
0.19632,0.19632,2.191e-007,1.5221,1,0.993,49.5,49.5,-0.007
0.1965,0.1965,1.878e-007,1.5221,1,0.994,49.5,49.5,-0.006
