"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.20712,0.20712,-8.1844e-006,1.5234,1,0.972,49.5,49.5,-0.028
0.20732,0.20732,-7.8921e-006,1.5234,1,0.973,49.5,49.5,-0.027
0.20752,0.20752,-7.5998e-006,1.5234,1,0.974,49.5,49.5,-0.026
0.20772,0.20772,-7.3075e-006,1.5234,1,0.975,49.5,49.5,-0.025
0.20792,0.20792,-7.0152e-006,1.5234,1,0.976,49.5,49.5,-0.024
0.20813,0.20813,-6.7229e-006,1.5234,1,0.977,49.5,49.5,-0.023
0.20833,0.20833,-6.4306e-006,1.5234,1,0.978,49.5,49.5,-0.022
0.20853,0.20853,-6.1383e-006,1.5234,1,0.979,49.5,49.5,-0.021
0.20873,0.20873,-5.846e-006,1.5234,1,0.98,49.5,49.5,-0.02
0.20893,0.20893,-5.5537e-006,1.5234,1,0.981,49.5,49.5,-0.019
0.20913,0.20913,-5.2614e-006,1.5234,1,0.982,49.5,49.5,-0.018
0.20933,0.20933,-4.9691e-006,1.5234,1,0.983,49.5,49.5,-0.017
0.20954,0.20954,-4.6768e-006,1.5234,1,0.984,49.5,49.5,-0.016
0.20974,0.20974,-4.3845e-006,1.5234,1,0.985,49.5,49.5,-0.015
0.20994,0.20994,-4.0922e-006,1.5234,1,0.986,49.5,49.5,-0.014
0.21014,0.21014,-3.7999e-006,1.5234,1,0.987,49.5,49.5,-0.013
0.21034,0.21034,-3.5076e-006,1.5234,1,0.988,49.5,49.5,-0.012
0.21054,0.21054,-3.2153e-006,1.5234,1,0.989,49.5,49.5,-0.011
0.21074,0.21074,-2.923e-006,1.5234,1,0.99,49.5,49.5,-0.01
0.21095,0.21095,-2.6307e-006,1.5234,1,0.991,49.5,49.5,-0.009
0.21115,0.21115,-2.3384e-006,1.5234,1,0.992,49.5,49.5,-0.008
0.21135,0.21135,-2.0461e-006,1.5234,1,0.993,49.5,49.5,-0.007
0.21155,0.21155,-1.7538e-006,1.5234,1,0.994,49.5,49.5,-0.006
0.21175,0.21175,-1.4615e-006,1.5234,1,0.995,49.5,49.5,-0.005
0.21195,0.21195,-1.1692e-006,1.5234,1,0.996,49.5,49.5,-0.004
0.21215,0.21215,-8.769e-007,1.5234,1,0.997,49.5,49.5,-0.003
0.21236,0.21236,-5.846e-007,1.5234,1,0.998,49.5,49.5,-0.002
0.21256,0.21256,-2.923e-007,1.5234,1,0.999,49.5,49.5,-0.001
0.21276,0.21276,0,1.5234,1,1,49.5,49.5,0
