"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.10429,0.10429,0.00018622,1.5181,1,0.686,49.5,49.5,-0.314
0.10444,0.10444,0.00018586,1.5181,1,0.687,49.5,49.5,-0.313
0.10459,0.10459,0.00018549,1.5181,1,0.688,49.5,49.5,-0.312
0.10474,0.10474,0.00018513,1.5181,1,0.689,49.5,49.5,-0.311
0.10488,0.10488,0.00018477,1.5181,1,0.69,49.5,49.5,-0.31
0.10503,0.10503,0.00018441,1.5181,1,0.691,49.5,49.5,-0.309
0.10518,0.10518,0.00018405,1.5181,1,0.692,49.5,49.5,-0.308
0.10533,0.10533,0.00018368,1.5181,1,0.693,49.5,49.5,-0.307
0.10547,0.10547,0.00018332,1.5181,1,0.694,49.5,49.5,-0.306
0.10562,0.10562,0.00018296,1.5181,1,0.695,49.5,49.5,-0.305
0.10577,0.10577,0.0001826,1.5181,1,0.696,49.5,49.5,-0.304
0.10592,0.10592,0.00018223,1.5181,1,0.697,49.5,49.5,-0.303
0.10606,0.10606,0.00018187,1.5181,1,0.698,49.5,49.5,-0.302
0.10621,0.10621,0.00018151,1.5181,1,0.699,49.5,49.5,-0.301
0.10636,0.10636,0.00018115,1.5181,1,0.7,49.5,49.5,-0.3
0.10651,0.10651,0.00018079,1.5181,1,0.701,49.5,49.5,-0.299
0.10665,0.10665,0.00018042,1.5181,1,0.702,49.5,49.5,-0.298
0.1068,0.1068,0.00018006,1.5181,1,0.703,49.5,49.5,-0.297
0.10695,0.10695,0.0001797,1.5181,1,0.704,49.5,49.5,-0.296
0.1071,0.1071,0.00017934,1.5181,1,0.705,49.5,49.5,-0.295
0.10724,0.10724,0.00017897,1.5181,1,0.706,49.5,49.5,-0.294
0.10739,0.10739,0.00017861,1.5181,1,0.707,49.5,49.5,-0.293
0.10754,0.10754,0.00017825,1.5181,1,0.708,49.5,49.5,-0.292
0.10769,0.10769,0.00017789,1.5181,1,0.709,49.5,49.5,-0.291
0.10783,0.10783,0.00017753,1.5181,1,0.71,49.5,49.5,-0.29
0.10798,0.10798,0.00017716,1.5181,1,0.711,49.5,49.5,-0.289
0.10813,0.10813,0.0001768,1.5181,1,0.712,49.5,49.5,-0.288
0.10828,0.10828,0.00017644,1.5181,1,0.713,49.5,49.5,-0.287
0.10842,0.10842,0.00017608,1.5181,1,0.714,49.5,49.5,-0.286
0.10857,0.10857,0.00017571,1.5181,1,0.715,49.5,49.5,-0.285
0.10872,0.10872,0.00017535,1.5181,1,0.716,49.5,49.5,-0.284
0.10887,0.10887,0.00017499,1.5181,1,0.717,49.5,49.5,-0.283
0.10901,0.10901,0.00017463,1.5181,1,0.718,49.5,49.5,-0.282
0.10916,0.10916,0.00017426,1.5181,1,0.719,49.5,49.5,-0.281
0.10931,0.10931,0.0001739,1.5181,1,0.72,49.5,49.5,-0.28
0.10945,0.10945,0.00017354,1.5181,1,0.721,49.5,49.5,-0.279
0.1096,0.1096,0.00017318,1.5181,1,0.722,49.5,49.5,-0.278
0.10975,0.10975,0.00017282,1.5181,1,0.723,49.5,49.5,-0.277
0.1099,0.1099,0.00017245,1.5181,1,0.724,49.5,49.5,-0.276
0.11004,0.11004,0.00017209,1.5181,1,0.725,49.5,49.5,-0.275
0.11019,0.11019,0.00017173,1.5181,1,0.726,49.5,49.5,-0.274
0.11034,0.11034,0.00017137,1.5181,1,0.727,49.5,49.5,-0.273
0.11049,0.11049,0.000171,1.5181,1,0.728,49.5,49.5,-0.272
0.11063,0.11063,0.00017064,1.5181,1,0.729,49.5,49.5,-0.271
0.11078,0.11078,0.00017028,1.5181,1,0.73,49.5,49.5,-0.27
0.11093,0.11093,0.00016992,1.5181,1,0.731,49.5,49.5,-0.269
0.11108,0.11108,0.00016956,1.5181,1,0.732,49.5,49.5,-0.268
0.11122,0.11122,0.00016919,1.5181,1,0.733,49.5,49.5,-0.267
0.11137,0.11137,0.00016883,1.5181,1,0.734,49.5,49.5,-0.266
0.11152,0.11152,0.00016847,1.5181,1,0.735,49.5,49.5,-0.265
0.11167,0.11167,0.00016811,1.5181,1,0.736,49.5,49.5,-0.264
0.11181,0.11181,0.00016774,1.5181,1,0.737,49.5,49.5,-0.263
0.11196,0.11196,0.00016738,1.5181,1,0.738,49.5,49.5,-0.262
0.11211,0.11211,0.00016702,1.5181,1,0.739,49.5,49.5,-0.261
0.11226,0.11226,0.00016666,1.5181,1,0.74,49.5,49.5,-0.26
0.1124,0.1124,0.00016629,1.5181,1,0.741,49.5,49.5,-0.259
0.11255,0.11255,0.00016593,1.5181,1,0.742,49.5,49.5,-0.258
0.1127,0.1127,0.00016557,1.5181,1,0.743,49.5,49.5,-0.257
0.11285,0.11285,0.00016521,1.5181,1,0.744,49.5,49.5,-0.256
0.11299,0.11299,0.00016485,1.5181,1,0.745,49.5,49.5,-0.255
0.11314,0.11314,0.00016448,1.5181,1,0.746,49.5,49.5,-0.254
0.11329,0.11329,0.00016412,1.5181,1,0.747,49.5,49.5,-0.253
0.11344,0.11344,0.00016376,1.5181,1,0.748,49.5,49.5,-0.252
0.11358,0.11358,0.0001634,1.5181,1,0.749,49.5,49.5,-0.251
0.11373,0.11373,0.00016303,1.5181,1,0.75,49.5,49.5,-0.25
0.11388,0.11388,0.00016267,1.5181,1,0.751,49.5,49.5,-0.249
0.11403,0.11403,0.00016231,1.5181,1,0.752,49.5,49.5,-0.248
0.11417,0.11417,0.00016195,1.5181,1,0.753,49.5,49.5,-0.247
0.11432,0.11432,0.00016159,1.5181,1,0.754,49.5,49.5,-0.246
0.11447,0.11447,0.00016122,1.5181,1,0.755,49.5,49.5,-0.245
0.11462,0.11462,0.00016086,1.5181,1,0.756,49.5,49.5,-0.244
0.11476,0.11476,0.0001605,1.5181,1,0.757,49.5,49.5,-0.243
0.11491,0.11491,0.00016014,1.5181,1,0.758,49.5,49.5,-0.242
0.11506,0.11506,0.00015977,1.5181,1,0.759,49.5,49.5,-0.241
0.11521,0.11521,0.00015941,1.5181,1,0.76,49.5,49.5,-0.24
0.11535,0.11535,0.00015905,1.5181,1,0.761,49.5,49.5,-0.239
0.1155,0.1155,0.00015869,1.5181,1,0.762,49.5,49.5,-0.238
0.11565,0.11565,0.00015832,1.5181,1,0.763,49.5,49.5,-0.237
0.1158,0.1158,0.00015796,1.5181,1,0.764,49.5,49.5,-0.236
0.11594,0.11594,0.0001576,1.5181,1,0.765,49.5,49.5,-0.235
0.11609,0.11609,0.00015724,1.5181,1,0.766,49.5,49.5,-0.234
0.11624,0.11624,0.00015688,1.5181,1,0.767,49.5,49.5,-0.233
0.11639,0.11639,0.00015651,1.5181,1,0.768,49.5,49.5,-0.232
0.11653,0.11653,0.00015615,1.5181,1,0.769,49.5,49.5,-0.231
0.11668,0.11668,0.00015579,1.5181,1,0.77,49.5,49.5,-0.23
0.11683,0.11683,0.00015543,1.5181,1,0.771,49.5,49.5,-0.229
0.11698,0.11698,0.00015506,1.5181,1,0.772,49.5,49.5,-0.228
0.11712,0.11712,0.0001547,1.5181,1,0.773,49.5,49.5,-0.227
0.11727,0.11727,0.00015434,1.5181,1,0.774,49.5,49.5,-0.226
0.11742,0.11742,0.00015398,1.5181,1,0.775,49.5,49.5,-0.225
0.11756,0.11756,0.00015362,1.5181,1,0.776,49.5,49.5,-0.224
0.11771,0.11771,0.00015325,1.5181,1,0.777,49.5,49.5,-0.223
0.11786,0.11786,0.00015289,1.5181,1,0.778,49.5,49.5,-0.222
0.11801,0.11801,0.00015253,1.5181,1,0.779,49.5,49.5,-0.221
0.11815,0.11815,0.00015217,1.5181,1,0.78,49.5,49.5,-0.22
0.1183,0.1183,0.0001518,1.5181,1,0.781,49.5,49.5,-0.219
0.11845,0.11845,0.00015144,1.5181,1,0.782,49.5,49.5,-0.218
0.1186,0.1186,0.00015108,1.5181,1,0.783,49.5,49.5,-0.217
0.11874,0.11874,0.00015072,1.5181,1,0.784,49.5,49.5,-0.216
0.11889,0.11889,0.00015036,1.5181,1,0.785,49.5,49.5,-0.215
0.11904,0.11904,0.00014999,1.5181,1,0.786,49.5,49.5,-0.214
0.11919,0.11919,0.00014963,1.5181,1,0.787,49.5,49.5,-0.213
0.11933,0.11933,0.00014927,1.5181,1,0.788,49.5,49.5,-0.212
0.11948,0.11948,0.00014891,1.5181,1,0.789,49.5,49.5,-0.211
0.11963,0.11963,0.00014854,1.5181,1,0.79,49.5,49.5,-0.21
0.11978,0.11978,0.00014818,1.5181,1,0.791,49.5,49.5,-0.209
0.11992,0.11992,0.00014782,1.5181,1,0.792,49.5,49.5,-0.208
0.12007,0.12007,0.00014746,1.5181,1,0.793,49.5,49.5,-0.207
0.12022,0.12022,0.00014709,1.5181,1,0.794,49.5,49.5,-0.206
0.12037,0.12037,0.00014673,1.5181,1,0.795,49.5,49.5,-0.205
0.12051,0.12051,0.00014637,1.5181,1,0.796,49.5,49.5,-0.204
0.12066,0.12066,0.00014601,1.5181,1,0.797,49.5,49.5,-0.203
0.12081,0.12081,0.00014565,1.5181,1,0.798,49.5,49.5,-0.202
0.12096,0.12096,0.00014528,1.5181,1,0.799,49.5,49.5,-0.201
0.12223,0.12223,0.00014492,1.5181,1,0.8,49.5,49.5,-0.2
0.12237,0.12237,0.0001442,1.5181,1,0.801,49.5,49.5,-0.199
0.12252,0.12252,0.00014347,1.5181,1,0.802,49.5,49.5,-0.198
0.12266,0.12266,0.00014275,1.5181,1,0.803,49.5,49.5,-0.197
0.12281,0.12281,0.00014202,1.5181,1,0.804,49.5,49.5,-0.196
0.12295,0.12295,0.0001413,1.5181,1,0.805,49.5,49.5,-0.195
0.1231,0.1231,0.00014057,1.5181,1,0.806,49.5,49.5,-0.194
0.12324,0.12324,0.00013985,1.5181,1,0.807,49.5,49.5,-0.193
0.12339,0.12339,0.00013912,1.5181,1,0.808,49.5,49.5,-0.192
0.12353,0.12353,0.0001384,1.5181,1,0.809,49.5,49.5,-0.191
0.12368,0.12368,0.00013768,1.5181,1,0.81,49.5,49.5,-0.19
0.12382,0.12382,0.00013695,1.5181,1,0.811,49.5,49.5,-0.189
0.12397,0.12397,0.00013623,1.5181,1,0.812,49.5,49.5,-0.188
0.12411,0.12411,0.0001355,1.5181,1,0.813,49.5,49.5,-0.187
0.12426,0.12426,0.00013478,1.5181,1,0.814,49.5,49.5,-0.186
0.1244,0.1244,0.00013405,1.5181,1,0.815,49.5,49.5,-0.185
0.12455,0.12455,0.00013333,1.5181,1,0.816,49.5,49.5,-0.184
0.12469,0.12469,0.0001326,1.5181,1,0.817,49.5,49.5,-0.183
0.12484,0.12484,0.00013188,1.5181,1,0.818,49.5,49.5,-0.182
0.12498,0.12498,0.00013115,1.5181,1,0.819,49.5,49.5,-0.181
0.12513,0.12513,0.00013043,1.5181,1,0.82,49.5,49.5,-0.18
0.12527,0.12527,0.0001297,1.5181,1,0.821,49.5,49.5,-0.179
0.12542,0.12542,0.00012898,1.5181,1,0.822,49.5,49.5,-0.178
0.12556,0.12556,0.00012826,1.5181,1,0.823,49.5,49.5,-0.177
0.12571,0.12571,0.00012753,1.5181,1,0.824,49.5,49.5,-0.176
0.12585,0.12585,0.00012681,1.5181,1,0.825,49.5,49.5,-0.175
0.126,0.126,0.00012608,1.5181,1,0.826,49.5,49.5,-0.174
0.12614,0.12614,0.00012536,1.5181,1,0.827,49.5,49.5,-0.173
0.12629,0.12629,0.00012463,1.5181,1,0.828,49.5,49.5,-0.172
0.12643,0.12643,0.00012391,1.5181,1,0.829,49.5,49.5,-0.171
0.12658,0.12658,0.00012318,1.5181,1,0.83,49.5,49.5,-0.17
0.12672,0.12672,0.00012246,1.5181,1,0.831,49.5,49.5,-0.169
0.12687,0.12687,0.00012173,1.5181,1,0.832,49.5,49.5,-0.168
0.12702,0.12702,0.00012101,1.5181,1,0.833,49.5,49.5,-0.167
0.12716,0.12716,0.00012028,1.5181,1,0.834,49.5,49.5,-0.166
0.12731,0.12731,0.00011956,1.5181,1,0.835,49.5,49.5,-0.165
0.12745,0.12745,0.00011884,1.5181,1,0.836,49.5,49.5,-0.164
0.1276,0.1276,0.00011811,1.5181,1,0.837,49.5,49.5,-0.163
0.12774,0.12774,0.00011739,1.5181,1,0.838,49.5,49.5,-0.162
0.12789,0.12789,0.00011666,1.5181,1,0.839,49.5,49.5,-0.161
0.12803,0.12803,0.00011594,1.5181,1,0.84,49.5,49.5,-0.16
0.12818,0.12818,0.00011521,1.5181,1,0.841,49.5,49.5,-0.159
0.12832,0.12832,0.00011449,1.5181,1,0.842,49.5,49.5,-0.158
0.12847,0.12847,0.00011376,1.5181,1,0.843,49.5,49.5,-0.157
0.12861,0.12861,0.00011304,1.5181,1,0.844,49.5,49.5,-0.156
0.12876,0.12876,0.00011231,1.5181,1,0.845,49.5,49.5,-0.155
0.1289,0.1289,0.00011159,1.5181,1,0.846,49.5,49.5,-0.154
0.12905,0.12905,0.00011086,1.5181,1,0.847,49.5,49.5,-0.153
0.12919,0.12919,0.00011014,1.5181,1,0.848,49.5,49.5,-0.152
0.12934,0.12934,0.00010942,1.5181,1,0.849,49.5,49.5,-0.151
0.12948,0.12948,0.00010869,1.5181,1,0.85,49.5,49.5,-0.15
0.12963,0.12963,0.00010797,1.5181,1,0.851,49.5,49.5,-0.149
0.12977,0.12977,0.00010724,1.5181,1,0.852,49.5,49.5,-0.148
0.12992,0.12992,0.00010652,1.5181,1,0.853,49.5,49.5,-0.147
0.13006,0.13006,0.00010579,1.5181,1,0.854,49.5,49.5,-0.146
0.13021,0.13021,0.00010507,1.5181,1,0.855,49.5,49.5,-0.145
0.13035,0.13035,0.00010434,1.5181,1,0.856,49.5,49.5,-0.144
0.1305,0.1305,0.00010362,1.5181,1,0.857,49.5,49.5,-0.143
0.13064,0.13064,0.00010289,1.5181,1,0.858,49.5,49.5,-0.142
0.13079,0.13079,0.00010217,1.5181,1,0.859,49.5,49.5,-0.141
0.13093,0.13093,0.00010144,1.5181,1,0.86,49.5,49.5,-0.14
0.13108,0.13108,0.00010072,1.5181,1,0.861,49.5,49.5,-0.139
0.13122,0.13122,9.9996e-005,1.5181,1,0.862,49.5,49.5,-0.138
0.13137,0.13137,9.9271e-005,1.5181,1,0.863,49.5,49.5,-0.137
0.13151,0.13151,9.8546e-005,1.5181,1,0.864,49.5,49.5,-0.136
0.13166,0.13166,9.7822e-005,1.5181,1,0.865,49.5,49.5,-0.135
0.1318,0.1318,9.7097e-005,1.5181,1,0.866,49.5,49.5,-0.134
0.13195,0.13195,9.6373e-005,1.5181,1,0.867,49.5,49.5,-0.133
0.1321,0.1321,9.5648e-005,1.5181,1,0.868,49.5,49.5,-0.132
0.13224,0.13224,9.4923e-005,1.5181,1,0.869,49.5,49.5,-0.131
0.13239,0.13239,9.4199e-005,1.5181,1,0.87,49.5,49.5,-0.13
0.13253,0.13253,9.3474e-005,1.5181,1,0.871,49.5,49.5,-0.129
0.13268,0.13268,9.2749e-005,1.5181,1,0.872,49.5,49.5,-0.128
0.13282,0.13282,9.2025e-005,1.5181,1,0.873,49.5,49.5,-0.127
0.13297,0.13297,9.13e-005,1.5181,1,0.874,49.5,49.5,-0.126
0.13311,0.13311,9.0576e-005,1.5181,1,0.875,49.5,49.5,-0.125
0.13326,0.13326,8.9851e-005,1.5181,1,0.876,49.5,49.5,-0.124
0.1334,0.1334,8.9126e-005,1.5181,1,0.877,49.5,49.5,-0.123
0.13355,0.13355,8.8402e-005,1.5181,1,0.878,49.5,49.5,-0.122
0.13369,0.13369,8.7677e-005,1.5181,1,0.879,49.5,49.5,-0.121
0.13384,0.13384,8.6953e-005,1.5181,1,0.88,49.5,49.5,-0.12
0.13398,0.13398,8.6228e-005,1.5181,1,0.881,49.5,49.5,-0.119
0.13413,0.13413,8.5503e-005,1.5181,1,0.882,49.5,49.5,-0.118
0.13427,0.13427,8.4779e-005,1.5181,1,0.883,49.5,49.5,-0.117
0.13442,0.13442,8.4054e-005,1.5181,1,0.884,49.5,49.5,-0.116
0.13456,0.13456,8.333e-005,1.5181,1,0.885,49.5,49.5,-0.115
0.13471,0.13471,8.2605e-005,1.5181,1,0.886,49.5,49.5,-0.114
0.13485,0.13485,8.188e-005,1.5181,1,0.887,49.5,49.5,-0.113
0.135,0.135,8.1156e-005,1.5181,1,0.888,49.5,49.5,-0.112
0.13514,0.13514,8.0431e-005,1.5181,1,0.889,49.5,49.5,-0.111
0.13529,0.13529,7.9707e-005,1.5181,1,0.89,49.5,49.5,-0.11
0.13543,0.13543,7.8982e-005,1.5181,1,0.891,49.5,49.5,-0.109
0.13558,0.13558,7.8257e-005,1.5181,1,0.892,49.5,49.5,-0.108
0.13572,0.13572,7.7533e-005,1.5181,1,0.893,49.5,49.5,-0.107
0.13587,0.13587,7.6808e-005,1.5181,1,0.894,49.5,49.5,-0.106
0.13601,0.13601,7.6084e-005,1.5181,1,0.895,49.5,49.5,-0.105
0.13616,0.13616,7.5359e-005,1.5181,1,0.896,49.5,49.5,-0.104
0.1363,0.1363,7.4634e-005,1.5181,1,0.897,49.5,49.5,-0.103
0.13645,0.13645,7.391e-005,1.5181,1,0.898,49.5,49.5,-0.102
0.13659,0.13659,7.3185e-005,1.5181,1,0.899,49.5,49.5,-0.101
0.13674,0.13674,7.2461e-005,1.5181,1,0.9,49.5,49.5,-0.1
0.13688,0.13688,7.1736e-005,1.5181,1,0.901,49.5,49.5,-0.099
0.13703,0.13703,7.1011e-005,1.5181,1,0.902,49.5,49.5,-0.098
0.13718,0.13718,7.0287e-005,1.5181,1,0.903,49.5,49.5,-0.097
0.13732,0.13732,6.9562e-005,1.5181,1,0.904,49.5,49.5,-0.096
0.13747,0.13747,6.8838e-005,1.5181,1,0.905,49.5,49.5,-0.095
0.13761,0.13761,6.8113e-005,1.5181,1,0.906,49.5,49.5,-0.094
0.13776,0.13776,6.7388e-005,1.5181,1,0.907,49.5,49.5,-0.093
0.1379,0.1379,6.6664e-005,1.5181,1,0.908,49.5,49.5,-0.092
0.13805,0.13805,6.5939e-005,1.5181,1,0.909,49.5,49.5,-0.091
0.13819,0.13819,6.5214e-005,1.5181,1,0.91,49.5,49.5,-0.09
0.13834,0.13834,6.449e-005,1.5181,1,0.911,49.5,49.5,-0.089
0.13848,0.13848,6.3765e-005,1.5181,1,0.912,49.5,49.5,-0.088
0.13863,0.13863,6.3041e-005,1.5181,1,0.913,49.5,49.5,-0.087
0.13877,0.13877,6.2316e-005,1.5181,1,0.914,49.5,49.5,-0.086
0.13892,0.13892,6.1591e-005,1.5181,1,0.915,49.5,49.5,-0.085
0.13906,0.13906,6.0867e-005,1.5181,1,0.916,49.5,49.5,-0.084
0.13921,0.13921,6.0142e-005,1.5181,1,0.917,49.5,49.5,-0.083
0.13935,0.13935,5.9418e-005,1.5181,1,0.918,49.5,49.5,-0.082
0.1395,0.1395,5.8693e-005,1.5181,1,0.919,49.5,49.5,-0.081
0.13964,0.13964,5.7968e-005,1.5181,1,0.92,49.5,49.5,-0.08
0.13979,0.13979,5.7244e-005,1.5181,1,0.921,49.5,49.5,-0.079
0.13993,0.13993,5.6519e-005,1.5181,1,0.922,49.5,49.5,-0.078
0.14008,0.14008,5.5795e-005,1.5181,1,0.923,49.5,49.5,-0.077
0.14022,0.14022,5.507e-005,1.5181,1,0.924,49.5,49.5,-0.076
0.14037,0.14037,5.4345e-005,1.5181,1,0.925,49.5,49.5,-0.075
0.14051,0.14051,5.3621e-005,1.5181,1,0.926,49.5,49.5,-0.074
0.14066,0.14066,5.2896e-005,1.5181,1,0.927,49.5,49.5,-0.073
0.1408,0.1408,5.2172e-005,1.5181,1,0.928,49.5,49.5,-0.072
0.14095,0.14095,5.1447e-005,1.5181,1,0.929,49.5,49.5,-0.071
0.14109,0.14109,5.0722e-005,1.5181,1,0.93,49.5,49.5,-0.07
0.14124,0.14124,4.9998e-005,1.5181,1,0.931,49.5,49.5,-0.069
0.14138,0.14138,4.9273e-005,1.5181,1,0.932,49.5,49.5,-0.068
0.14153,0.14153,4.8549e-005,1.5181,1,0.933,49.5,49.5,-0.067
0.14167,0.14167,4.7824e-005,1.5181,1,0.934,49.5,49.5,-0.066
0.14182,0.14182,4.7099e-005,1.5181,1,0.935,49.5,49.5,-0.065
0.14196,0.14196,4.6375e-005,1.5181,1,0.936,49.5,49.5,-0.064
0.14211,0.14211,4.565e-005,1.5181,1,0.937,49.5,49.5,-0.063
0.14226,0.14226,4.4926e-005,1.5181,1,0.938,49.5,49.5,-0.062
0.1424,0.1424,4.4201e-005,1.5181,1,0.939,49.5,49.5,-0.061
0.14255,0.14255,4.3476e-005,1.5181,1,0.94,49.5,49.5,-0.06
0.14269,0.14269,4.2752e-005,1.5181,1,0.941,49.5,49.5,-0.059
0.14284,0.14284,4.2027e-005,1.5181,1,0.942,49.5,49.5,-0.058
0.14298,0.14298,4.1303e-005,1.5181,1,0.943,49.5,49.5,-0.057
0.14313,0.14313,4.0578e-005,1.5181,1,0.944,49.5,49.5,-0.056
0.14327,0.14327,3.9853e-005,1.5181,1,0.945,49.5,49.5,-0.055
0.14342,0.14342,3.9129e-005,1.5181,1,0.946,49.5,49.5,-0.054
0.14356,0.14356,3.8404e-005,1.5181,1,0.947,49.5,49.5,-0.053
0.14371,0.14371,3.7679e-005,1.5181,1,0.948,49.5,49.5,-0.052
0.14385,0.14385,3.6955e-005,1.5181,1,0.949,49.5,49.5,-0.051
0.144,0.144,3.623e-005,1.5181,1,0.95,49.5,49.5,-0.05
0.14414,0.14414,3.5506e-005,1.5181,1,0.951,49.5,49.5,-0.049
0.14429,0.14429,3.4781e-005,1.5181,1,0.952,49.5,49.5,-0.048
0.14443,0.14443,3.4056e-005,1.5181,1,0.953,49.5,49.5,-0.047
0.14458,0.14458,3.3332e-005,1.5181,1,0.954,49.5,49.5,-0.046
0.14472,0.14472,3.2607e-005,1.5181,1,0.955,49.5,49.5,-0.045
0.14487,0.14487,3.1883e-005,1.5181,1,0.956,49.5,49.5,-0.044
0.14501,0.14501,3.1158e-005,1.5181,1,0.957,49.5,49.5,-0.043
0.14516,0.14516,3.0433e-005,1.5181,1,0.958,49.5,49.5,-0.042
0.1453,0.1453,2.9709e-005,1.5181,1,0.959,49.5,49.5,-0.041
0.14545,0.14545,2.8984e-005,1.5181,1,0.96,49.5,49.5,-0.04
0.14559,0.14559,2.826e-005,1.5181,1,0.961,49.5,49.5,-0.039
0.14574,0.14574,2.7535e-005,1.5181,1,0.962,49.5,49.5,-0.038
0.14588,0.14588,2.681e-005,1.5181,1,0.963,49.5,49.5,-0.037
0.14603,0.14603,2.6086e-005,1.5181,1,0.964,49.5,49.5,-0.036
0.14617,0.14617,2.5361e-005,1.5181,1,0.965,49.5,49.5,-0.035
0.14632,0.14632,2.4637e-005,1.5181,1,0.966,49.5,49.5,-0.034
0.14646,0.14646,2.3912e-005,1.5181,1,0.967,49.5,49.5,-0.033
0.14661,0.14661,2.3187e-005,1.5181,1,0.968,49.5,49.5,-0.032
0.14675,0.14675,2.2463e-005,1.5181,1,0.969,49.5,49.5,-0.031
0.1469,0.1469,2.1738e-005,1.5181,1,0.97,49.5,49.5,-0.03
0.14704,0.14704,2.1014e-005,1.5181,1,0.971,49.5,49.5,-0.029
0.14719,0.14719,2.0289e-005,1.5181,1,0.972,49.5,49.5,-0.028
0.14734,0.14734,1.9564e-005,1.5181,1,0.973,49.5,49.5,-0.027
0.14748,0.14748,1.884e-005,1.5181,1,0.974,49.5,49.5,-0.026
0.14763,0.14763,1.8115e-005,1.5181,1,0.975,49.5,49.5,-0.025
0.14777,0.14777,1.7391e-005,1.5181,1,0.976,49.5,49.5,-0.024
0.14792,0.14792,1.6666e-005,1.5181,1,0.977,49.5,49.5,-0.023
0.14806,0.14806,1.5941e-005,1.5181,1,0.978,49.5,49.5,-0.022
0.14821,0.14821,1.5217e-005,1.5181,1,0.979,49.5,49.5,-0.021
0.14835,0.14835,1.4492e-005,1.5181,1,0.98,49.5,49.5,-0.02
0.1485,0.1485,1.3768e-005,1.5181,1,0.981,49.5,49.5,-0.019
0.14864,0.14864,1.3043e-005,1.5181,1,0.982,49.5,49.5,-0.018
0.14879,0.14879,1.2318e-005,1.5181,1,0.983,49.5,49.5,-0.017
0.14893,0.14893,1.1594e-005,1.5181,1,0.984,49.5,49.5,-0.016
0.14908,0.14908,1.0869e-005,1.5181,1,0.985,49.5,49.5,-0.015
0.14922,0.14922,1.0144e-005,1.5181,1,0.986,49.5,49.5,-0.014
0.14937,0.14937,9.4199e-006,1.5181,1,0.987,49.5,49.5,-0.013
0.14951,0.14951,8.6953e-006,1.5181,1,0.988,49.5,49.5,-0.012
0.14966,0.14966,7.9707e-006,1.5181,1,0.989,49.5,49.5,-0.011
0.1498,0.1498,7.2461e-006,1.5181,1,0.99,49.5,49.5,-0.01
0.14995,0.14995,6.5214e-006,1.5181,1,0.991,49.5,49.5,-0.009
0.15009,0.15009,5.7968e-006,1.5181,1,0.992,49.5,49.5,-0.008
0.15024,0.15024,5.0722e-006,1.5181,1,0.993,49.5,49.5,-0.007
0.15038,0.15038,4.3476e-006,1.5181,1,0.994,49.5,49.5,-0.006
0.15053,0.15053,3.623e-006,1.5181,1,0.995,49.5,49.5,-0.005
0.15067,0.15067,2.8984e-006,1.5181,1,0.996,49.5,49.5,-0.004
0.15082,0.15082,2.1738e-006,1.5181,1,0.997,49.5,49.5,-0.003
0.15096,0.15096,1.4492e-006,1.5181,1,0.998,49.5,49.5,-0.002
0.15111,0.15111,7.2461e-007,1.5181,1,0.999,49.5,49.5,-0.001
0.15125,0.15125,0,1.5181,1,1,49.5,49.5,0
