"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.15104,0.15104,-0.00012176,1.524,1,0.684,49.5,49.5,-0.316
0.15126,0.15126,-0.00012153,1.524,1,0.685,49.5,49.5,-0.315
0.15147,0.15147,-0.00012129,1.524,1,0.686,49.5,49.5,-0.314
0.15169,0.15169,-0.00012106,1.524,1,0.687,49.5,49.5,-0.313
0.1519,0.1519,-0.00012082,1.524,1,0.688,49.5,49.5,-0.312
0.15211,0.15211,-0.00012059,1.524,1,0.689,49.5,49.5,-0.311
0.15233,0.15233,-0.00012035,1.524,1,0.69,49.5,49.5,-0.31
0.15254,0.15254,-0.00012012,1.524,1,0.691,49.5,49.5,-0.309
0.15275,0.15275,-0.00011988,1.524,1,0.692,49.5,49.5,-0.308
0.15297,0.15297,-0.00011965,1.524,1,0.693,49.5,49.5,-0.307
0.15318,0.15318,-0.00011941,1.524,1,0.694,49.5,49.5,-0.306
0.15339,0.15339,-0.00011918,1.524,1,0.695,49.5,49.5,-0.305
0.15361,0.15361,-0.00011894,1.524,1,0.696,49.5,49.5,-0.304
0.15382,0.15382,-0.00011871,1.524,1,0.697,49.5,49.5,-0.303
0.15403,0.15403,-0.00011847,1.524,1,0.698,49.5,49.5,-0.302
0.15425,0.15425,-0.00011824,1.524,1,0.699,49.5,49.5,-0.301
0.15446,0.15446,-0.000118,1.524,1,0.7,49.5,49.5,-0.3
0.15467,0.15467,-0.00011776,1.524,1,0.701,49.5,49.5,-0.299
0.15489,0.15489,-0.00011753,1.524,1,0.702,49.5,49.5,-0.298
0.1551,0.1551,-0.00011729,1.524,1,0.703,49.5,49.5,-0.297
0.15531,0.15531,-0.00011706,1.524,1,0.704,49.5,49.5,-0.296
0.15553,0.15553,-0.00011682,1.524,1,0.705,49.5,49.5,-0.295
0.15574,0.15574,-0.00011659,1.524,1,0.706,49.5,49.5,-0.294
0.15595,0.15595,-0.00011635,1.524,1,0.707,49.5,49.5,-0.293
0.15617,0.15617,-0.00011612,1.524,1,0.708,49.5,49.5,-0.292
0.15638,0.15638,-0.00011588,1.524,1,0.709,49.5,49.5,-0.291
0.1566,0.1566,-0.00011565,1.524,1,0.71,49.5,49.5,-0.29
0.15681,0.15681,-0.00011541,1.524,1,0.711,49.5,49.5,-0.289
0.15702,0.15702,-0.00011518,1.524,1,0.712,49.5,49.5,-0.288
0.15724,0.15724,-0.00011494,1.524,1,0.713,49.5,49.5,-0.287
0.15745,0.15745,-0.00011471,1.524,1,0.714,49.5,49.5,-0.286
0.15766,0.15766,-0.00011447,1.524,1,0.715,49.5,49.5,-0.285
0.15788,0.15788,-0.00011424,1.524,1,0.716,49.5,49.5,-0.284
0.15809,0.15809,-0.000114,1.524,1,0.717,49.5,49.5,-0.283
0.1583,0.1583,-0.00011377,1.524,1,0.718,49.5,49.5,-0.282
0.15852,0.15852,-0.00011353,1.524,1,0.719,49.5,49.5,-0.281
0.15873,0.15873,-0.00011329,1.524,1,0.72,49.5,49.5,-0.28
0.15894,0.15894,-0.00011306,1.524,1,0.721,49.5,49.5,-0.279
0.15916,0.15916,-0.00011282,1.524,1,0.722,49.5,49.5,-0.278
0.15937,0.15937,-0.00011259,1.524,1,0.723,49.5,49.5,-0.277
0.15958,0.15958,-0.00011235,1.524,1,0.724,49.5,49.5,-0.276
0.1598,0.1598,-0.00011212,1.524,1,0.725,49.5,49.5,-0.275
0.16001,0.16001,-0.00011188,1.524,1,0.726,49.5,49.5,-0.274
0.16022,0.16022,-0.00011165,1.524,1,0.727,49.5,49.5,-0.273
0.16044,0.16044,-0.00011141,1.524,1,0.728,49.5,49.5,-0.272
0.16065,0.16065,-0.00011118,1.524,1,0.729,49.5,49.5,-0.271
0.16086,0.16086,-0.00011094,1.524,1,0.73,49.5,49.5,-0.27
0.16108,0.16108,-0.00011071,1.524,1,0.731,49.5,49.5,-0.269
0.16129,0.16129,-0.00011047,1.524,1,0.732,49.5,49.5,-0.268
0.16151,0.16151,-0.00011024,1.524,1,0.733,49.5,49.5,-0.267
0.16172,0.16172,-0.00011,1.524,1,0.734,49.5,49.5,-0.266
0.16193,0.16193,-0.00010977,1.524,1,0.735,49.5,49.5,-0.265
0.16215,0.16215,-0.00010953,1.524,1,0.736,49.5,49.5,-0.264
0.16236,0.16236,-0.0001093,1.524,1,0.737,49.5,49.5,-0.263
0.16257,0.16257,-0.00010906,1.524,1,0.738,49.5,49.5,-0.262
0.16279,0.16279,-0.00010882,1.524,1,0.739,49.5,49.5,-0.261
0.163,0.163,-0.00010859,1.524,1,0.74,49.5,49.5,-0.26
0.16321,0.16321,-0.00010835,1.524,1,0.741,49.5,49.5,-0.259
0.16343,0.16343,-0.00010812,1.524,1,0.742,49.5,49.5,-0.258
0.16364,0.16364,-0.00010788,1.524,1,0.743,49.5,49.5,-0.257
0.16385,0.16385,-0.00010765,1.524,1,0.744,49.5,49.5,-0.256
0.16407,0.16407,-0.00010741,1.524,1,0.745,49.5,49.5,-0.255
0.16428,0.16428,-0.00010718,1.524,1,0.746,49.5,49.5,-0.254
0.16449,0.16449,-0.00010694,1.524,1,0.747,49.5,49.5,-0.253
0.16471,0.16471,-0.00010671,1.524,1,0.748,49.5,49.5,-0.252
0.16492,0.16492,-0.00010647,1.524,1,0.749,49.5,49.5,-0.251
0.16513,0.16513,-0.00010624,1.524,1,0.75,49.5,49.5,-0.25
0.16535,0.16535,-0.000106,1.524,1,0.751,49.5,49.5,-0.249
0.16556,0.16556,-0.00010577,1.524,1,0.752,49.5,49.5,-0.248
0.16578,0.16578,-0.00010553,1.524,1,0.753,49.5,49.5,-0.247
0.16599,0.16599,-0.0001053,1.524,1,0.754,49.5,49.5,-0.246
0.1662,0.1662,-0.00010506,1.524,1,0.755,49.5,49.5,-0.245
0.16642,0.16642,-0.00010482,1.524,1,0.756,49.5,49.5,-0.244
0.16663,0.16663,-0.00010459,1.524,1,0.757,49.5,49.5,-0.243
0.16684,0.16684,-0.00010435,1.524,1,0.758,49.5,49.5,-0.242
0.16706,0.16706,-0.00010412,1.524,1,0.759,49.5,49.5,-0.241
0.16727,0.16727,-0.00010388,1.524,1,0.76,49.5,49.5,-0.24
0.16748,0.16748,-0.00010365,1.524,1,0.761,49.5,49.5,-0.239
0.1677,0.1677,-0.00010341,1.524,1,0.762,49.5,49.5,-0.238
0.16791,0.16791,-0.00010318,1.524,1,0.763,49.5,49.5,-0.237
0.16812,0.16812,-0.00010294,1.524,1,0.764,49.5,49.5,-0.236
0.16834,0.16834,-0.00010271,1.524,1,0.765,49.5,49.5,-0.235
0.16855,0.16855,-0.00010247,1.524,1,0.766,49.5,49.5,-0.234
0.16876,0.16876,-0.00010224,1.524,1,0.767,49.5,49.5,-0.233
0.16898,0.16898,-0.000102,1.524,1,0.768,49.5,49.5,-0.232
0.16919,0.16919,-0.00010177,1.524,1,0.769,49.5,49.5,-0.231
0.1694,0.1694,-0.00010153,1.524,1,0.77,49.5,49.5,-0.23
0.16962,0.16962,-0.0001013,1.524,1,0.771,49.5,49.5,-0.229
0.16983,0.16983,-0.00010106,1.524,1,0.772,49.5,49.5,-0.228
0.17004,0.17004,-0.00010083,1.524,1,0.773,49.5,49.5,-0.227
0.17026,0.17026,-0.00010059,1.524,1,0.774,49.5,49.5,-0.226
0.17047,0.17047,-0.00010035,1.524,1,0.775,49.5,49.5,-0.225
0.17069,0.17069,-0.00010012,1.524,1,0.776,49.5,49.5,-0.224
0.1709,0.1709,-9.9884e-005,1.524,1,0.777,49.5,49.5,-0.223
0.17111,0.17111,-9.9649e-005,1.524,1,0.778,49.5,49.5,-0.222
0.17133,0.17133,-9.9414e-005,1.524,1,0.779,49.5,49.5,-0.221
0.17154,0.17154,-9.9178e-005,1.524,1,0.78,49.5,49.5,-0.22
0.17175,0.17175,-9.8943e-005,1.524,1,0.781,49.5,49.5,-0.219
0.17197,0.17197,-9.8708e-005,1.524,1,0.782,49.5,49.5,-0.218
0.17218,0.17218,-9.8473e-005,1.524,1,0.783,49.5,49.5,-0.217
0.17239,0.17239,-9.8237e-005,1.524,1,0.784,49.5,49.5,-0.216
0.17261,0.17261,-9.8002e-005,1.524,1,0.785,49.5,49.5,-0.215
0.17282,0.17282,-9.7767e-005,1.524,1,0.786,49.5,49.5,-0.214
0.17303,0.17303,-9.7531e-005,1.524,1,0.787,49.5,49.5,-0.213
0.17325,0.17325,-9.7296e-005,1.524,1,0.788,49.5,49.5,-0.212
0.17346,0.17346,-9.7061e-005,1.524,1,0.789,49.5,49.5,-0.211
0.17367,0.17367,-9.6826e-005,1.524,1,0.79,49.5,49.5,-0.21
0.17389,0.17389,-9.659e-005,1.524,1,0.791,49.5,49.5,-0.209
0.1741,0.1741,-9.6355e-005,1.524,1,0.792,49.5,49.5,-0.208
0.17431,0.17431,-9.612e-005,1.524,1,0.793,49.5,49.5,-0.207
0.17453,0.17453,-9.5885e-005,1.524,1,0.794,49.5,49.5,-0.206
0.17474,0.17474,-9.5649e-005,1.524,1,0.795,49.5,49.5,-0.205
0.17495,0.17495,-9.5414e-005,1.524,1,0.796,49.5,49.5,-0.204
0.17517,0.17517,-9.5179e-005,1.524,1,0.797,49.5,49.5,-0.203
0.17538,0.17538,-9.4943e-005,1.524,1,0.798,49.5,49.5,-0.202
0.1756,0.1756,-9.4708e-005,1.524,1,0.799,49.5,49.5,-0.201
0.17767,0.17767,-9.4473e-005,1.524,1,0.8,49.5,49.5,-0.2
0.17788,0.17788,-9.4001e-005,1.524,1,0.801,49.5,49.5,-0.199
0.17809,0.17809,-9.3528e-005,1.524,1,0.802,49.5,49.5,-0.198
0.1783,0.1783,-9.3056e-005,1.524,1,0.803,49.5,49.5,-0.197
0.17851,0.17851,-9.2583e-005,1.524,1,0.804,49.5,49.5,-0.196
0.17872,0.17872,-9.2111e-005,1.524,1,0.805,49.5,49.5,-0.195
0.17893,0.17893,-9.1639e-005,1.524,1,0.806,49.5,49.5,-0.194
0.17914,0.17914,-9.1166e-005,1.524,1,0.807,49.5,49.5,-0.193
0.17934,0.17934,-9.0694e-005,1.524,1,0.808,49.5,49.5,-0.192
0.17955,0.17955,-9.0222e-005,1.524,1,0.809,49.5,49.5,-0.191
0.17976,0.17976,-8.9749e-005,1.524,1,0.81,49.5,49.5,-0.19
0.17997,0.17997,-8.9277e-005,1.524,1,0.811,49.5,49.5,-0.189
0.18018,0.18018,-8.8805e-005,1.524,1,0.812,49.5,49.5,-0.188
0.18039,0.18039,-8.8332e-005,1.524,1,0.813,49.5,49.5,-0.187
0.1806,0.1806,-8.786e-005,1.524,1,0.814,49.5,49.5,-0.186
0.18081,0.18081,-8.7387e-005,1.524,1,0.815,49.5,49.5,-0.185
0.18102,0.18102,-8.6915e-005,1.524,1,0.816,49.5,49.5,-0.184
0.18122,0.18122,-8.6443e-005,1.524,1,0.817,49.5,49.5,-0.183
0.18143,0.18143,-8.597e-005,1.524,1,0.818,49.5,49.5,-0.182
0.18164,0.18164,-8.5498e-005,1.524,1,0.819,49.5,49.5,-0.181
0.18185,0.18185,-8.5026e-005,1.524,1,0.82,49.5,49.5,-0.18
0.18206,0.18206,-8.4553e-005,1.524,1,0.821,49.5,49.5,-0.179
0.18227,0.18227,-8.4081e-005,1.524,1,0.822,49.5,49.5,-0.178
0.18248,0.18248,-8.3609e-005,1.524,1,0.823,49.5,49.5,-0.177
0.18269,0.18269,-8.3136e-005,1.524,1,0.824,49.5,49.5,-0.176
0.1829,0.1829,-8.2664e-005,1.524,1,0.825,49.5,49.5,-0.175
0.1831,0.1831,-8.2191e-005,1.524,1,0.826,49.5,49.5,-0.174
0.18331,0.18331,-8.1719e-005,1.524,1,0.827,49.5,49.5,-0.173
0.18352,0.18352,-8.1247e-005,1.524,1,0.828,49.5,49.5,-0.172
0.18373,0.18373,-8.0774e-005,1.524,1,0.829,49.5,49.5,-0.171
0.18394,0.18394,-8.0302e-005,1.524,1,0.83,49.5,49.5,-0.17
0.18415,0.18415,-7.983e-005,1.524,1,0.831,49.5,49.5,-0.169
0.18436,0.18436,-7.9357e-005,1.524,1,0.832,49.5,49.5,-0.168
0.18457,0.18457,-7.8885e-005,1.524,1,0.833,49.5,49.5,-0.167
0.18478,0.18478,-7.8413e-005,1.524,1,0.834,49.5,49.5,-0.166
0.18498,0.18498,-7.794e-005,1.524,1,0.835,49.5,49.5,-0.165
0.18519,0.18519,-7.7468e-005,1.524,1,0.836,49.5,49.5,-0.164
0.1854,0.1854,-7.6995e-005,1.524,1,0.837,49.5,49.5,-0.163
0.18561,0.18561,-7.6523e-005,1.524,1,0.838,49.5,49.5,-0.162
0.18582,0.18582,-7.6051e-005,1.524,1,0.839,49.5,49.5,-0.161
0.18603,0.18603,-7.5578e-005,1.524,1,0.84,49.5,49.5,-0.16
0.18624,0.18624,-7.5106e-005,1.524,1,0.841,49.5,49.5,-0.159
0.18645,0.18645,-7.4634e-005,1.524,1,0.842,49.5,49.5,-0.158
0.18665,0.18665,-7.4161e-005,1.524,1,0.843,49.5,49.5,-0.157
0.18686,0.18686,-7.3689e-005,1.524,1,0.844,49.5,49.5,-0.156
0.18707,0.18707,-7.3216e-005,1.524,1,0.845,49.5,49.5,-0.155
0.18728,0.18728,-7.2744e-005,1.524,1,0.846,49.5,49.5,-0.154
0.18749,0.18749,-7.2272e-005,1.524,1,0.847,49.5,49.5,-0.153
0.1877,0.1877,-7.1799e-005,1.524,1,0.848,49.5,49.5,-0.152
0.18791,0.18791,-7.1327e-005,1.524,1,0.849,49.5,49.5,-0.151
0.18812,0.18812,-7.0855e-005,1.524,1,0.85,49.5,49.5,-0.15
0.18833,0.18833,-7.0382e-005,1.524,1,0.851,49.5,49.5,-0.149
0.18853,0.18853,-6.991e-005,1.524,1,0.852,49.5,49.5,-0.148
0.18874,0.18874,-6.9438e-005,1.524,1,0.853,49.5,49.5,-0.147
0.18895,0.18895,-6.8965e-005,1.524,1,0.854,49.5,49.5,-0.146
0.18916,0.18916,-6.8493e-005,1.524,1,0.855,49.5,49.5,-0.145
0.18937,0.18937,-6.802e-005,1.524,1,0.856,49.5,49.5,-0.144
0.18958,0.18958,-6.7548e-005,1.524,1,0.857,49.5,49.5,-0.143
0.18979,0.18979,-6.7076e-005,1.524,1,0.858,49.5,49.5,-0.142
0.19,0.19,-6.6603e-005,1.524,1,0.859,49.5,49.5,-0.141
0.19021,0.19021,-6.6131e-005,1.524,1,0.86,49.5,49.5,-0.14
0.19041,0.19041,-6.5659e-005,1.524,1,0.861,49.5,49.5,-0.139
0.19062,0.19062,-6.5186e-005,1.524,1,0.862,49.5,49.5,-0.138
0.19083,0.19083,-6.4714e-005,1.524,1,0.863,49.5,49.5,-0.137
0.19104,0.19104,-6.4242e-005,1.524,1,0.864,49.5,49.5,-0.136
0.19125,0.19125,-6.3769e-005,1.524,1,0.865,49.5,49.5,-0.135
0.19146,0.19146,-6.3297e-005,1.524,1,0.866,49.5,49.5,-0.134
0.19167,0.19167,-6.2824e-005,1.524,1,0.867,49.5,49.5,-0.133
0.19188,0.19188,-6.2352e-005,1.524,1,0.868,49.5,49.5,-0.132
0.19209,0.19209,-6.188e-005,1.524,1,0.869,49.5,49.5,-0.131
0.19229,0.19229,-6.1407e-005,1.524,1,0.87,49.5,49.5,-0.13
0.1925,0.1925,-6.0935e-005,1.524,1,0.871,49.5,49.5,-0.129
0.19271,0.19271,-6.0463e-005,1.524,1,0.872,49.5,49.5,-0.128
0.19292,0.19292,-5.999e-005,1.524,1,0.873,49.5,49.5,-0.127
0.19313,0.19313,-5.9518e-005,1.524,1,0.874,49.5,49.5,-0.126
0.19334,0.19334,-5.9046e-005,1.524,1,0.875,49.5,49.5,-0.125
0.19355,0.19355,-5.8573e-005,1.524,1,0.876,49.5,49.5,-0.124
0.19376,0.19376,-5.8101e-005,1.524,1,0.877,49.5,49.5,-0.123
0.19396,0.19396,-5.7628e-005,1.524,1,0.878,49.5,49.5,-0.122
0.19417,0.19417,-5.7156e-005,1.524,1,0.879,49.5,49.5,-0.121
0.19438,0.19438,-5.6684e-005,1.524,1,0.88,49.5,49.5,-0.12
0.19459,0.19459,-5.6211e-005,1.524,1,0.881,49.5,49.5,-0.119
0.1948,0.1948,-5.5739e-005,1.524,1,0.882,49.5,49.5,-0.118
0.19501,0.19501,-5.5267e-005,1.524,1,0.883,49.5,49.5,-0.117
0.19522,0.19522,-5.4794e-005,1.524,1,0.884,49.5,49.5,-0.116
0.19543,0.19543,-5.4322e-005,1.524,1,0.885,49.5,49.5,-0.115
0.19564,0.19564,-5.385e-005,1.524,1,0.886,49.5,49.5,-0.114
0.19584,0.19584,-5.3377e-005,1.524,1,0.887,49.5,49.5,-0.113
0.19605,0.19605,-5.2905e-005,1.524,1,0.888,49.5,49.5,-0.112
0.19626,0.19626,-5.2432e-005,1.524,1,0.889,49.5,49.5,-0.111
0.19647,0.19647,-5.196e-005,1.524,1,0.89,49.5,49.5,-0.11
0.19668,0.19668,-5.1488e-005,1.524,1,0.891,49.5,49.5,-0.109
0.19689,0.19689,-5.1015e-005,1.524,1,0.892,49.5,49.5,-0.108
0.1971,0.1971,-5.0543e-005,1.524,1,0.893,49.5,49.5,-0.107
0.19731,0.19731,-5.0071e-005,1.524,1,0.894,49.5,49.5,-0.106
0.19752,0.19752,-4.9598e-005,1.524,1,0.895,49.5,49.5,-0.105
0.19772,0.19772,-4.9126e-005,1.524,1,0.896,49.5,49.5,-0.104
0.19793,0.19793,-4.8654e-005,1.524,1,0.897,49.5,49.5,-0.103
0.19814,0.19814,-4.8181e-005,1.524,1,0.898,49.5,49.5,-0.102
0.19835,0.19835,-4.7709e-005,1.524,1,0.899,49.5,49.5,-0.101
0.19856,0.19856,-4.7236e-005,1.524,1,0.9,49.5,49.5,-0.1
0.19877,0.19877,-4.6764e-005,1.524,1,0.901,49.5,49.5,-0.099
0.19898,0.19898,-4.6292e-005,1.524,1,0.902,49.5,49.5,-0.098
0.19919,0.19919,-4.5819e-005,1.524,1,0.903,49.5,49.5,-0.097
0.1994,0.1994,-4.5347e-005,1.524,1,0.904,49.5,49.5,-0.096
0.1996,0.1996,-4.4875e-005,1.524,1,0.905,49.5,49.5,-0.095
0.19981,0.19981,-4.4402e-005,1.524,1,0.906,49.5,49.5,-0.094
0.20002,0.20002,-4.393e-005,1.524,1,0.907,49.5,49.5,-0.093
0.20023,0.20023,-4.3458e-005,1.524,1,0.908,49.5,49.5,-0.092
0.20044,0.20044,-4.2985e-005,1.524,1,0.909,49.5,49.5,-0.091
0.20065,0.20065,-4.2513e-005,1.524,1,0.91,49.5,49.5,-0.09
0.20086,0.20086,-4.204e-005,1.524,1,0.911,49.5,49.5,-0.089
0.20107,0.20107,-4.1568e-005,1.524,1,0.912,49.5,49.5,-0.088
0.20127,0.20127,-4.1096e-005,1.524,1,0.913,49.5,49.5,-0.087
0.20148,0.20148,-4.0623e-005,1.524,1,0.914,49.5,49.5,-0.086
0.20169,0.20169,-4.0151e-005,1.524,1,0.915,49.5,49.5,-0.085
0.2019,0.2019,-3.9679e-005,1.524,1,0.916,49.5,49.5,-0.084
0.20211,0.20211,-3.9206e-005,1.524,1,0.917,49.5,49.5,-0.083
0.20232,0.20232,-3.8734e-005,1.524,1,0.918,49.5,49.5,-0.082
0.20253,0.20253,-3.8262e-005,1.524,1,0.919,49.5,49.5,-0.081
0.20274,0.20274,-3.7789e-005,1.524,1,0.92,49.5,49.5,-0.08
0.20295,0.20295,-3.7317e-005,1.524,1,0.921,49.5,49.5,-0.079
0.20315,0.20315,-3.6844e-005,1.524,1,0.922,49.5,49.5,-0.078
0.20336,0.20336,-3.6372e-005,1.524,1,0.923,49.5,49.5,-0.077
0.20357,0.20357,-3.59e-005,1.524,1,0.924,49.5,49.5,-0.076
0.20378,0.20378,-3.5427e-005,1.524,1,0.925,49.5,49.5,-0.075
0.20399,0.20399,-3.4955e-005,1.524,1,0.926,49.5,49.5,-0.074
0.2042,0.2042,-3.4483e-005,1.524,1,0.927,49.5,49.5,-0.073
0.20441,0.20441,-3.401e-005,1.524,1,0.928,49.5,49.5,-0.072
0.20462,0.20462,-3.3538e-005,1.524,1,0.929,49.5,49.5,-0.071
0.20483,0.20483,-3.3066e-005,1.524,1,0.93,49.5,49.5,-0.07
0.20503,0.20503,-3.2593e-005,1.524,1,0.931,49.5,49.5,-0.069
0.20524,0.20524,-3.2121e-005,1.524,1,0.932,49.5,49.5,-0.068
0.20545,0.20545,-3.1648e-005,1.524,1,0.933,49.5,49.5,-0.067
0.20566,0.20566,-3.1176e-005,1.524,1,0.934,49.5,49.5,-0.066
0.20587,0.20587,-3.0704e-005,1.524,1,0.935,49.5,49.5,-0.065
0.20608,0.20608,-3.0231e-005,1.524,1,0.936,49.5,49.5,-0.064
0.20629,0.20629,-2.9759e-005,1.524,1,0.937,49.5,49.5,-0.063
0.2065,0.2065,-2.9287e-005,1.524,1,0.938,49.5,49.5,-0.062
0.20671,0.20671,-2.8814e-005,1.524,1,0.939,49.5,49.5,-0.061
0.20691,0.20691,-2.8342e-005,1.524,1,0.94,49.5,49.5,-0.06
0.20712,0.20712,-2.787e-005,1.524,1,0.941,49.5,49.5,-0.059
0.20733,0.20733,-2.7397e-005,1.524,1,0.942,49.5,49.5,-0.058
0.20754,0.20754,-2.6925e-005,1.524,1,0.943,49.5,49.5,-0.057
0.20775,0.20775,-2.6452e-005,1.524,1,0.944,49.5,49.5,-0.056
0.20796,0.20796,-2.598e-005,1.524,1,0.945,49.5,49.5,-0.055
0.20817,0.20817,-2.5508e-005,1.524,1,0.946,49.5,49.5,-0.054
0.20838,0.20838,-2.5035e-005,1.524,1,0.947,49.5,49.5,-0.053
0.20858,0.20858,-2.4563e-005,1.524,1,0.948,49.5,49.5,-0.052
0.20879,0.20879,-2.4091e-005,1.524,1,0.949,49.5,49.5,-0.051
0.209,0.209,-2.3618e-005,1.524,1,0.95,49.5,49.5,-0.05
0.20921,0.20921,-2.3146e-005,1.524,1,0.951,49.5,49.5,-0.049
0.20942,0.20942,-2.2673e-005,1.524,1,0.952,49.5,49.5,-0.048
0.20963,0.20963,-2.2201e-005,1.524,1,0.953,49.5,49.5,-0.047
0.20984,0.20984,-2.1729e-005,1.524,1,0.954,49.5,49.5,-0.046
0.21005,0.21005,-2.1256e-005,1.524,1,0.955,49.5,49.5,-0.045
0.21026,0.21026,-2.0784e-005,1.524,1,0.956,49.5,49.5,-0.044
0.21046,0.21046,-2.0312e-005,1.524,1,0.957,49.5,49.5,-0.043
0.21067,0.21067,-1.9839e-005,1.524,1,0.958,49.5,49.5,-0.042
0.21088,0.21088,-1.9367e-005,1.524,1,0.959,49.5,49.5,-0.041
0.21109,0.21109,-1.8895e-005,1.524,1,0.96,49.5,49.5,-0.04
0.2113,0.2113,-1.8422e-005,1.524,1,0.961,49.5,49.5,-0.039
0.21151,0.21151,-1.795e-005,1.524,1,0.962,49.5,49.5,-0.038
0.21172,0.21172,-1.7477e-005,1.524,1,0.963,49.5,49.5,-0.037
0.21193,0.21193,-1.7005e-005,1.524,1,0.964,49.5,49.5,-0.036
0.21214,0.21214,-1.6533e-005,1.524,1,0.965,49.5,49.5,-0.035
0.21234,0.21234,-1.606e-005,1.524,1,0.966,49.5,49.5,-0.034
0.21255,0.21255,-1.5588e-005,1.524,1,0.967,49.5,49.5,-0.033
0.21276,0.21276,-1.5116e-005,1.524,1,0.968,49.5,49.5,-0.032
0.21297,0.21297,-1.4643e-005,1.524,1,0.969,49.5,49.5,-0.031
0.21318,0.21318,-1.4171e-005,1.524,1,0.97,49.5,49.5,-0.03
0.21339,0.21339,-1.3699e-005,1.524,1,0.971,49.5,49.5,-0.029
0.2136,0.2136,-1.3226e-005,1.524,1,0.972,49.5,49.5,-0.028
0.21381,0.21381,-1.2754e-005,1.524,1,0.973,49.5,49.5,-0.027
0.21402,0.21402,-1.2281e-005,1.524,1,0.974,49.5,49.5,-0.026
0.21422,0.21422,-1.1809e-005,1.524,1,0.975,49.5,49.5,-0.025
0.21443,0.21443,-1.1337e-005,1.524,1,0.976,49.5,49.5,-0.024
0.21464,0.21464,-1.0864e-005,1.524,1,0.977,49.5,49.5,-0.023
0.21485,0.21485,-1.0392e-005,1.524,1,0.978,49.5,49.5,-0.022
0.21506,0.21506,-9.9197e-006,1.524,1,0.979,49.5,49.5,-0.021
0.21527,0.21527,-9.4473e-006,1.524,1,0.98,49.5,49.5,-0.02
0.21548,0.21548,-8.9749e-006,1.524,1,0.981,49.5,49.5,-0.019
0.21569,0.21569,-8.5026e-006,1.524,1,0.982,49.5,49.5,-0.018
0.21589,0.21589,-8.0302e-006,1.524,1,0.983,49.5,49.5,-0.017
0.2161,0.2161,-7.5578e-006,1.524,1,0.984,49.5,49.5,-0.016
0.21631,0.21631,-7.0855e-006,1.524,1,0.985,49.5,49.5,-0.015
0.21652,0.21652,-6.6131e-006,1.524,1,0.986,49.5,49.5,-0.014
0.21673,0.21673,-6.1407e-006,1.524,1,0.987,49.5,49.5,-0.013
0.21694,0.21694,-5.6684e-006,1.524,1,0.988,49.5,49.5,-0.012
0.21715,0.21715,-5.196e-006,1.524,1,0.989,49.5,49.5,-0.011
0.21736,0.21736,-4.7236e-006,1.524,1,0.99,49.5,49.5,-0.01
0.21757,0.21757,-4.2513e-006,1.524,1,0.991,49.5,49.5,-0.009
0.21777,0.21777,-3.7789e-006,1.524,1,0.992,49.5,49.5,-0.008
0.21798,0.21798,-3.3066e-006,1.524,1,0.993,49.5,49.5,-0.007
0.21819,0.21819,-2.8342e-006,1.524,1,0.994,49.5,49.5,-0.006
0.2184,0.2184,-2.3618e-006,1.524,1,0.995,49.5,49.5,-0.005
0.21861,0.21861,-1.8895e-006,1.524,1,0.996,49.5,49.5,-0.004
0.21882,0.21882,-1.4171e-006,1.524,1,0.997,49.5,49.5,-0.003
0.21903,0.21903,-9.4473e-007,1.524,1,0.998,49.5,49.5,-0.002
0.21924,0.21924,-4.7236e-007,1.524,1,0.999,49.5,49.5,-0.001
0.21945,0.21945,0,1.524,1,1,49.5,49.5,0
