"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.10569,0.10569,0.00018478,1.518,1,0.703,49.5,49.5,-0.297
0.10583,0.10583,0.00018441,1.518,1,0.704,49.5,49.5,-0.296
0.10598,0.10598,0.00018404,1.518,1,0.705,49.5,49.5,-0.295
0.10613,0.10613,0.00018367,1.518,1,0.706,49.5,49.5,-0.294
0.10627,0.10627,0.0001833,1.518,1,0.707,49.5,49.5,-0.293
0.10642,0.10642,0.00018293,1.518,1,0.708,49.5,49.5,-0.292
0.10656,0.10656,0.00018255,1.518,1,0.709,49.5,49.5,-0.291
0.10671,0.10671,0.00018218,1.518,1,0.71,49.5,49.5,-0.29
0.10686,0.10686,0.00018181,1.518,1,0.711,49.5,49.5,-0.289
0.107,0.107,0.00018144,1.518,1,0.712,49.5,49.5,-0.288
0.10715,0.10715,0.00018107,1.518,1,0.713,49.5,49.5,-0.287
0.10729,0.10729,0.0001807,1.518,1,0.714,49.5,49.5,-0.286
0.10744,0.10744,0.00018032,1.518,1,0.715,49.5,49.5,-0.285
0.10759,0.10759,0.00017995,1.518,1,0.716,49.5,49.5,-0.284
0.10773,0.10773,0.00017958,1.518,1,0.717,49.5,49.5,-0.283
0.10788,0.10788,0.00017921,1.518,1,0.718,49.5,49.5,-0.282
0.10802,0.10802,0.00017884,1.518,1,0.719,49.5,49.5,-0.281
0.10817,0.10817,0.00017846,1.518,1,0.72,49.5,49.5,-0.28
0.10832,0.10832,0.00017809,1.518,1,0.721,49.5,49.5,-0.279
0.10846,0.10846,0.00017772,1.518,1,0.722,49.5,49.5,-0.278
0.10861,0.10861,0.00017735,1.518,1,0.723,49.5,49.5,-0.277
0.10875,0.10875,0.00017698,1.518,1,0.724,49.5,49.5,-0.276
0.1089,0.1089,0.00017661,1.518,1,0.725,49.5,49.5,-0.275
0.10905,0.10905,0.00017623,1.518,1,0.726,49.5,49.5,-0.274
0.10919,0.10919,0.00017586,1.518,1,0.727,49.5,49.5,-0.273
0.10934,0.10934,0.00017549,1.518,1,0.728,49.5,49.5,-0.272
0.10948,0.10948,0.00017512,1.518,1,0.729,49.5,49.5,-0.271
0.10963,0.10963,0.00017475,1.518,1,0.73,49.5,49.5,-0.27
0.10978,0.10978,0.00017438,1.518,1,0.731,49.5,49.5,-0.269
0.10992,0.10992,0.000174,1.518,1,0.732,49.5,49.5,-0.268
0.11007,0.11007,0.00017363,1.518,1,0.733,49.5,49.5,-0.267
0.11021,0.11021,0.00017326,1.518,1,0.734,49.5,49.5,-0.266
0.11036,0.11036,0.00017289,1.518,1,0.735,49.5,49.5,-0.265
0.11051,0.11051,0.00017252,1.518,1,0.736,49.5,49.5,-0.264
0.11065,0.11065,0.00017214,1.518,1,0.737,49.5,49.5,-0.263
0.1108,0.1108,0.00017177,1.518,1,0.738,49.5,49.5,-0.262
0.11094,0.11094,0.0001714,1.518,1,0.739,49.5,49.5,-0.261
0.11109,0.11109,0.00017103,1.518,1,0.74,49.5,49.5,-0.26
0.11124,0.11124,0.00017066,1.518,1,0.741,49.5,49.5,-0.259
0.11138,0.11138,0.00017029,1.518,1,0.742,49.5,49.5,-0.258
0.11153,0.11153,0.00016991,1.518,1,0.743,49.5,49.5,-0.257
0.11167,0.11167,0.00016954,1.518,1,0.744,49.5,49.5,-0.256
0.11182,0.11182,0.00016917,1.518,1,0.745,49.5,49.5,-0.255
0.11197,0.11197,0.0001688,1.518,1,0.746,49.5,49.5,-0.254
0.11211,0.11211,0.00016843,1.518,1,0.747,49.5,49.5,-0.253
0.11226,0.11226,0.00016806,1.518,1,0.748,49.5,49.5,-0.252
0.1124,0.1124,0.00016768,1.518,1,0.749,49.5,49.5,-0.251
0.11255,0.11255,0.00016731,1.518,1,0.75,49.5,49.5,-0.25
0.1127,0.1127,0.00016694,1.518,1,0.751,49.5,49.5,-0.249
0.11284,0.11284,0.00016657,1.518,1,0.752,49.5,49.5,-0.248
0.11299,0.11299,0.0001662,1.518,1,0.753,49.5,49.5,-0.247
0.11313,0.11313,0.00016582,1.518,1,0.754,49.5,49.5,-0.246
0.11328,0.11328,0.00016545,1.518,1,0.755,49.5,49.5,-0.245
0.11343,0.11343,0.00016508,1.518,1,0.756,49.5,49.5,-0.244
0.11357,0.11357,0.00016471,1.518,1,0.757,49.5,49.5,-0.243
0.11372,0.11372,0.00016434,1.518,1,0.758,49.5,49.5,-0.242
0.11386,0.11386,0.00016397,1.518,1,0.759,49.5,49.5,-0.241
0.11401,0.11401,0.00016359,1.518,1,0.76,49.5,49.5,-0.24
0.11416,0.11416,0.00016322,1.518,1,0.761,49.5,49.5,-0.239
0.1143,0.1143,0.00016285,1.518,1,0.762,49.5,49.5,-0.238
0.11445,0.11445,0.00016248,1.518,1,0.763,49.5,49.5,-0.237
0.1146,0.1146,0.00016211,1.518,1,0.764,49.5,49.5,-0.236
0.11474,0.11474,0.00016174,1.518,1,0.765,49.5,49.5,-0.235
0.11489,0.11489,0.00016136,1.518,1,0.766,49.5,49.5,-0.234
0.11503,0.11503,0.00016099,1.518,1,0.767,49.5,49.5,-0.233
0.11518,0.11518,0.00016062,1.518,1,0.768,49.5,49.5,-0.232
0.11533,0.11533,0.00016025,1.518,1,0.769,49.5,49.5,-0.231
0.11547,0.11547,0.00015988,1.518,1,0.77,49.5,49.5,-0.23
0.11562,0.11562,0.0001595,1.518,1,0.771,49.5,49.5,-0.229
0.11576,0.11576,0.00015913,1.518,1,0.772,49.5,49.5,-0.228
0.11591,0.11591,0.00015876,1.518,1,0.773,49.5,49.5,-0.227
0.11606,0.11606,0.00015839,1.518,1,0.774,49.5,49.5,-0.226
0.1162,0.1162,0.00015802,1.518,1,0.775,49.5,49.5,-0.225
0.11635,0.11635,0.00015765,1.518,1,0.776,49.5,49.5,-0.224
0.11649,0.11649,0.00015727,1.518,1,0.777,49.5,49.5,-0.223
0.11664,0.11664,0.0001569,1.518,1,0.778,49.5,49.5,-0.222
0.11679,0.11679,0.00015653,1.518,1,0.779,49.5,49.5,-0.221
0.11693,0.11693,0.00015616,1.518,1,0.78,49.5,49.5,-0.22
0.11708,0.11708,0.00015579,1.518,1,0.781,49.5,49.5,-0.219
0.11722,0.11722,0.00015542,1.518,1,0.782,49.5,49.5,-0.218
0.11737,0.11737,0.00015504,1.518,1,0.783,49.5,49.5,-0.217
0.11752,0.11752,0.00015467,1.518,1,0.784,49.5,49.5,-0.216
0.11766,0.11766,0.0001543,1.518,1,0.785,49.5,49.5,-0.215
0.11781,0.11781,0.00015393,1.518,1,0.786,49.5,49.5,-0.214
0.11795,0.11795,0.00015356,1.518,1,0.787,49.5,49.5,-0.213
0.1181,0.1181,0.00015318,1.518,1,0.788,49.5,49.5,-0.212
0.11825,0.11825,0.00015281,1.518,1,0.789,49.5,49.5,-0.211
0.11839,0.11839,0.00015244,1.518,1,0.79,49.5,49.5,-0.21
0.11854,0.11854,0.00015207,1.518,1,0.791,49.5,49.5,-0.209
0.11868,0.11868,0.0001517,1.518,1,0.792,49.5,49.5,-0.208
0.11883,0.11883,0.00015133,1.518,1,0.793,49.5,49.5,-0.207
0.11898,0.11898,0.00015095,1.518,1,0.794,49.5,49.5,-0.206
0.11912,0.11912,0.00015058,1.518,1,0.795,49.5,49.5,-0.205
0.11927,0.11927,0.00015021,1.518,1,0.796,49.5,49.5,-0.204
0.11941,0.11941,0.00014984,1.518,1,0.797,49.5,49.5,-0.203
0.11956,0.11956,0.00014947,1.518,1,0.798,49.5,49.5,-0.202
0.11971,0.11971,0.0001491,1.518,1,0.799,49.5,49.5,-0.201
0.12093,0.12093,0.00014872,1.518,1,0.8,49.5,49.5,-0.2
0.12108,0.12108,0.00014798,1.518,1,0.801,49.5,49.5,-0.199
0.12122,0.12122,0.00014724,1.518,1,0.802,49.5,49.5,-0.198
0.12137,0.12137,0.00014649,1.518,1,0.803,49.5,49.5,-0.197
0.12151,0.12151,0.00014575,1.518,1,0.804,49.5,49.5,-0.196
0.12165,0.12165,0.00014501,1.518,1,0.805,49.5,49.5,-0.195
0.1218,0.1218,0.00014426,1.518,1,0.806,49.5,49.5,-0.194
0.12194,0.12194,0.00014352,1.518,1,0.807,49.5,49.5,-0.193
0.12208,0.12208,0.00014277,1.518,1,0.808,49.5,49.5,-0.192
0.12223,0.12223,0.00014203,1.518,1,0.809,49.5,49.5,-0.191
0.12237,0.12237,0.00014129,1.518,1,0.81,49.5,49.5,-0.19
0.12252,0.12252,0.00014054,1.518,1,0.811,49.5,49.5,-0.189
0.12266,0.12266,0.0001398,1.518,1,0.812,49.5,49.5,-0.188
0.1228,0.1228,0.00013906,1.518,1,0.813,49.5,49.5,-0.187
0.12295,0.12295,0.00013831,1.518,1,0.814,49.5,49.5,-0.186
0.12309,0.12309,0.00013757,1.518,1,0.815,49.5,49.5,-0.185
0.12323,0.12323,0.00013683,1.518,1,0.816,49.5,49.5,-0.184
0.12338,0.12338,0.00013608,1.518,1,0.817,49.5,49.5,-0.183
0.12352,0.12352,0.00013534,1.518,1,0.818,49.5,49.5,-0.182
0.12367,0.12367,0.00013459,1.518,1,0.819,49.5,49.5,-0.181
0.12381,0.12381,0.00013385,1.518,1,0.82,49.5,49.5,-0.18
0.12395,0.12395,0.00013311,1.518,1,0.821,49.5,49.5,-0.179
0.1241,0.1241,0.00013236,1.518,1,0.822,49.5,49.5,-0.178
0.12424,0.12424,0.00013162,1.518,1,0.823,49.5,49.5,-0.177
0.12438,0.12438,0.00013088,1.518,1,0.824,49.5,49.5,-0.176
0.12453,0.12453,0.00013013,1.518,1,0.825,49.5,49.5,-0.175
0.12467,0.12467,0.00012939,1.518,1,0.826,49.5,49.5,-0.174
0.12482,0.12482,0.00012865,1.518,1,0.827,49.5,49.5,-0.173
0.12496,0.12496,0.0001279,1.518,1,0.828,49.5,49.5,-0.172
0.1251,0.1251,0.00012716,1.518,1,0.829,49.5,49.5,-0.171
0.12525,0.12525,0.00012641,1.518,1,0.83,49.5,49.5,-0.17
0.12539,0.12539,0.00012567,1.518,1,0.831,49.5,49.5,-0.169
0.12554,0.12554,0.00012493,1.518,1,0.832,49.5,49.5,-0.168
0.12568,0.12568,0.00012418,1.518,1,0.833,49.5,49.5,-0.167
0.12582,0.12582,0.00012344,1.518,1,0.834,49.5,49.5,-0.166
0.12597,0.12597,0.0001227,1.518,1,0.835,49.5,49.5,-0.165
0.12611,0.12611,0.00012195,1.518,1,0.836,49.5,49.5,-0.164
0.12625,0.12625,0.00012121,1.518,1,0.837,49.5,49.5,-0.163
0.1264,0.1264,0.00012047,1.518,1,0.838,49.5,49.5,-0.162
0.12654,0.12654,0.00011972,1.518,1,0.839,49.5,49.5,-0.161
0.12669,0.12669,0.00011898,1.518,1,0.84,49.5,49.5,-0.16
0.12683,0.12683,0.00011823,1.518,1,0.841,49.5,49.5,-0.159
0.12697,0.12697,0.00011749,1.518,1,0.842,49.5,49.5,-0.158
0.12712,0.12712,0.00011675,1.518,1,0.843,49.5,49.5,-0.157
0.12726,0.12726,0.000116,1.518,1,0.844,49.5,49.5,-0.156
0.1274,0.1274,0.00011526,1.518,1,0.845,49.5,49.5,-0.155
0.12755,0.12755,0.00011452,1.518,1,0.846,49.5,49.5,-0.154
0.12769,0.12769,0.00011377,1.518,1,0.847,49.5,49.5,-0.153
0.12784,0.12784,0.00011303,1.518,1,0.848,49.5,49.5,-0.152
0.12798,0.12798,0.00011229,1.518,1,0.849,49.5,49.5,-0.151
0.12812,0.12812,0.00011154,1.518,1,0.85,49.5,49.5,-0.15
0.12827,0.12827,0.0001108,1.518,1,0.851,49.5,49.5,-0.149
0.12841,0.12841,0.00011006,1.518,1,0.852,49.5,49.5,-0.148
0.12856,0.12856,0.00010931,1.518,1,0.853,49.5,49.5,-0.147
0.1287,0.1287,0.00010857,1.518,1,0.854,49.5,49.5,-0.146
0.12884,0.12884,0.00010782,1.518,1,0.855,49.5,49.5,-0.145
0.12899,0.12899,0.00010708,1.518,1,0.856,49.5,49.5,-0.144
0.12913,0.12913,0.00010634,1.518,1,0.857,49.5,49.5,-0.143
0.12927,0.12927,0.00010559,1.518,1,0.858,49.5,49.5,-0.142
0.12942,0.12942,0.00010485,1.518,1,0.859,49.5,49.5,-0.141
0.12956,0.12956,0.00010411,1.518,1,0.86,49.5,49.5,-0.14
0.12971,0.12971,0.00010336,1.518,1,0.861,49.5,49.5,-0.139
0.12985,0.12985,0.00010262,1.518,1,0.862,49.5,49.5,-0.138
0.12999,0.12999,0.00010188,1.518,1,0.863,49.5,49.5,-0.137
0.13014,0.13014,0.00010113,1.518,1,0.864,49.5,49.5,-0.136
0.13028,0.13028,0.00010039,1.518,1,0.865,49.5,49.5,-0.135
0.13042,0.13042,9.9645e-005,1.518,1,0.866,49.5,49.5,-0.134
0.13057,0.13057,9.8901e-005,1.518,1,0.867,49.5,49.5,-0.133
0.13071,0.13071,9.8157e-005,1.518,1,0.868,49.5,49.5,-0.132
0.13086,0.13086,9.7414e-005,1.518,1,0.869,49.5,49.5,-0.131
0.131,0.131,9.667e-005,1.518,1,0.87,49.5,49.5,-0.13
0.13114,0.13114,9.5927e-005,1.518,1,0.871,49.5,49.5,-0.129
0.13129,0.13129,9.5183e-005,1.518,1,0.872,49.5,49.5,-0.128
0.13143,0.13143,9.4439e-005,1.518,1,0.873,49.5,49.5,-0.127
0.13157,0.13157,9.3696e-005,1.518,1,0.874,49.5,49.5,-0.126
0.13172,0.13172,9.2952e-005,1.518,1,0.875,49.5,49.5,-0.125
0.13186,0.13186,9.2208e-005,1.518,1,0.876,49.5,49.5,-0.124
0.13201,0.13201,9.1465e-005,1.518,1,0.877,49.5,49.5,-0.123
0.13215,0.13215,9.0721e-005,1.518,1,0.878,49.5,49.5,-0.122
0.13229,0.13229,8.9978e-005,1.518,1,0.879,49.5,49.5,-0.121
0.13244,0.13244,8.9234e-005,1.518,1,0.88,49.5,49.5,-0.12
0.13258,0.13258,8.849e-005,1.518,1,0.881,49.5,49.5,-0.119
0.13273,0.13273,8.7747e-005,1.518,1,0.882,49.5,49.5,-0.118
0.13287,0.13287,8.7003e-005,1.518,1,0.883,49.5,49.5,-0.117
0.13301,0.13301,8.6259e-005,1.518,1,0.884,49.5,49.5,-0.116
0.13316,0.13316,8.5516e-005,1.518,1,0.885,49.5,49.5,-0.115
0.1333,0.1333,8.4772e-005,1.518,1,0.886,49.5,49.5,-0.114
0.13344,0.13344,8.4029e-005,1.518,1,0.887,49.5,49.5,-0.113
0.13359,0.13359,8.3285e-005,1.518,1,0.888,49.5,49.5,-0.112
0.13373,0.13373,8.2541e-005,1.518,1,0.889,49.5,49.5,-0.111
0.13388,0.13388,8.1798e-005,1.518,1,0.89,49.5,49.5,-0.11
0.13402,0.13402,8.1054e-005,1.518,1,0.891,49.5,49.5,-0.109
0.13416,0.13416,8.0311e-005,1.518,1,0.892,49.5,49.5,-0.108
0.13431,0.13431,7.9567e-005,1.518,1,0.893,49.5,49.5,-0.107
0.13445,0.13445,7.8823e-005,1.518,1,0.894,49.5,49.5,-0.106
0.13459,0.13459,7.808e-005,1.518,1,0.895,49.5,49.5,-0.105
0.13474,0.13474,7.7336e-005,1.518,1,0.896,49.5,49.5,-0.104
0.13488,0.13488,7.6592e-005,1.518,1,0.897,49.5,49.5,-0.103
0.13503,0.13503,7.5849e-005,1.518,1,0.898,49.5,49.5,-0.102
0.13517,0.13517,7.5105e-005,1.518,1,0.899,49.5,49.5,-0.101
0.13531,0.13531,7.4362e-005,1.518,1,0.9,49.5,49.5,-0.1
0.13546,0.13546,7.3618e-005,1.518,1,0.901,49.5,49.5,-0.099
0.1356,0.1356,7.2874e-005,1.518,1,0.902,49.5,49.5,-0.098
0.13574,0.13574,7.2131e-005,1.518,1,0.903,49.5,49.5,-0.097
0.13589,0.13589,7.1387e-005,1.518,1,0.904,49.5,49.5,-0.096
0.13603,0.13603,7.0644e-005,1.518,1,0.905,49.5,49.5,-0.095
0.13618,0.13618,6.99e-005,1.518,1,0.906,49.5,49.5,-0.094
0.13632,0.13632,6.9156e-005,1.518,1,0.907,49.5,49.5,-0.093
0.13646,0.13646,6.8413e-005,1.518,1,0.908,49.5,49.5,-0.092
0.13661,0.13661,6.7669e-005,1.518,1,0.909,49.5,49.5,-0.091
0.13675,0.13675,6.6925e-005,1.518,1,0.91,49.5,49.5,-0.09
0.1369,0.1369,6.6182e-005,1.518,1,0.911,49.5,49.5,-0.089
0.13704,0.13704,6.5438e-005,1.518,1,0.912,49.5,49.5,-0.088
0.13718,0.13718,6.4695e-005,1.518,1,0.913,49.5,49.5,-0.087
0.13733,0.13733,6.3951e-005,1.518,1,0.914,49.5,49.5,-0.086
0.13747,0.13747,6.3207e-005,1.518,1,0.915,49.5,49.5,-0.085
0.13761,0.13761,6.2464e-005,1.518,1,0.916,49.5,49.5,-0.084
0.13776,0.13776,6.172e-005,1.518,1,0.917,49.5,49.5,-0.083
0.1379,0.1379,6.0977e-005,1.518,1,0.918,49.5,49.5,-0.082
0.13805,0.13805,6.0233e-005,1.518,1,0.919,49.5,49.5,-0.081
0.13819,0.13819,5.9489e-005,1.518,1,0.92,49.5,49.5,-0.08
0.13833,0.13833,5.8746e-005,1.518,1,0.921,49.5,49.5,-0.079
0.13848,0.13848,5.8002e-005,1.518,1,0.922,49.5,49.5,-0.078
0.13862,0.13862,5.7258e-005,1.518,1,0.923,49.5,49.5,-0.077
0.13876,0.13876,5.6515e-005,1.518,1,0.924,49.5,49.5,-0.076
0.13891,0.13891,5.5771e-005,1.518,1,0.925,49.5,49.5,-0.075
0.13905,0.13905,5.5028e-005,1.518,1,0.926,49.5,49.5,-0.074
0.1392,0.1392,5.4284e-005,1.518,1,0.927,49.5,49.5,-0.073
0.13934,0.13934,5.354e-005,1.518,1,0.928,49.5,49.5,-0.072
0.13948,0.13948,5.2797e-005,1.518,1,0.929,49.5,49.5,-0.071
0.13963,0.13963,5.2053e-005,1.518,1,0.93,49.5,49.5,-0.07
0.13977,0.13977,5.131e-005,1.518,1,0.931,49.5,49.5,-0.069
0.13991,0.13991,5.0566e-005,1.518,1,0.932,49.5,49.5,-0.068
0.14006,0.14006,4.9822e-005,1.518,1,0.933,49.5,49.5,-0.067
0.1402,0.1402,4.9079e-005,1.518,1,0.934,49.5,49.5,-0.066
0.14035,0.14035,4.8335e-005,1.518,1,0.935,49.5,49.5,-0.065
0.14049,0.14049,4.7591e-005,1.518,1,0.936,49.5,49.5,-0.064
0.14063,0.14063,4.6848e-005,1.518,1,0.937,49.5,49.5,-0.063
0.14078,0.14078,4.6104e-005,1.518,1,0.938,49.5,49.5,-0.062
0.14092,0.14092,4.5361e-005,1.518,1,0.939,49.5,49.5,-0.061
0.14107,0.14107,4.4617e-005,1.518,1,0.94,49.5,49.5,-0.06
0.14121,0.14121,4.3873e-005,1.518,1,0.941,49.5,49.5,-0.059
0.14135,0.14135,4.313e-005,1.518,1,0.942,49.5,49.5,-0.058
0.1415,0.1415,4.2386e-005,1.518,1,0.943,49.5,49.5,-0.057
0.14164,0.14164,4.1643e-005,1.518,1,0.944,49.5,49.5,-0.056
0.14178,0.14178,4.0899e-005,1.518,1,0.945,49.5,49.5,-0.055
0.14193,0.14193,4.0155e-005,1.518,1,0.946,49.5,49.5,-0.054
0.14207,0.14207,3.9412e-005,1.518,1,0.947,49.5,49.5,-0.053
0.14222,0.14222,3.8668e-005,1.518,1,0.948,49.5,49.5,-0.052
0.14236,0.14236,3.7924e-005,1.518,1,0.949,49.5,49.5,-0.051
0.1425,0.1425,3.7181e-005,1.518,1,0.95,49.5,49.5,-0.05
0.14265,0.14265,3.6437e-005,1.518,1,0.951,49.5,49.5,-0.049
0.14279,0.14279,3.5694e-005,1.518,1,0.952,49.5,49.5,-0.048
0.14293,0.14293,3.495e-005,1.518,1,0.953,49.5,49.5,-0.047
0.14308,0.14308,3.4206e-005,1.518,1,0.954,49.5,49.5,-0.046
0.14322,0.14322,3.3463e-005,1.518,1,0.955,49.5,49.5,-0.045
0.14337,0.14337,3.2719e-005,1.518,1,0.956,49.5,49.5,-0.044
0.14351,0.14351,3.1976e-005,1.518,1,0.957,49.5,49.5,-0.043
0.14365,0.14365,3.1232e-005,1.518,1,0.958,49.5,49.5,-0.042
0.1438,0.1438,3.0488e-005,1.518,1,0.959,49.5,49.5,-0.041
0.14394,0.14394,2.9745e-005,1.518,1,0.96,49.5,49.5,-0.04
0.14408,0.14408,2.9001e-005,1.518,1,0.961,49.5,49.5,-0.039
0.14423,0.14423,2.8257e-005,1.518,1,0.962,49.5,49.5,-0.038
0.14437,0.14437,2.7514e-005,1.518,1,0.963,49.5,49.5,-0.037
0.14452,0.14452,2.677e-005,1.518,1,0.964,49.5,49.5,-0.036
0.14466,0.14466,2.6027e-005,1.518,1,0.965,49.5,49.5,-0.035
0.1448,0.1448,2.5283e-005,1.518,1,0.966,49.5,49.5,-0.034
0.14495,0.14495,2.4539e-005,1.518,1,0.967,49.5,49.5,-0.033
0.14509,0.14509,2.3796e-005,1.518,1,0.968,49.5,49.5,-0.032
0.14524,0.14524,2.3052e-005,1.518,1,0.969,49.5,49.5,-0.031
0.14538,0.14538,2.2308e-005,1.518,1,0.97,49.5,49.5,-0.03
0.14552,0.14552,2.1565e-005,1.518,1,0.971,49.5,49.5,-0.029
0.14567,0.14567,2.0821e-005,1.518,1,0.972,49.5,49.5,-0.028
0.14581,0.14581,2.0078e-005,1.518,1,0.973,49.5,49.5,-0.027
0.14595,0.14595,1.9334e-005,1.518,1,0.974,49.5,49.5,-0.026
0.1461,0.1461,1.859e-005,1.518,1,0.975,49.5,49.5,-0.025
0.14624,0.14624,1.7847e-005,1.518,1,0.976,49.5,49.5,-0.024
0.14639,0.14639,1.7103e-005,1.518,1,0.977,49.5,49.5,-0.023
0.14653,0.14653,1.636e-005,1.518,1,0.978,49.5,49.5,-0.022
0.14667,0.14667,1.5616e-005,1.518,1,0.979,49.5,49.5,-0.021
0.14682,0.14682,1.4872e-005,1.518,1,0.98,49.5,49.5,-0.02
0.14696,0.14696,1.4129e-005,1.518,1,0.981,49.5,49.5,-0.019
0.1471,0.1471,1.3385e-005,1.518,1,0.982,49.5,49.5,-0.018
0.14725,0.14725,1.2641e-005,1.518,1,0.983,49.5,49.5,-0.017
0.14739,0.14739,1.1898e-005,1.518,1,0.984,49.5,49.5,-0.016
0.14754,0.14754,1.1154e-005,1.518,1,0.985,49.5,49.5,-0.015
0.14768,0.14768,1.0411e-005,1.518,1,0.986,49.5,49.5,-0.014
0.14782,0.14782,9.667e-006,1.518,1,0.987,49.5,49.5,-0.013
0.14797,0.14797,8.9234e-006,1.518,1,0.988,49.5,49.5,-0.012
0.14811,0.14811,8.1798e-006,1.518,1,0.989,49.5,49.5,-0.011
0.14825,0.14825,7.4362e-006,1.518,1,0.99,49.5,49.5,-0.01
0.1484,0.1484,6.6925e-006,1.518,1,0.991,49.5,49.5,-0.009
0.14854,0.14854,5.9489e-006,1.518,1,0.992,49.5,49.5,-0.008
0.14869,0.14869,5.2053e-006,1.518,1,0.993,49.5,49.5,-0.007
0.14883,0.14883,4.4617e-006,1.518,1,0.994,49.5,49.5,-0.006
0.14897,0.14897,3.7181e-006,1.518,1,0.995,49.5,49.5,-0.005
0.14912,0.14912,2.9745e-006,1.518,1,0.996,49.5,49.5,-0.004
0.14926,0.14926,2.2308e-006,1.518,1,0.997,49.5,49.5,-0.003
0.14941,0.14941,1.4872e-006,1.518,1,0.998,49.5,49.5,-0.002
0.14955,0.14955,7.4362e-007,1.518,1,0.999,49.5,49.5,-0.001
0.14969,0.14969,0,1.518,1,1,49.5,49.5,0
