"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11356,0.11356,0.00014186,1.5193,1,0.685,49.5,49.5,-0.315
0.11372,0.11372,0.00014158,1.5193,1,0.686,49.5,49.5,-0.314
0.11388,0.11388,0.00014131,1.5193,1,0.687,49.5,49.5,-0.313
0.11404,0.11404,0.00014103,1.5193,1,0.688,49.5,49.5,-0.312
0.1142,0.1142,0.00014076,1.5193,1,0.689,49.5,49.5,-0.311
0.11436,0.11436,0.00014048,1.5193,1,0.69,49.5,49.5,-0.31
0.11452,0.11452,0.00014021,1.5193,1,0.691,49.5,49.5,-0.309
0.11468,0.11468,0.00013993,1.5193,1,0.692,49.5,49.5,-0.308
0.11484,0.11484,0.00013965,1.5193,1,0.693,49.5,49.5,-0.307
0.115,0.115,0.00013938,1.5193,1,0.694,49.5,49.5,-0.306
0.11516,0.11516,0.0001391,1.5193,1,0.695,49.5,49.5,-0.305
0.11532,0.11532,0.00013883,1.5193,1,0.696,49.5,49.5,-0.304
0.11548,0.11548,0.00013855,1.5193,1,0.697,49.5,49.5,-0.303
0.11564,0.11564,0.00013828,1.5193,1,0.698,49.5,49.5,-0.302
0.1158,0.1158,0.000138,1.5193,1,0.699,49.5,49.5,-0.301
0.11596,0.11596,0.00013773,1.5193,1,0.7,49.5,49.5,-0.3
0.11612,0.11612,0.00013745,1.5193,1,0.701,49.5,49.5,-0.299
0.11628,0.11628,0.00013718,1.5193,1,0.702,49.5,49.5,-0.298
0.11644,0.11644,0.0001369,1.5193,1,0.703,49.5,49.5,-0.297
0.1166,0.1166,0.00013662,1.5193,1,0.704,49.5,49.5,-0.296
0.11676,0.11676,0.00013635,1.5193,1,0.705,49.5,49.5,-0.295
0.11692,0.11692,0.00013607,1.5193,1,0.706,49.5,49.5,-0.294
0.11708,0.11708,0.0001358,1.5193,1,0.707,49.5,49.5,-0.293
0.11724,0.11724,0.00013552,1.5193,1,0.708,49.5,49.5,-0.292
0.1174,0.1174,0.00013525,1.5193,1,0.709,49.5,49.5,-0.291
0.11756,0.11756,0.00013497,1.5193,1,0.71,49.5,49.5,-0.29
0.11772,0.11772,0.0001347,1.5193,1,0.711,49.5,49.5,-0.289
0.11788,0.11788,0.00013442,1.5193,1,0.712,49.5,49.5,-0.288
0.11804,0.11804,0.00013415,1.5193,1,0.713,49.5,49.5,-0.287
0.1182,0.1182,0.00013387,1.5193,1,0.714,49.5,49.5,-0.286
0.11836,0.11836,0.00013359,1.5193,1,0.715,49.5,49.5,-0.285
0.11852,0.11852,0.00013332,1.5193,1,0.716,49.5,49.5,-0.284
0.11868,0.11868,0.00013304,1.5193,1,0.717,49.5,49.5,-0.283
0.11884,0.11884,0.00013277,1.5193,1,0.718,49.5,49.5,-0.282
0.119,0.119,0.00013249,1.5193,1,0.719,49.5,49.5,-0.281
0.11916,0.11916,0.00013222,1.5193,1,0.72,49.5,49.5,-0.28
0.11932,0.11932,0.00013194,1.5193,1,0.721,49.5,49.5,-0.279
0.11948,0.11948,0.00013167,1.5193,1,0.722,49.5,49.5,-0.278
0.11964,0.11964,0.00013139,1.5193,1,0.723,49.5,49.5,-0.277
0.1198,0.1198,0.00013112,1.5193,1,0.724,49.5,49.5,-0.276
0.11996,0.11996,0.00013084,1.5193,1,0.725,49.5,49.5,-0.275
0.12012,0.12012,0.00013056,1.5193,1,0.726,49.5,49.5,-0.274
0.12028,0.12028,0.00013029,1.5193,1,0.727,49.5,49.5,-0.273
0.12044,0.12044,0.00013001,1.5193,1,0.728,49.5,49.5,-0.272
0.1206,0.1206,0.00012974,1.5193,1,0.729,49.5,49.5,-0.271
0.12076,0.12076,0.00012946,1.5193,1,0.73,49.5,49.5,-0.27
0.12092,0.12092,0.00012919,1.5193,1,0.731,49.5,49.5,-0.269
0.12108,0.12108,0.00012891,1.5193,1,0.732,49.5,49.5,-0.268
0.12123,0.12123,0.00012864,1.5193,1,0.733,49.5,49.5,-0.267
0.12139,0.12139,0.00012836,1.5193,1,0.734,49.5,49.5,-0.266
0.12155,0.12155,0.00012809,1.5193,1,0.735,49.5,49.5,-0.265
0.12171,0.12171,0.00012781,1.5193,1,0.736,49.5,49.5,-0.264
0.12187,0.12187,0.00012753,1.5193,1,0.737,49.5,49.5,-0.263
0.12203,0.12203,0.00012726,1.5193,1,0.738,49.5,49.5,-0.262
0.12219,0.12219,0.00012698,1.5193,1,0.739,49.5,49.5,-0.261
0.12235,0.12235,0.00012671,1.5193,1,0.74,49.5,49.5,-0.26
0.12251,0.12251,0.00012643,1.5193,1,0.741,49.5,49.5,-0.259
0.12267,0.12267,0.00012616,1.5193,1,0.742,49.5,49.5,-0.258
0.12283,0.12283,0.00012588,1.5193,1,0.743,49.5,49.5,-0.257
0.12299,0.12299,0.00012561,1.5193,1,0.744,49.5,49.5,-0.256
0.12315,0.12315,0.00012533,1.5193,1,0.745,49.5,49.5,-0.255
0.12331,0.12331,0.00012506,1.5193,1,0.746,49.5,49.5,-0.254
0.12347,0.12347,0.00012478,1.5193,1,0.747,49.5,49.5,-0.253
0.12363,0.12363,0.0001245,1.5193,1,0.748,49.5,49.5,-0.252
0.12379,0.12379,0.00012423,1.5193,1,0.749,49.5,49.5,-0.251
0.12395,0.12395,0.00012395,1.5193,1,0.75,49.5,49.5,-0.25
0.12411,0.12411,0.00012368,1.5193,1,0.751,49.5,49.5,-0.249
0.12427,0.12427,0.0001234,1.5193,1,0.752,49.5,49.5,-0.248
0.12443,0.12443,0.00012313,1.5193,1,0.753,49.5,49.5,-0.247
0.12459,0.12459,0.00012285,1.5193,1,0.754,49.5,49.5,-0.246
0.12475,0.12475,0.00012258,1.5193,1,0.755,49.5,49.5,-0.245
0.12491,0.12491,0.0001223,1.5193,1,0.756,49.5,49.5,-0.244
0.12507,0.12507,0.00012202,1.5193,1,0.757,49.5,49.5,-0.243
0.12523,0.12523,0.00012175,1.5193,1,0.758,49.5,49.5,-0.242
0.12539,0.12539,0.00012147,1.5193,1,0.759,49.5,49.5,-0.241
0.12555,0.12555,0.0001212,1.5193,1,0.76,49.5,49.5,-0.24
0.12571,0.12571,0.00012092,1.5193,1,0.761,49.5,49.5,-0.239
0.12587,0.12587,0.00012065,1.5193,1,0.762,49.5,49.5,-0.238
0.12603,0.12603,0.00012037,1.5193,1,0.763,49.5,49.5,-0.237
0.12619,0.12619,0.0001201,1.5193,1,0.764,49.5,49.5,-0.236
0.12635,0.12635,0.00011982,1.5193,1,0.765,49.5,49.5,-0.235
0.12651,0.12651,0.00011955,1.5193,1,0.766,49.5,49.5,-0.234
0.12667,0.12667,0.00011927,1.5193,1,0.767,49.5,49.5,-0.233
0.12683,0.12683,0.00011899,1.5193,1,0.768,49.5,49.5,-0.232
0.12699,0.12699,0.00011872,1.5193,1,0.769,49.5,49.5,-0.231
0.12715,0.12715,0.00011844,1.5193,1,0.77,49.5,49.5,-0.23
0.12731,0.12731,0.00011817,1.5193,1,0.771,49.5,49.5,-0.229
0.12747,0.12747,0.00011789,1.5193,1,0.772,49.5,49.5,-0.228
0.12763,0.12763,0.00011762,1.5193,1,0.773,49.5,49.5,-0.227
0.12779,0.12779,0.00011734,1.5193,1,0.774,49.5,49.5,-0.226
0.12795,0.12795,0.00011707,1.5193,1,0.775,49.5,49.5,-0.225
0.12811,0.12811,0.00011679,1.5193,1,0.776,49.5,49.5,-0.224
0.12827,0.12827,0.00011652,1.5193,1,0.777,49.5,49.5,-0.223
0.12843,0.12843,0.00011624,1.5193,1,0.778,49.5,49.5,-0.222
0.12859,0.12859,0.00011596,1.5193,1,0.779,49.5,49.5,-0.221
0.12875,0.12875,0.00011569,1.5193,1,0.78,49.5,49.5,-0.22
0.12891,0.12891,0.00011541,1.5193,1,0.781,49.5,49.5,-0.219
0.12907,0.12907,0.00011514,1.5193,1,0.782,49.5,49.5,-0.218
0.12923,0.12923,0.00011486,1.5193,1,0.783,49.5,49.5,-0.217
0.12939,0.12939,0.00011459,1.5193,1,0.784,49.5,49.5,-0.216
0.12955,0.12955,0.00011431,1.5193,1,0.785,49.5,49.5,-0.215
0.12971,0.12971,0.00011404,1.5193,1,0.786,49.5,49.5,-0.214
0.12987,0.12987,0.00011376,1.5193,1,0.787,49.5,49.5,-0.213
0.13003,0.13003,0.00011349,1.5193,1,0.788,49.5,49.5,-0.212
0.13019,0.13019,0.00011321,1.5193,1,0.789,49.5,49.5,-0.211
0.13035,0.13035,0.00011293,1.5193,1,0.79,49.5,49.5,-0.21
0.13051,0.13051,0.00011266,1.5193,1,0.791,49.5,49.5,-0.209
0.13067,0.13067,0.00011238,1.5193,1,0.792,49.5,49.5,-0.208
0.13083,0.13083,0.00011211,1.5193,1,0.793,49.5,49.5,-0.207
0.13099,0.13099,0.00011183,1.5193,1,0.794,49.5,49.5,-0.206
0.13115,0.13115,0.00011156,1.5193,1,0.795,49.5,49.5,-0.205
0.13131,0.13131,0.00011128,1.5193,1,0.796,49.5,49.5,-0.204
0.13147,0.13147,0.00011101,1.5193,1,0.797,49.5,49.5,-0.203
0.13163,0.13163,0.00011073,1.5193,1,0.798,49.5,49.5,-0.202
0.13179,0.13179,0.00011046,1.5193,1,0.799,49.5,49.5,-0.201
0.13339,0.13339,0.00011018,1.5193,1,0.8,49.5,49.5,-0.2
0.13355,0.13355,0.00010963,1.5193,1,0.801,49.5,49.5,-0.199
0.13371,0.13371,0.00010908,1.5193,1,0.802,49.5,49.5,-0.198
0.13387,0.13387,0.00010853,1.5193,1,0.803,49.5,49.5,-0.197
0.13402,0.13402,0.00010798,1.5193,1,0.804,49.5,49.5,-0.196
0.13418,0.13418,0.00010743,1.5193,1,0.805,49.5,49.5,-0.195
0.13434,0.13434,0.00010687,1.5193,1,0.806,49.5,49.5,-0.194
0.13449,0.13449,0.00010632,1.5193,1,0.807,49.5,49.5,-0.193
0.13465,0.13465,0.00010577,1.5193,1,0.808,49.5,49.5,-0.192
0.13481,0.13481,0.00010522,1.5193,1,0.809,49.5,49.5,-0.191
0.13496,0.13496,0.00010467,1.5193,1,0.81,49.5,49.5,-0.19
0.13512,0.13512,0.00010412,1.5193,1,0.811,49.5,49.5,-0.189
0.13528,0.13528,0.00010357,1.5193,1,0.812,49.5,49.5,-0.188
0.13543,0.13543,0.00010302,1.5193,1,0.813,49.5,49.5,-0.187
0.13559,0.13559,0.00010247,1.5193,1,0.814,49.5,49.5,-0.186
0.13575,0.13575,0.00010192,1.5193,1,0.815,49.5,49.5,-0.185
0.1359,0.1359,0.00010137,1.5193,1,0.816,49.5,49.5,-0.184
0.13606,0.13606,0.00010081,1.5193,1,0.817,49.5,49.5,-0.183
0.13622,0.13622,0.00010026,1.5193,1,0.818,49.5,49.5,-0.182
0.13638,0.13638,9.9713e-005,1.5193,1,0.819,49.5,49.5,-0.181
0.13653,0.13653,9.9162e-005,1.5193,1,0.82,49.5,49.5,-0.18
0.13669,0.13669,9.8611e-005,1.5193,1,0.821,49.5,49.5,-0.179
0.13685,0.13685,9.806e-005,1.5193,1,0.822,49.5,49.5,-0.178
0.137,0.137,9.7509e-005,1.5193,1,0.823,49.5,49.5,-0.177
0.13716,0.13716,9.6958e-005,1.5193,1,0.824,49.5,49.5,-0.176
0.13732,0.13732,9.6407e-005,1.5193,1,0.825,49.5,49.5,-0.175
0.13747,0.13747,9.5857e-005,1.5193,1,0.826,49.5,49.5,-0.174
0.13763,0.13763,9.5306e-005,1.5193,1,0.827,49.5,49.5,-0.173
0.13779,0.13779,9.4755e-005,1.5193,1,0.828,49.5,49.5,-0.172
0.13794,0.13794,9.4204e-005,1.5193,1,0.829,49.5,49.5,-0.171
0.1381,0.1381,9.3653e-005,1.5193,1,0.83,49.5,49.5,-0.17
0.13826,0.13826,9.3102e-005,1.5193,1,0.831,49.5,49.5,-0.169
0.13841,0.13841,9.2551e-005,1.5193,1,0.832,49.5,49.5,-0.168
0.13857,0.13857,9.2e-005,1.5193,1,0.833,49.5,49.5,-0.167
0.13873,0.13873,9.1449e-005,1.5193,1,0.834,49.5,49.5,-0.166
0.13889,0.13889,9.0898e-005,1.5193,1,0.835,49.5,49.5,-0.165
0.13904,0.13904,9.0348e-005,1.5193,1,0.836,49.5,49.5,-0.164
0.1392,0.1392,8.9797e-005,1.5193,1,0.837,49.5,49.5,-0.163
0.13936,0.13936,8.9246e-005,1.5193,1,0.838,49.5,49.5,-0.162
0.13951,0.13951,8.8695e-005,1.5193,1,0.839,49.5,49.5,-0.161
0.13967,0.13967,8.8144e-005,1.5193,1,0.84,49.5,49.5,-0.16
0.13983,0.13983,8.7593e-005,1.5193,1,0.841,49.5,49.5,-0.159
0.13998,0.13998,8.7042e-005,1.5193,1,0.842,49.5,49.5,-0.158
0.14014,0.14014,8.6491e-005,1.5193,1,0.843,49.5,49.5,-0.157
0.1403,0.1403,8.594e-005,1.5193,1,0.844,49.5,49.5,-0.156
0.14045,0.14045,8.5389e-005,1.5193,1,0.845,49.5,49.5,-0.155
0.14061,0.14061,8.4839e-005,1.5193,1,0.846,49.5,49.5,-0.154
0.14077,0.14077,8.4288e-005,1.5193,1,0.847,49.5,49.5,-0.153
0.14092,0.14092,8.3737e-005,1.5193,1,0.848,49.5,49.5,-0.152
0.14108,0.14108,8.3186e-005,1.5193,1,0.849,49.5,49.5,-0.151
0.14124,0.14124,8.2635e-005,1.5193,1,0.85,49.5,49.5,-0.15
0.14139,0.14139,8.2084e-005,1.5193,1,0.851,49.5,49.5,-0.149
0.14155,0.14155,8.1533e-005,1.5193,1,0.852,49.5,49.5,-0.148
0.14171,0.14171,8.0982e-005,1.5193,1,0.853,49.5,49.5,-0.147
0.14187,0.14187,8.0431e-005,1.5193,1,0.854,49.5,49.5,-0.146
0.14202,0.14202,7.988e-005,1.5193,1,0.855,49.5,49.5,-0.145
0.14218,0.14218,7.933e-005,1.5193,1,0.856,49.5,49.5,-0.144
0.14234,0.14234,7.8779e-005,1.5193,1,0.857,49.5,49.5,-0.143
0.14249,0.14249,7.8228e-005,1.5193,1,0.858,49.5,49.5,-0.142
0.14265,0.14265,7.7677e-005,1.5193,1,0.859,49.5,49.5,-0.141
0.14281,0.14281,7.7126e-005,1.5193,1,0.86,49.5,49.5,-0.14
0.14296,0.14296,7.6575e-005,1.5193,1,0.861,49.5,49.5,-0.139
0.14312,0.14312,7.6024e-005,1.5193,1,0.862,49.5,49.5,-0.138
0.14328,0.14328,7.5473e-005,1.5193,1,0.863,49.5,49.5,-0.137
0.14343,0.14343,7.4922e-005,1.5193,1,0.864,49.5,49.5,-0.136
0.14359,0.14359,7.4371e-005,1.5193,1,0.865,49.5,49.5,-0.135
0.14375,0.14375,7.3821e-005,1.5193,1,0.866,49.5,49.5,-0.134
0.1439,0.1439,7.327e-005,1.5193,1,0.867,49.5,49.5,-0.133
0.14406,0.14406,7.2719e-005,1.5193,1,0.868,49.5,49.5,-0.132
0.14422,0.14422,7.2168e-005,1.5193,1,0.869,49.5,49.5,-0.131
0.14438,0.14438,7.1617e-005,1.5193,1,0.87,49.5,49.5,-0.13
0.14453,0.14453,7.1066e-005,1.5193,1,0.871,49.5,49.5,-0.129
0.14469,0.14469,7.0515e-005,1.5193,1,0.872,49.5,49.5,-0.128
0.14485,0.14485,6.9964e-005,1.5193,1,0.873,49.5,49.5,-0.127
0.145,0.145,6.9413e-005,1.5193,1,0.874,49.5,49.5,-0.126
0.14516,0.14516,6.8862e-005,1.5193,1,0.875,49.5,49.5,-0.125
0.14532,0.14532,6.8312e-005,1.5193,1,0.876,49.5,49.5,-0.124
0.14547,0.14547,6.7761e-005,1.5193,1,0.877,49.5,49.5,-0.123
0.14563,0.14563,6.721e-005,1.5193,1,0.878,49.5,49.5,-0.122
0.14579,0.14579,6.6659e-005,1.5193,1,0.879,49.5,49.5,-0.121
0.14594,0.14594,6.6108e-005,1.5193,1,0.88,49.5,49.5,-0.12
0.1461,0.1461,6.5557e-005,1.5193,1,0.881,49.5,49.5,-0.119
0.14626,0.14626,6.5006e-005,1.5193,1,0.882,49.5,49.5,-0.118
0.14641,0.14641,6.4455e-005,1.5193,1,0.883,49.5,49.5,-0.117
0.14657,0.14657,6.3904e-005,1.5193,1,0.884,49.5,49.5,-0.116
0.14673,0.14673,6.3353e-005,1.5193,1,0.885,49.5,49.5,-0.115
0.14689,0.14689,6.2803e-005,1.5193,1,0.886,49.5,49.5,-0.114
0.14704,0.14704,6.2252e-005,1.5193,1,0.887,49.5,49.5,-0.113
0.1472,0.1472,6.1701e-005,1.5193,1,0.888,49.5,49.5,-0.112
0.14736,0.14736,6.115e-005,1.5193,1,0.889,49.5,49.5,-0.111
0.14751,0.14751,6.0599e-005,1.5193,1,0.89,49.5,49.5,-0.11
0.14767,0.14767,6.0048e-005,1.5193,1,0.891,49.5,49.5,-0.109
0.14783,0.14783,5.9497e-005,1.5193,1,0.892,49.5,49.5,-0.108
0.14798,0.14798,5.8946e-005,1.5193,1,0.893,49.5,49.5,-0.107
0.14814,0.14814,5.8395e-005,1.5193,1,0.894,49.5,49.5,-0.106
0.1483,0.1483,5.7844e-005,1.5193,1,0.895,49.5,49.5,-0.105
0.14845,0.14845,5.7294e-005,1.5193,1,0.896,49.5,49.5,-0.104
0.14861,0.14861,5.6743e-005,1.5193,1,0.897,49.5,49.5,-0.103
0.14877,0.14877,5.6192e-005,1.5193,1,0.898,49.5,49.5,-0.102
0.14892,0.14892,5.5641e-005,1.5193,1,0.899,49.5,49.5,-0.101
0.14908,0.14908,5.509e-005,1.5193,1,0.9,49.5,49.5,-0.1
0.14924,0.14924,5.4539e-005,1.5193,1,0.901,49.5,49.5,-0.099
0.1494,0.1494,5.3988e-005,1.5193,1,0.902,49.5,49.5,-0.098
0.14955,0.14955,5.3437e-005,1.5193,1,0.903,49.5,49.5,-0.097
0.14971,0.14971,5.2886e-005,1.5193,1,0.904,49.5,49.5,-0.096
0.14987,0.14987,5.2335e-005,1.5193,1,0.905,49.5,49.5,-0.095
0.15002,0.15002,5.1785e-005,1.5193,1,0.906,49.5,49.5,-0.094
0.15018,0.15018,5.1234e-005,1.5193,1,0.907,49.5,49.5,-0.093
0.15034,0.15034,5.0683e-005,1.5193,1,0.908,49.5,49.5,-0.092
0.15049,0.15049,5.0132e-005,1.5193,1,0.909,49.5,49.5,-0.091
0.15065,0.15065,4.9581e-005,1.5193,1,0.91,49.5,49.5,-0.09
0.15081,0.15081,4.903e-005,1.5193,1,0.911,49.5,49.5,-0.089
0.15096,0.15096,4.8479e-005,1.5193,1,0.912,49.5,49.5,-0.088
0.15112,0.15112,4.7928e-005,1.5193,1,0.913,49.5,49.5,-0.087
0.15128,0.15128,4.7377e-005,1.5193,1,0.914,49.5,49.5,-0.086
0.15143,0.15143,4.6826e-005,1.5193,1,0.915,49.5,49.5,-0.085
0.15159,0.15159,4.6276e-005,1.5193,1,0.916,49.5,49.5,-0.084
0.15175,0.15175,4.5725e-005,1.5193,1,0.917,49.5,49.5,-0.083
0.15191,0.15191,4.5174e-005,1.5193,1,0.918,49.5,49.5,-0.082
0.15206,0.15206,4.4623e-005,1.5193,1,0.919,49.5,49.5,-0.081
0.15222,0.15222,4.4072e-005,1.5193,1,0.92,49.5,49.5,-0.08
0.15238,0.15238,4.3521e-005,1.5193,1,0.921,49.5,49.5,-0.079
0.15253,0.15253,4.297e-005,1.5193,1,0.922,49.5,49.5,-0.078
0.15269,0.15269,4.2419e-005,1.5193,1,0.923,49.5,49.5,-0.077
0.15285,0.15285,4.1868e-005,1.5193,1,0.924,49.5,49.5,-0.076
0.153,0.153,4.1317e-005,1.5193,1,0.925,49.5,49.5,-0.075
0.15316,0.15316,4.0767e-005,1.5193,1,0.926,49.5,49.5,-0.074
0.15332,0.15332,4.0216e-005,1.5193,1,0.927,49.5,49.5,-0.073
0.15347,0.15347,3.9665e-005,1.5193,1,0.928,49.5,49.5,-0.072
0.15363,0.15363,3.9114e-005,1.5193,1,0.929,49.5,49.5,-0.071
0.15379,0.15379,3.8563e-005,1.5193,1,0.93,49.5,49.5,-0.07
0.15394,0.15394,3.8012e-005,1.5193,1,0.931,49.5,49.5,-0.069
0.1541,0.1541,3.7461e-005,1.5193,1,0.932,49.5,49.5,-0.068
0.15426,0.15426,3.691e-005,1.5193,1,0.933,49.5,49.5,-0.067
0.15442,0.15442,3.6359e-005,1.5193,1,0.934,49.5,49.5,-0.066
0.15457,0.15457,3.5808e-005,1.5193,1,0.935,49.5,49.5,-0.065
0.15473,0.15473,3.5258e-005,1.5193,1,0.936,49.5,49.5,-0.064
0.15489,0.15489,3.4707e-005,1.5193,1,0.937,49.5,49.5,-0.063
0.15504,0.15504,3.4156e-005,1.5193,1,0.938,49.5,49.5,-0.062
0.1552,0.1552,3.3605e-005,1.5193,1,0.939,49.5,49.5,-0.061
0.15536,0.15536,3.3054e-005,1.5193,1,0.94,49.5,49.5,-0.06
0.15551,0.15551,3.2503e-005,1.5193,1,0.941,49.5,49.5,-0.059
0.15567,0.15567,3.1952e-005,1.5193,1,0.942,49.5,49.5,-0.058
0.15583,0.15583,3.1401e-005,1.5193,1,0.943,49.5,49.5,-0.057
0.15598,0.15598,3.085e-005,1.5193,1,0.944,49.5,49.5,-0.056
0.15614,0.15614,3.0299e-005,1.5193,1,0.945,49.5,49.5,-0.055
0.1563,0.1563,2.9749e-005,1.5193,1,0.946,49.5,49.5,-0.054
0.15645,0.15645,2.9198e-005,1.5193,1,0.947,49.5,49.5,-0.053
0.15661,0.15661,2.8647e-005,1.5193,1,0.948,49.5,49.5,-0.052
0.15677,0.15677,2.8096e-005,1.5193,1,0.949,49.5,49.5,-0.051
0.15693,0.15693,2.7545e-005,1.5193,1,0.95,49.5,49.5,-0.05
0.15708,0.15708,2.6994e-005,1.5193,1,0.951,49.5,49.5,-0.049
0.15724,0.15724,2.6443e-005,1.5193,1,0.952,49.5,49.5,-0.048
0.1574,0.1574,2.5892e-005,1.5193,1,0.953,49.5,49.5,-0.047
0.15755,0.15755,2.5341e-005,1.5193,1,0.954,49.5,49.5,-0.046
0.15771,0.15771,2.479e-005,1.5193,1,0.955,49.5,49.5,-0.045
0.15787,0.15787,2.424e-005,1.5193,1,0.956,49.5,49.5,-0.044
0.15802,0.15802,2.3689e-005,1.5193,1,0.957,49.5,49.5,-0.043
0.15818,0.15818,2.3138e-005,1.5193,1,0.958,49.5,49.5,-0.042
0.15834,0.15834,2.2587e-005,1.5193,1,0.959,49.5,49.5,-0.041
0.15849,0.15849,2.2036e-005,1.5193,1,0.96,49.5,49.5,-0.04
0.15865,0.15865,2.1485e-005,1.5193,1,0.961,49.5,49.5,-0.039
0.15881,0.15881,2.0934e-005,1.5193,1,0.962,49.5,49.5,-0.038
0.15896,0.15896,2.0383e-005,1.5193,1,0.963,49.5,49.5,-0.037
0.15912,0.15912,1.9832e-005,1.5193,1,0.964,49.5,49.5,-0.036
0.15928,0.15928,1.9281e-005,1.5193,1,0.965,49.5,49.5,-0.035
0.15943,0.15943,1.8731e-005,1.5193,1,0.966,49.5,49.5,-0.034
0.15959,0.15959,1.818e-005,1.5193,1,0.967,49.5,49.5,-0.033
0.15975,0.15975,1.7629e-005,1.5193,1,0.968,49.5,49.5,-0.032
0.15991,0.15991,1.7078e-005,1.5193,1,0.969,49.5,49.5,-0.031
0.16006,0.16006,1.6527e-005,1.5193,1,0.97,49.5,49.5,-0.03
0.16022,0.16022,1.5976e-005,1.5193,1,0.971,49.5,49.5,-0.029
0.16038,0.16038,1.5425e-005,1.5193,1,0.972,49.5,49.5,-0.028
0.16053,0.16053,1.4874e-005,1.5193,1,0.973,49.5,49.5,-0.027
0.16069,0.16069,1.4323e-005,1.5193,1,0.974,49.5,49.5,-0.026
0.16085,0.16085,1.3772e-005,1.5193,1,0.975,49.5,49.5,-0.025
0.161,0.161,1.3222e-005,1.5193,1,0.976,49.5,49.5,-0.024
0.16116,0.16116,1.2671e-005,1.5193,1,0.977,49.5,49.5,-0.023
0.16132,0.16132,1.212e-005,1.5193,1,0.978,49.5,49.5,-0.022
0.16147,0.16147,1.1569e-005,1.5193,1,0.979,49.5,49.5,-0.021
0.16163,0.16163,1.1018e-005,1.5193,1,0.98,49.5,49.5,-0.02
0.16179,0.16179,1.0467e-005,1.5193,1,0.981,49.5,49.5,-0.019
0.16194,0.16194,9.9162e-006,1.5193,1,0.982,49.5,49.5,-0.018
0.1621,0.1621,9.3653e-006,1.5193,1,0.983,49.5,49.5,-0.017
0.16226,0.16226,8.8144e-006,1.5193,1,0.984,49.5,49.5,-0.016
0.16242,0.16242,8.2635e-006,1.5193,1,0.985,49.5,49.5,-0.015
0.16257,0.16257,7.7126e-006,1.5193,1,0.986,49.5,49.5,-0.014
0.16273,0.16273,7.1617e-006,1.5193,1,0.987,49.5,49.5,-0.013
0.16289,0.16289,6.6108e-006,1.5193,1,0.988,49.5,49.5,-0.012
0.16304,0.16304,6.0599e-006,1.5193,1,0.989,49.5,49.5,-0.011
0.1632,0.1632,5.509e-006,1.5193,1,0.99,49.5,49.5,-0.01
0.16336,0.16336,4.9581e-006,1.5193,1,0.991,49.5,49.5,-0.009
0.16351,0.16351,4.4072e-006,1.5193,1,0.992,49.5,49.5,-0.008
0.16367,0.16367,3.8563e-006,1.5193,1,0.993,49.5,49.5,-0.007
0.16383,0.16383,3.3054e-006,1.5193,1,0.994,49.5,49.5,-0.006
0.16398,0.16398,2.7545e-006,1.5193,1,0.995,49.5,49.5,-0.005
0.16414,0.16414,2.2036e-006,1.5193,1,0.996,49.5,49.5,-0.004
0.1643,0.1643,1.6527e-006,1.5193,1,0.997,49.5,49.5,-0.003
0.16445,0.16445,1.1018e-006,1.5193,1,0.998,49.5,49.5,-0.002
0.16461,0.16461,5.509e-007,1.5193,1,0.999,49.5,49.5,-0.001
0.16477,0.16477,0,1.5193,1,1,49.5,49.5,0
